structure,n,rep,ns_per_query,checksum
rs18_e16,4194304,14,197.1085,4318559463045870694
spline32,4194304,14,167.6483,4318559463045870694
sorted_array,4194304,14,494.0323,4318559463045870694
btree8_bl,4194304,14,285.6216,4318559463045870694
pgm16,4194304,14,200.6149,4318559463045870694
clusterjump,4194304,14,249.1760,4318559463045870694
splus8,4194304,14,230.6290,4318559463045870694
splus16,4194304,14,193.2526,4318559463045870694
splus8,8388608,0,288.9038,14323259344577743257
spline32,8388608,0,210.0052,14323259344577743257
pgm16,8388608,0,222.4228,14323259344577743257
clusterjump,8388608,0,355.3131,14323259344577743257
sorted_array,8388608,0,907.5562,14323259344577743257
btree8_bl,8388608,0,411.0031,14323259344577743257
splus16,8388608,0,228.5614,14323259344577743257
rs18_e16,8388608,0,227.9160,14323259344577743257
pgm16,8388608,1,216.4230,14323259344577743257
btree8_bl,8388608,1,395.7733,14323259344577743257
spline32,8388608,1,198.1186,14323259344577743257
splus8,8388608,1,282.6492,14323259344577743257
sorted_array,8388608,1,873.0255,14323259344577743257
rs18_e16,8388608,1,217.3111,14323259344577743257
splus16,8388608,1,221.9070,14323259344577743257
clusterjump,8388608,1,340.4572,14323259344577743257
splus16,8388608,2,220.9656,14323259344577743257
pgm16,8388608,2,214.4989,14323259344577743257
sorted_array,8388608,2,864.6790,14323259344577743257
spline32,8388608,2,192.9993,14323259344577743257
btree8_bl,8388608,2,379.5380,14323259344577743257
splus8,8388608,2,284.4055,14323259344577743257
clusterjump,8388608,2,321.7529,14323259344577743257
rs18_e16,8388608,2,217.2287,14323259344577743257
splus16,8388608,3,213.7527,14323259344577743257
spline32,8388608,3,196.4523,14323259344577743257
clusterjump,8388608,3,323.0362,14323259344577743257
btree8_bl,8388608,3,406.8039,14323259344577743257
rs18_e16,8388608,3,215.9637,14323259344577743257
sorted_array,8388608,3,854.4510,14323259344577743257
pgm16,8388608,3,215.1688,14323259344577743257
splus8,8388608,3,281.9656,14323259344577743257
splus8,8388608,4,103.9642,14323259344577743257
splus16,8388608,4,216.1728,14323259344577743257
clusterjump,8388608,4,336.8134,14323259344577743257
rs18_e16,8388608,4,218.2205,14323259344577743257
pgm16,8388608,4,216.9250,14323259344577743257
spline32,8388608,4,194.5312,14323259344577743257
btree8_bl,8388608,4,387.3184,14323259344577743257
sorted_array,8388608,4,879.8813,14323259344577743257
btree8_bl,8388608,5,389.5004,14323259344577743257
rs18_e16,8388608,5,216.3147,14323259344577743257
splus8,8388608,5,276.6037,14323259344577743257
sorted_array,8388608,5,873.8724,14323259344577743257
clusterjump,8388608,5,324.1241,14323259344577743257
pgm16,8388608,5,215.8813,14323259344577743257
spline32,8388608,5,196.5195,14323259344577743257
splus16,8388608,5,218.4204,14323259344577743257
clusterjump,8388608,6,347.7386,14323259344577743257
pgm16,8388608,6,213.0188,14323259344577743257
rs18_e16,8388608,6,214.0152,14323259344577743257
sorted_array,8388608,6,854.8111,14323259344577743257
spline32,8388608,6,190.2573,14323259344577743257
splus8,8388608,6,279.9393,14323259344577743257
btree8_bl,8388608,6,397.9813,14323259344577743257
splus16,8388608,6,221.2219,14323259344577743257
sorted_array,8388608,7,852.7679,14323259344577743257
splus8,8388608,7,280.8990,14323259344577743257
spline32,8388608,7,193.8919,14323259344577743257
clusterjump,8388608,7,315.9470,14323259344577743257
splus16,8388608,7,222.6837,14323259344577743257
rs18_e16,8388608,7,217.3691,14323259344577743257
pgm16,8388608,7,208.5068,14323259344577743257
btree8_bl,8388608,7,376.8524,14323259344577743257
splus8,8388608,8,279.0741,14323259344577743257
sorted_array,8388608,8,848.8892,14323259344577743257
clusterjump,8388608,8,318.1900,14323259344577743257
spline32,8388608,8,193.5028,14323259344577743257
rs18_e16,8388608,8,215.3885,14323259344577743257
splus16,8388608,8,219.2139,14323259344577743257
pgm16,8388608,8,209.3613,14323259344577743257
btree8_bl,8388608,8,379.3442,14323259344577743257
sorted_array,8388608,9,850.0549,14323259344577743257
btree8_bl,8388608,9,368.7042,14323259344577743257
splus16,8388608,9,219.4366,14323259344577743257
spline32,8388608,9,192.8986,14323259344577743257
splus8,8388608,9,278.0945,14323259344577743257
pgm16,8388608,9,208.8470,14323259344577743257
clusterjump,8388608,9,318.4570,14323259344577743257
rs18_e16,8388608,9,218.6829,14323259344577743257
splus16,8388608,10,234.0546,14323259344577743257
pgm16,8388608,10,210.2676,14323259344577743257
sorted_array,8388608,10,859.1858,14323259344577743257
splus8,8388608,10,277.7252,14323259344577743257
clusterjump,8388608,10,320.1797,14323259344577743257
btree8_bl,8388608,10,383.0032,14323259344577743257
spline32,8388608,10,193.8034,14323259344577743257
rs18_e16,8388608,10,214.2822,14323259344577743257
clusterjump,8388608,11,314.0671,14323259344577743257
btree8_bl,8388608,11,381.4514,14323259344577743257
rs18_e16,8388608,11,213.3774,14323259344577743257
pgm16,8388608,11,208.5770,14323259344577743257
splus16,8388608,11,231.2439,14323259344577743257
sorted_array,8388608,11,860.4477,14323259344577743257
splus8,8388608,11,278.1143,14323259344577743257
spline32,8388608,11,190.9012,14323259344577743257
btree8_bl,8388608,12,379.6295,14323259344577743257
rs18_e16,8388608,12,215.2283,14323259344577743257
spline32,8388608,12,190.7990,14323259344577743257
clusterjump,8388608,12,324.0982,14323259344577743257
pgm16,8388608,12,209.3735,14323259344577743257
sorted_array,8388608,12,854.1199,14323259344577743257
splus8,8388608,12,276.6327,14323259344577743257
splus16,8388608,12,230.8594,14323259344577743257
splus16,8388608,13,132.0847,14323259344577743257
rs18_e16,8388608,13,212.7762,14323259344577743257
spline32,8388608,13,194.1071,14323259344577743257
splus8,8388608,13,278.1570,14323259344577743257
btree8_bl,8388608,13,386.1542,14323259344577743257
sorted_array,8388608,13,855.2567,14323259344577743257
clusterjump,8388608,13,324.4186,14323259344577743257
pgm16,8388608,13,222.9660,14323259344577743257
splus8,8388608,14,294.7433,14323259344577743257
rs18_e16,8388608,14,224.8230,14323259344577743257
btree8_bl,8388608,14,373.3475,14323259344577743257
sorted_array,8388608,14,863.3728,14323259344577743257
spline32,8388608,14,193.3472,14323259344577743257
pgm16,8388608,14,210.0479,14323259344577743257
splus16,8388608,14,221.8231,14323259344577743257
clusterjump,8388608,14,318.7500,14323259344577743257
splus8,16777216,0,412.4756,9585372833267635831
spline32,16777216,0,281.1722,9585372833267635831
splus16,16777216,0,380.4642,9585372833267635831
rs18_e16,16777216,0,265.3748,9585372833267635831
btree8_bl,16777216,0,560.9985,9585372833267635831
clusterjump,16777216,0,535.6110,9585372833267635831
pgm16,16777216,0,237.9761,9585372833267635831
sorted_array,16777216,0,1279.8401,9585372833267635831
btree8_bl,16777216,1,483.2336,9585372833267635831
pgm16,16777216,1,228.4744,9585372833267635831
sorted_array,16777216,1,1196.3623,9585372833267635831
spline32,16777216,1,226.6373,9585372833267635831
splus16,16777216,1,266.3910,9585372833267635831
rs18_e16,16777216,1,233.4244,9585372833267635831
clusterjump,16777216,1,423.0911,9585372833267635831
splus8,16777216,1,330.3726,9585372833267635831
clusterjump,16777216,2,416.8198,9585372833267635831
splus16,16777216,2,273.7442,9585372833267635831
pgm16,16777216,2,222.4075,9585372833267635831
splus8,16777216,2,340.7227,9585372833267635831
sorted_array,16777216,2,1156.3675,9585372833267635831
rs18_e16,16777216,2,232.5653,9585372833267635831
spline32,16777216,2,234.4086,9585372833267635831
btree8_bl,16777216,2,459.1766,9585372833267635831
splus8,16777216,3,330.3696,9585372833267635831
btree8_bl,16777216,3,423.8998,9585372833267635831
pgm16,16777216,3,224.6460,9585372833267635831
clusterjump,16777216,3,433.0643,9585372833267635831
rs18_e16,16777216,3,230.7297,9585372833267635831
splus16,16777216,3,262.6938,9585372833267635831
spline32,16777216,3,221.9116,9585372833267635831
sorted_array,16777216,3,1149.2722,9585372833267635831
splus16,16777216,4,257.2983,9585372833267635831
spline32,16777216,4,215.4053,9585372833267635831
btree8_bl,16777216,4,461.6318,9585372833267635831
splus8,16777216,4,331.2256,9585372833267635831
rs18_e16,16777216,4,229.9149,9585372833267635831
clusterjump,16777216,4,409.9426,9585372833267635831
sorted_array,16777216,4,1170.5307,9585372833267635831
pgm16,16777216,4,224.9176,9585372833267635831
btree8_bl,16777216,5,494.9097,9585372833267635831
splus8,16777216,5,334.8770,9585372833267635831
sorted_array,16777216,5,1180.8716,9585372833267635831
splus16,16777216,5,277.2141,9585372833267635831
rs18_e16,16777216,5,230.0537,9585372833267635831
clusterjump,16777216,5,417.5232,9585372833267635831
pgm16,16777216,5,226.1780,9585372833267635831
spline32,16777216,5,222.2015,9585372833267635831
pgm16,16777216,6,223.5321,9585372833267635831
sorted_array,16777216,6,1163.8245,9585372833267635831
splus8,16777216,6,329.6494,9585372833267635831
rs18_e16,16777216,6,232.9819,9585372833267635831
spline32,16777216,6,224.7849,9585372833267635831
btree8_bl,16777216,6,453.7338,9585372833267635831
splus16,16777216,6,271.3089,9585372833267635831
clusterjump,16777216,6,415.5746,9585372833267635831
pgm16,16777216,7,224.4308,9585372833267635831
splus8,16777216,7,332.7209,9585372833267635831
sorted_array,16777216,7,1194.9173,9585372833267635831
splus16,16777216,7,263.0295,9585372833267635831
spline32,16777216,7,223.9456,9585372833267635831
rs18_e16,16777216,7,232.0251,9585372833267635831
btree8_bl,16777216,7,473.3978,9585372833267635831
clusterjump,16777216,7,481.0486,9585372833267635831
btree8_bl,16777216,8,539.2426,9585372833267635831
splus8,16777216,8,336.6379,9585372833267635831
pgm16,16777216,8,225.8743,9585372833267635831
sorted_array,16777216,8,1176.1612,9585372833267635831
clusterjump,16777216,8,431.4560,9585372833267635831
rs18_e16,16777216,8,230.6503,9585372833267635831
splus16,16777216,8,264.3814,9585372833267635831
spline32,16777216,8,223.8907,9585372833267635831
spline32,16777216,9,196.4142,9585372833267635831
btree8_bl,16777216,9,452.6871,9585372833267635831
sorted_array,16777216,9,1161.0840,9585372833267635831
pgm16,16777216,9,227.8244,9585372833267635831
clusterjump,16777216,9,424.4553,9585372833267635831
rs18_e16,16777216,9,229.7882,9585372833267635831
splus8,16777216,9,327.7328,9585372833267635831
splus16,16777216,9,271.3501,9585372833267635831
clusterjump,16777216,10,440.1733,9585372833267635831
sorted_array,16777216,10,1153.2837,9585372833267635831
splus8,16777216,10,326.6006,9585372833267635831
splus16,16777216,10,260.0754,9585372833267635831
btree8_bl,16777216,10,453.4012,9585372833267635831
rs18_e16,16777216,10,231.5292,9585372833267635831
spline32,16777216,10,226.1215,9585372833267635831
pgm16,16777216,10,225.4623,9585372833267635831
splus8,16777216,11,331.3293,9585372833267635831
splus16,16777216,11,271.3684,9585372833267635831
btree8_bl,16777216,11,471.7438,9585372833267635831
rs18_e16,16777216,11,230.9937,9585372833267635831
spline32,16777216,11,221.8063,9585372833267635831
pgm16,16777216,11,226.3763,9585372833267635831
clusterjump,16777216,11,412.5763,9585372833267635831
sorted_array,16777216,11,1159.4955,9585372833267635831
sorted_array,16777216,12,1138.0783,9585372833267635831
spline32,16777216,12,222.2931,9585372833267635831
rs18_e16,16777216,12,231.9489,9585372833267635831
pgm16,16777216,12,223.6420,9585372833267635831
clusterjump,16777216,12,470.6589,9585372833267635831
btree8_bl,16777216,12,474.1058,9585372833267635831
splus8,16777216,12,332.3929,9585372833267635831
splus16,16777216,12,266.3818,9585372833267635831
splus8,16777216,13,325.0015,9585372833267635831
splus16,16777216,13,275.0473,9585372833267635831
pgm16,16777216,13,226.6235,9585372833267635831
rs18_e16,16777216,13,243.4036,9585372833267635831
sorted_array,16777216,13,1234.3018,9585372833267635831
clusterjump,16777216,13,500.5005,9585372833267635831
spline32,16777216,13,230.1376,9585372833267635831
btree8_bl,16777216,13,501.0086,9585372833267635831
spline32,16777216,14,235.9680,9585372833267635831
sorted_array,16777216,14,1204.2130,9585372833267635831
pgm16,16777216,14,233.1390,9585372833267635831
splus16,16777216,14,283.6777,9585372833267635831
rs18_e16,16777216,14,233.3878,9585372833267635831
splus8,16777216,14,346.7789,9585372833267635831
clusterjump,16777216,14,485.7239,9585372833267635831
btree8_bl,16777216,14,532.1869,9585372833267635831
btree8_bl,33554432,0,529.0741,14477452693595223717
spline32,33554432,0,310.4553,14477452693595223717
clusterjump,33554432,0,734.9640,14477452693595223717
splus16,33554432,0,343.7546,14477452693595223717
sorted_array,33554432,0,1473.8342,14477452693595223717
pgm16,33554432,0,252.9694,14477452693595223717
rs18_e16,33554432,0,264.1785,14477452693595223717
splus8,33554432,0,486.8698,14477452693595223717
pgm16,33554432,1,248.6465,14477452693595223717
rs18_e16,33554432,1,258.5709,14477452693595223717
spline32,33554432,1,279.8767,14477452693595223717
splus16,33554432,1,319.7342,14477452693595223717
btree8_bl,33554432,1,465.9088,14477452693595223717
clusterjump,33554432,1,526.1353,14477452693595223717
sorted_array,33554432,1,1442.5659,14477452693595223717
splus8,33554432,1,383.1772,14477452693595223717
pgm16,33554432,2,248.0911,14477452693595223717
clusterjump,33554432,2,538.8901,14477452693595223717
sorted_array,33554432,2,1391.9540,14477452693595223717
spline32,33554432,2,272.9721,14477452693595223717
splus16,33554432,2,348.4070,14477452693595223717
rs18_e16,33554432,2,262.9959,14477452693595223717
btree8_bl,33554432,2,511.6745,14477452693595223717
splus8,33554432,2,406.4346,14477452693595223717
pgm16,33554432,3,252.5497,14477452693595223717
clusterjump,33554432,3,590.5914,14477452693595223717
splus16,33554432,3,321.5271,14477452693595223717
btree8_bl,33554432,3,499.4217,14477452693595223717
sorted_array,33554432,3,1436.1801,14477452693595223717
rs18_e16,33554432,3,286.6394,14477452693595223717
spline32,33554432,3,311.4655,14477452693595223717
splus8,33554432,3,438.8062,14477452693595223717
splus16,33554432,4,371.3379,14477452693595223717
clusterjump,33554432,4,699.3759,14477452693595223717
spline32,33554432,4,281.3080,14477452693595223717
splus8,33554432,4,416.2537,14477452693595223717
btree8_bl,33554432,4,525.4547,14477452693595223717
sorted_array,33554432,4,1424.0189,14477452693595223717
pgm16,33554432,4,247.5739,14477452693595223717
rs18_e16,33554432,4,262.1155,14477452693595223717
clusterjump,33554432,5,538.4613,14477452693595223717
btree8_bl,33554432,5,493.1381,14477452693595223717
rs18_e16,33554432,5,263.7375,14477452693595223717
splus8,33554432,5,403.6179,14477452693595223717
spline32,33554432,5,271.3303,14477452693595223717
sorted_array,33554432,5,1419.5923,14477452693595223717
splus16,33554432,5,321.5027,14477452693595223717
pgm16,33554432,5,251.6022,14477452693595223717
sorted_array,33554432,6,1413.6505,14477452693595223717
btree8_bl,33554432,6,478.3096,14477452693595223717
splus8,33554432,6,393.7637,14477452693595223717
clusterjump,33554432,6,662.5153,14477452693595223717
spline32,33554432,6,296.6766,14477452693595223717
splus16,33554432,6,380.2521,14477452693595223717
rs18_e16,33554432,6,282.7164,14477452693595223717
pgm16,33554432,6,257.5943,14477452693595223717
rs18_e16,33554432,7,253.6026,14477452693595223717
splus8,33554432,7,400.4684,14477452693595223717
clusterjump,33554432,7,590.0848,14477452693595223717
btree8_bl,33554432,7,846.4737,14477452693595223717
pgm16,33554432,7,274.5605,14477452693595223717
splus16,33554432,7,396.2418,14477452693595223717
spline32,33554432,7,281.8375,14477452693595223717
sorted_array,33554432,7,1665.8386,14477452693595223717
spline32,33554432,8,304.9515,14477452693595223717
btree8_bl,33554432,8,519.6060,14477452693595223717
splus16,33554432,8,379.8813,14477452693595223717
clusterjump,33554432,8,756.7673,14477452693595223717
rs18_e16,33554432,8,278.2822,14477452693595223717
pgm16,33554432,8,269.1162,14477452693595223717
splus8,33554432,8,449.2264,14477452693595223717
sorted_array,33554432,8,1529.4662,14477452693595223717
spline32,33554432,9,283.2321,14477452693595223717
splus16,33554432,9,347.5113,14477452693595223717
rs18_e16,33554432,9,273.3475,14477452693595223717
clusterjump,33554432,9,626.4603,14477452693595223717
splus8,33554432,9,442.7933,14477452693595223717
btree8_bl,33554432,9,513.2721,14477452693595223717
sorted_array,33554432,9,1483.6288,14477452693595223717
pgm16,33554432,9,249.9405,14477452693595223717
splus8,33554432,10,388.5269,14477452693595223717
rs18_e16,33554432,10,261.3922,14477452693595223717
btree8_bl,33554432,10,466.0385,14477452693595223717
pgm16,33554432,10,249.0265,14477452693595223717
spline32,33554432,10,272.5998,14477452693595223717
clusterjump,33554432,10,514.9994,14477452693595223717
splus16,33554432,10,319.6198,14477452693595223717
sorted_array,33554432,10,1426.2390,14477452693595223717
sorted_array,33554432,11,1428.3981,14477452693595223717
rs18_e16,33554432,11,262.7075,14477452693595223717
spline32,33554432,11,274.4293,14477452693595223717
splus8,33554432,11,384.1461,14477452693595223717
splus16,33554432,11,321.1243,14477452693595223717
pgm16,33554432,11,248.8861,14477452693595223717
clusterjump,33554432,11,520.7367,14477452693595223717
btree8_bl,33554432,11,460.7315,14477452693595223717
sorted_array,33554432,12,1425.4761,14477452693595223717
splus16,33554432,12,327.4689,14477452693595223717
clusterjump,33554432,12,615.1047,14477452693595223717
rs18_e16,33554432,12,265.3091,14477452693595223717
spline32,33554432,12,272.8104,14477452693595223717
pgm16,33554432,12,250.2136,14477452693595223717
splus8,33554432,12,398.6252,14477452693595223717
btree8_bl,33554432,12,533.6639,14477452693595223717
spline32,33554432,13,284.1370,14477452693595223717
clusterjump,33554432,13,643.3655,14477452693595223717
splus16,33554432,13,349.8611,14477452693595223717
sorted_array,33554432,13,1494.3848,14477452693595223717
btree8_bl,33554432,13,500.6912,14477452693595223717
rs18_e16,33554432,13,259.7916,14477452693595223717
pgm16,33554432,13,249.2584,14477452693595223717
splus8,33554432,13,409.8480,14477452693595223717
pgm16,33554432,14,247.2809,14477452693595223717
sorted_array,33554432,14,1441.4795,14477452693595223717
clusterjump,33554432,14,534.7198,14477452693595223717
spline32,33554432,14,268.1152,14477452693595223717
btree8_bl,33554432,14,469.7037,14477452693595223717
splus8,33554432,14,377.1530,14477452693595223717
splus16,33554432,14,325.9781,14477452693595223717
rs18_e16,33554432,14,264.9033,14477452693595223717
