structure,n,rep,ns_per_query,checksum
splus16,4194304,13,187.0148,12742016133249959615
spline32,4194304,13,160.7498,12742016133249959615
pgm16,4194304,13,194.1498,12742016133249959615
sorted_array,4194304,13,492.0013,12742016133249959615
rs18_e16,4194304,14,197.9614,12742016133249959615
spline32,4194304,14,158.7158,12742016133249959615
sorted_array,4194304,14,518.0786,12742016133249959615
btree8_bl,4194304,14,286.1923,12742016133249959615
pgm16,4194304,14,195.5109,12742016133249959615
clusterjump,4194304,14,245.8954,12742016133249959615
splus8,4194304,14,227.1164,12742016133249959615
splus16,4194304,14,184.1187,12742016133249959615
splus8,8388608,0,274.8703,3908646826722721583
spline32,8388608,0,195.5933,3908646826722721583
pgm16,8388608,0,211.0413,3908646826722721583
clusterjump,8388608,0,336.3434,3908646826722721583
sorted_array,8388608,0,874.6475,3908646826722721583
btree8_bl,8388608,0,375.1816,3908646826722721583
splus16,8388608,0,216.5924,3908646826722721583
rs18_e16,8388608,0,213.2141,3908646826722721583
pgm16,8388608,1,214.9048,3908646826722721583
btree8_bl,8388608,1,387.8525,3908646826722721583
spline32,8388608,1,191.3635,3908646826722721583
splus8,8388608,1,276.2970,3908646826722721583
sorted_array,8388608,1,873.4100,3908646826722721583
rs18_e16,8388608,1,214.0945,3908646826722721583
splus16,8388608,1,223.0774,3908646826722721583
clusterjump,8388608,1,324.2538,3908646826722721583
splus16,8388608,2,212.2452,3908646826722721583
pgm16,8388608,2,209.4284,3908646826722721583
sorted_array,8388608,2,892.5262,3908646826722721583
spline32,8388608,2,197.7707,3908646826722721583
btree8_bl,8388608,2,386.2976,3908646826722721583
splus8,8388608,2,287.5992,3908646826722721583
clusterjump,8388608,2,329.0039,3908646826722721583
rs18_e16,8388608,2,217.0166,3908646826722721583
splus16,8388608,3,216.6885,3908646826722721583
spline32,8388608,3,193.3975,3908646826722721583
clusterjump,8388608,3,322.6486,3908646826722721583
btree8_bl,8388608,3,392.7246,3908646826722721583
rs18_e16,8388608,3,215.6876,3908646826722721583
sorted_array,8388608,3,891.3803,3908646826722721583
pgm16,8388608,3,210.5545,3908646826722721583
splus8,8388608,3,278.7781,3908646826722721583
splus8,8388608,4,121.8964,3908646826722721583
splus16,8388608,4,230.7571,3908646826722721583
clusterjump,8388608,4,328.8162,3908646826722721583
rs18_e16,8388608,4,216.3971,3908646826722721583
pgm16,8388608,4,213.3270,3908646826722721583
spline32,8388608,4,196.0785,3908646826722721583
btree8_bl,8388608,4,396.3272,3908646826722721583
sorted_array,8388608,4,881.6147,3908646826722721583
btree8_bl,8388608,5,371.0526,3908646826722721583
rs18_e16,8388608,5,214.8819,3908646826722721583
splus8,8388608,5,301.1230,3908646826722721583
sorted_array,8388608,5,941.6306,3908646826722721583
clusterjump,8388608,5,365.1932,3908646826722721583
pgm16,8388608,5,209.4635,3908646826722721583
spline32,8388608,5,194.1467,3908646826722721583
splus16,8388608,5,229.5288,3908646826722721583
clusterjump,8388608,6,326.1765,3908646826722721583
pgm16,8388608,6,214.4714,3908646826722721583
rs18_e16,8388608,6,213.1226,3908646826722721583
sorted_array,8388608,6,886.4746,3908646826722721583
spline32,8388608,6,197.5204,3908646826722721583
splus8,8388608,6,282.3975,3908646826722721583
btree8_bl,8388608,6,401.1139,3908646826722721583
splus16,8388608,6,227.2659,3908646826722721583
sorted_array,8388608,7,885.7574,3908646826722721583
splus8,8388608,7,281.5125,3908646826722721583
spline32,8388608,7,195.6100,3908646826722721583
clusterjump,8388608,7,331.3492,3908646826722721583
splus16,8388608,7,226.2390,3908646826722721583
rs18_e16,8388608,7,230.2734,3908646826722721583
pgm16,8388608,7,230.0629,3908646826722721583
btree8_bl,8388608,7,414.2563,3908646826722721583
splus8,8388608,8,294.4458,3908646826722721583
sorted_array,8388608,8,1082.9651,3908646826722721583
clusterjump,8388608,8,410.4935,3908646826722721583
spline32,8388608,8,221.4981,3908646826722721583
rs18_e16,8388608,8,228.6438,3908646826722721583
splus16,8388608,8,248.2361,3908646826722721583
pgm16,8388608,8,225.0046,3908646826722721583
btree8_bl,8388608,8,430.0278,3908646826722721583
sorted_array,8388608,9,953.7903,3908646826722721583
btree8_bl,8388608,9,431.6223,3908646826722721583
splus16,8388608,9,240.2542,3908646826722721583
spline32,8388608,9,208.5129,3908646826722721583
splus8,8388608,9,299.2371,3908646826722721583
pgm16,8388608,9,219.4595,3908646826722721583
clusterjump,8388608,9,534.9991,3908646826722721583
rs18_e16,8388608,9,227.6443,3908646826722721583
splus16,8388608,10,242.6529,3908646826722721583
pgm16,8388608,10,218.3838,3908646826722721583
sorted_array,8388608,10,943.0679,3908646826722721583
splus8,8388608,10,296.6858,3908646826722721583
clusterjump,8388608,10,383.5983,3908646826722721583
btree8_bl,8388608,10,417.9581,3908646826722721583
spline32,8388608,10,202.5452,3908646826722721583
rs18_e16,8388608,10,220.8618,3908646826722721583
clusterjump,8388608,11,373.4909,3908646826722721583
btree8_bl,8388608,11,416.1591,3908646826722721583
rs18_e16,8388608,11,220.5185,3908646826722721583
pgm16,8388608,11,216.8015,3908646826722721583
splus16,8388608,11,240.9241,3908646826722721583
sorted_array,8388608,11,940.0726,3908646826722721583
splus8,8388608,11,318.4067,3908646826722721583
spline32,8388608,11,203.5049,3908646826722721583
btree8_bl,8388608,12,413.2462,3908646826722721583
rs18_e16,8388608,12,219.4641,3908646826722721583
spline32,8388608,12,205.3085,3908646826722721583
clusterjump,8388608,12,359.9930,3908646826722721583
pgm16,8388608,12,215.6799,3908646826722721583
sorted_array,8388608,12,931.0349,3908646826722721583
splus8,8388608,12,289.8361,3908646826722721583
splus16,8388608,12,235.1151,3908646826722721583
splus16,8388608,13,186.5631,3908646826722721583
rs18_e16,8388608,13,217.8940,3908646826722721583
spline32,8388608,13,202.9510,3908646826722721583
splus8,8388608,13,286.1191,3908646826722721583
btree8_bl,8388608,13,433.7372,3908646826722721583
sorted_array,8388608,13,941.3498,3908646826722721583
clusterjump,8388608,13,371.6522,3908646826722721583
pgm16,8388608,13,214.8132,3908646826722721583
splus8,8388608,14,291.9739,3908646826722721583
rs18_e16,8388608,14,218.3533,3908646826722721583
btree8_bl,8388608,14,430.1346,3908646826722721583
sorted_array,8388608,14,933.0673,3908646826722721583
spline32,8388608,14,204.4907,3908646826722721583
pgm16,8388608,14,217.7734,3908646826722721583
splus16,8388608,14,231.3538,3908646826722721583
clusterjump,8388608,14,364.7995,3908646826722721583
splus8,16777216,0,350.7812,16883383798952845319
spline32,16777216,0,229.9164,16883383798952845319
splus16,16777216,0,265.3839,16883383798952845319
rs18_e16,16777216,0,231.9214,16883383798952845319
btree8_bl,16777216,0,458.6365,16883383798952845319
clusterjump,16777216,0,421.4920,16883383798952845319
pgm16,16777216,0,234.3048,16883383798952845319
sorted_array,16777216,0,1179.0039,16883383798952845319
btree8_bl,16777216,1,450.0977,16883383798952845319
pgm16,16777216,1,233.3771,16883383798952845319
sorted_array,16777216,1,1177.1408,16883383798952845319
spline32,16777216,1,220.8679,16883383798952845319
splus16,16777216,1,268.1000,16883383798952845319
rs18_e16,16777216,1,231.0013,16883383798952845319
clusterjump,16777216,1,418.8660,16883383798952845319
splus8,16777216,1,325.3922,16883383798952845319
clusterjump,16777216,2,370.8313,16883383798952845319
splus16,16777216,2,261.0764,16883383798952845319
pgm16,16777216,2,231.1661,16883383798952845319
splus8,16777216,2,357.0023,16883383798952845319
sorted_array,16777216,2,1238.1653,16883383798952845319
rs18_e16,16777216,2,231.2347,16883383798952845319
spline32,16777216,2,229.4388,16883383798952845319
btree8_bl,16777216,2,458.8730,16883383798952845319
splus8,16777216,3,351.2390,16883383798952845319
btree8_bl,16777216,3,453.5461,16883383798952845319
pgm16,16777216,3,232.9483,16883383798952845319
clusterjump,16777216,3,412.1490,16883383798952845319
rs18_e16,16777216,3,230.9357,16883383798952845319
splus16,16777216,3,260.7254,16883383798952845319
spline32,16777216,3,227.1210,16883383798952845319
sorted_array,16777216,3,1181.4835,16883383798952845319
splus16,16777216,4,259.2773,16883383798952845319
spline32,16777216,4,225.2274,16883383798952845319
btree8_bl,16777216,4,453.3432,16883383798952845319
splus8,16777216,4,328.6758,16883383798952845319
rs18_e16,16777216,4,233.0200,16883383798952845319
clusterjump,16777216,4,420.1279,16883383798952845319
sorted_array,16777216,4,1179.8401,16883383798952845319
pgm16,16777216,4,230.8350,16883383798952845319
btree8_bl,16777216,5,452.0874,16883383798952845319
splus8,16777216,5,326.0162,16883383798952845319
sorted_array,16777216,5,1184.8068,16883383798952845319
splus16,16777216,5,261.2656,16883383798952845319
rs18_e16,16777216,5,231.0822,16883383798952845319
clusterjump,16777216,5,415.0162,16883383798952845319
pgm16,16777216,5,229.5090,16883383798952845319
spline32,16777216,5,222.2534,16883383798952845319
pgm16,16777216,6,227.5833,16883383798952845319
sorted_array,16777216,6,1176.2955,16883383798952845319
splus8,16777216,6,324.4431,16883383798952845319
rs18_e16,16777216,6,230.7541,16883383798952845319
spline32,16777216,6,220.0195,16883383798952845319
btree8_bl,16777216,6,452.0660,16883383798952845319
splus16,16777216,6,267.9276,16883383798952845319
clusterjump,16777216,6,420.8832,16883383798952845319
pgm16,16777216,7,231.6803,16883383798952845319
splus8,16777216,7,325.4395,16883383798952845319
sorted_array,16777216,7,1185.1196,16883383798952845319
splus16,16777216,7,264.1464,16883383798952845319
spline32,16777216,7,228.2227,16883383798952845319
rs18_e16,16777216,7,231.8268,16883383798952845319
btree8_bl,16777216,7,452.9541,16883383798952845319
clusterjump,16777216,7,441.8289,16883383798952845319
btree8_bl,16777216,8,455.9219,16883383798952845319
splus8,16777216,8,324.2493,16883383798952845319
pgm16,16777216,8,231.3004,16883383798952845319
sorted_array,16777216,8,1187.9700,16883383798952845319
clusterjump,16777216,8,417.0471,16883383798952845319
rs18_e16,16777216,8,230.9464,16883383798952845319
splus16,16777216,8,261.8622,16883383798952845319
spline32,16777216,8,222.3862,16883383798952845319
spline32,16777216,9,196.6599,16883383798952845319
btree8_bl,16777216,9,453.8193,16883383798952845319
sorted_array,16777216,9,1183.0048,16883383798952845319
pgm16,16777216,9,234.1980,16883383798952845319
clusterjump,16777216,9,429.5441,16883383798952845319
rs18_e16,16777216,9,231.2653,16883383798952845319
splus8,16777216,9,326.2939,16883383798952845319
splus16,16777216,9,259.8892,16883383798952845319
clusterjump,16777216,10,412.3444,16883383798952845319
sorted_array,16777216,10,1183.6533,16883383798952845319
splus8,16777216,10,322.1329,16883383798952845319
splus16,16777216,10,264.5828,16883383798952845319
btree8_bl,16777216,10,446.2585,16883383798952845319
rs18_e16,16777216,10,230.5695,16883383798952845319
spline32,16777216,10,227.1500,16883383798952845319
pgm16,16777216,10,231.0532,16883383798952845319
splus8,16777216,11,327.4567,16883383798952845319
splus16,16777216,11,261.7020,16883383798952845319
btree8_bl,16777216,11,461.5891,16883383798952845319
rs18_e16,16777216,11,231.7230,16883383798952845319
spline32,16777216,11,232.7209,16883383798952845319
pgm16,16777216,11,234.7580,16883383798952845319
clusterjump,16777216,11,472.0947,16883383798952845319
sorted_array,16777216,11,1199.3576,16883383798952845319
sorted_array,16777216,12,1181.8634,16883383798952845319
spline32,16777216,12,222.3907,16883383798952845319
rs18_e16,16777216,12,229.8401,16883383798952845319
pgm16,16777216,12,234.3292,16883383798952845319
clusterjump,16777216,12,408.9783,16883383798952845319
btree8_bl,16777216,12,485.9833,16883383798952845319
splus8,16777216,12,350.7477,16883383798952845319
splus16,16777216,12,294.8578,16883383798952845319
splus8,16777216,13,363.2462,16883383798952845319
splus16,16777216,13,284.8404,16883383798952845319
pgm16,16777216,13,232.2372,16883383798952845319
rs18_e16,16777216,13,232.3059,16883383798952845319
sorted_array,16777216,13,1175.2762,16883383798952845319
clusterjump,16777216,13,414.5111,16883383798952845319
spline32,16777216,13,224.2645,16883383798952845319
btree8_bl,16777216,13,460.5988,16883383798952845319
spline32,16777216,14,217.8955,16883383798952845319
sorted_array,16777216,14,1182.0923,16883383798952845319
pgm16,16777216,14,230.5695,16883383798952845319
splus16,16777216,14,263.1363,16883383798952845319
rs18_e16,16777216,14,230.7297,16883383798952845319
splus8,16777216,14,327.1912,16883383798952845319
clusterjump,16777216,14,417.0166,16883383798952845319
btree8_bl,16777216,14,452.5848,16883383798952845319
btree8_bl,33554432,0,507.2845,9363393680322202582
spline32,33554432,0,281.1234,9363393680322202582
clusterjump,33554432,0,603.9322,9363393680322202582
splus16,33554432,0,340.1154,9363393680322202582
sorted_array,33554432,0,1478.5172,9363393680322202582
pgm16,33554432,0,244.4031,9363393680322202582
rs18_e16,33554432,0,263.0554,9363393680322202582
splus8,33554432,0,409.8312,9363393680322202582
pgm16,33554432,1,243.8156,9363393680322202582
rs18_e16,33554432,1,261.3235,9363393680322202582
spline32,33554432,1,281.5262,9363393680322202582
splus16,33554432,1,328.1494,9363393680322202582
btree8_bl,33554432,1,480.0842,9363393680322202582
clusterjump,33554432,1,554.7394,9363393680322202582
sorted_array,33554432,1,1408.0536,9363393680322202582
splus8,33554432,1,388.0661,9363393680322202582
pgm16,33554432,2,238.5422,9363393680322202582
clusterjump,33554432,2,523.1613,9363393680322202582
sorted_array,33554432,2,1411.1557,9363393680322202582
spline32,33554432,2,267.7185,9363393680322202582
splus16,33554432,2,323.5214,9363393680322202582
rs18_e16,33554432,2,253.7399,9363393680322202582
btree8_bl,33554432,2,475.6454,9363393680322202582
splus8,33554432,2,382.6691,9363393680322202582
pgm16,33554432,3,238.7909,9363393680322202582
clusterjump,33554432,3,538.7405,9363393680322202582
splus16,33554432,3,326.2375,9363393680322202582
btree8_bl,33554432,3,484.6649,9363393680322202582
sorted_array,33554432,3,1402.7100,9363393680322202582
rs18_e16,33554432,3,253.9185,9363393680322202582
spline32,33554432,3,267.4057,9363393680322202582
splus8,33554432,3,385.8902,9363393680322202582
splus16,33554432,4,308.5358,9363393680322202582
clusterjump,33554432,4,530.2002,9363393680322202582
spline32,33554432,4,266.5970,9363393680322202582
splus8,33554432,4,383.7723,9363393680322202582
btree8_bl,33554432,4,459.3201,9363393680322202582
sorted_array,33554432,4,1390.4480,9363393680322202582
pgm16,33554432,4,237.1857,9363393680322202582
rs18_e16,33554432,4,280.3955,9363393680322202582
clusterjump,33554432,5,527.5787,9363393680322202582
btree8_bl,33554432,5,460.6201,9363393680322202582
rs18_e16,33554432,5,255.0034,9363393680322202582
splus8,33554432,5,379.4922,9363393680322202582
spline32,33554432,5,269.0674,9363393680322202582
sorted_array,33554432,5,1395.3949,9363393680322202582
splus16,33554432,5,314.0030,9363393680322202582
pgm16,33554432,5,242.8650,9363393680322202582
sorted_array,33554432,6,1394.3344,9363393680322202582
btree8_bl,33554432,6,464.3448,9363393680322202582
splus8,33554432,6,382.2052,9363393680322202582
clusterjump,33554432,6,510.8414,9363393680322202582
spline32,33554432,6,262.4573,9363393680322202582
splus16,33554432,6,318.1351,9363393680322202582
rs18_e16,33554432,6,249.5789,9363393680322202582
pgm16,33554432,6,239.5386,9363393680322202582
rs18_e16,33554432,7,225.9735,9363393680322202582
splus8,33554432,7,384.3948,9363393680322202582
clusterjump,33554432,7,517.2333,9363393680322202582
btree8_bl,33554432,7,463.2935,9363393680322202582
pgm16,33554432,7,239.4485,9363393680322202582
splus16,33554432,7,318.7775,9363393680322202582
spline32,33554432,7,263.0722,9363393680322202582
sorted_array,33554432,7,1393.3090,9363393680322202582
spline32,33554432,8,234.0942,9363393680322202582
btree8_bl,33554432,8,462.4298,9363393680322202582
splus16,33554432,8,317.1997,9363393680322202582
clusterjump,33554432,8,513.8412,9363393680322202582
rs18_e16,33554432,8,255.4199,9363393680322202582
pgm16,33554432,8,238.8611,9363393680322202582
splus8,33554432,8,382.2220,9363393680322202582
sorted_array,33554432,8,1393.1824,9363393680322202582
spline32,33554432,9,260.2814,9363393680322202582
splus16,33554432,9,318.7149,9363393680322202582
rs18_e16,33554432,9,253.3432,9363393680322202582
clusterjump,33554432,9,508.8104,9363393680322202582
splus8,33554432,9,382.9544,9363393680322202582
btree8_bl,33554432,9,463.7741,9363393680322202582
sorted_array,33554432,9,1395.6451,9363393680322202582
pgm16,33554432,9,239.3219,9363393680322202582
splus8,33554432,10,383.4457,9363393680322202582
rs18_e16,33554432,10,252.1317,9363393680322202582
btree8_bl,33554432,10,457.9727,9363393680322202582
pgm16,33554432,10,237.1277,9363393680322202582
spline32,33554432,10,268.3777,9363393680322202582
clusterjump,33554432,10,508.7982,9363393680322202582
splus16,33554432,10,317.4622,9363393680322202582
sorted_array,33554432,10,1387.0605,9363393680322202582
sorted_array,33554432,11,1366.9144,9363393680322202582
rs18_e16,33554432,11,254.6585,9363393680322202582
spline32,33554432,11,263.3575,9363393680322202582
splus8,33554432,11,386.9125,9363393680322202582
splus16,33554432,11,319.6869,9363393680322202582
pgm16,33554432,11,245.1935,9363393680322202582
clusterjump,33554432,11,511.1481,9363393680322202582
btree8_bl,33554432,11,457.7820,9363393680322202582
sorted_array,33554432,12,1393.6264,9363393680322202582
splus16,33554432,12,310.1959,9363393680322202582
clusterjump,33554432,12,516.0110,9363393680322202582
rs18_e16,33554432,12,258.9127,9363393680322202582
spline32,33554432,12,282.2128,9363393680322202582
pgm16,33554432,12,240.8768,9363393680322202582
splus8,33554432,12,386.6364,9363393680322202582
btree8_bl,33554432,12,485.4980,9363393680322202582
spline32,33554432,13,269.0063,9363393680322202582
clusterjump,33554432,13,639.5767,9363393680322202582
splus16,33554432,13,334.1766,9363393680322202582
sorted_array,33554432,13,1428.9886,9363393680322202582
btree8_bl,33554432,13,495.6024,9363393680322202582
rs18_e16,33554432,13,259.6481,9363393680322202582
pgm16,33554432,13,241.3467,9363393680322202582
splus8,33554432,13,387.3184,9363393680322202582
pgm16,33554432,14,240.9637,9363393680322202582
sorted_array,33554432,14,1423.1674,9363393680322202582
clusterjump,33554432,14,519.4626,9363393680322202582
spline32,33554432,14,275.1282,9363393680322202582
btree8_bl,33554432,14,465.4404,9363393680322202582
splus8,33554432,14,385.6995,9363393680322202582
splus16,33554432,14,315.5411,9363393680322202582
rs18_e16,33554432,14,255.6656,9363393680322202582
