structure,n,rep,ns_per_query,checksum
splus16,8192,0,7.2250,15951953033086402595
rs18_e16,8192,0,6.7657,15951953033086402595
spline32,8192,0,14.2929,15951953033086402595
splus8,8192,1,6.2180,15951953033086402595
splus16,8192,1,7.1594,15951953033086402595
rs18_e16,8192,1,6.7154,15951953033086402595
btree8_bl,8192,1,21.8796,15951953033086402595
clusterjump,8192,1,7.9941,15951953033086402595
sorted_array,8192,1,9.1812,15951953033086402595
pgm16,8192,1,28.6896,15951953033086402595
spline32,8192,1,14.3097,15951953033086402595
rs18_e16,8192,2,6.7444,15951953033086402595
pgm16,8192,2,28.4103,15951953033086402595
splus16,8192,2,7.2205,15951953033086402595
spline32,8192,2,14.2868,15951953033086402595
clusterjump,8192,2,8.0292,15951953033086402595
splus8,8192,2,5.8777,15951953033086402595
btree8_bl,8192,2,21.7010,15951953033086402595
sorted_array,8192,2,9.1522,15951953033086402595
rs18_e16,8192,3,6.7535,15951953033086402595
pgm16,8192,3,28.6346,15951953033086402595
spline32,8192,3,14.2578,15951953033086402595
sorted_array,8192,3,9.1614,15951953033086402595
splus8,8192,3,6.1722,15951953033086402595
clusterjump,8192,3,7.9666,15951953033086402595
btree8_bl,8192,3,21.7484,15951953033086402595
splus16,8192,3,7.1686,15951953033086402595
sorted_array,8192,4,9.1431,15951953033086402595
rs18_e16,8192,4,6.8085,15951953033086402595
btree8_bl,8192,4,21.4996,15951953033086402595
pgm16,8192,4,28.8971,15951953033086402595
spline32,8192,4,14.3265,15951953033086402595
clusterjump,8192,4,7.9803,15951953033086402595
splus16,8192,4,7.2540,15951953033086402595
splus8,8192,4,6.1722,15951953033086402595
clusterjump,8192,5,8.0002,15951953033086402595
sorted_array,8192,5,9.1034,15951953033086402595
pgm16,8192,5,28.5995,15951953033086402595
rs18_e16,8192,5,6.7963,15951953033086402595
btree8_bl,8192,5,21.7896,15951953033086402595
splus16,8192,5,7.2113,15951953033086402595
splus8,8192,5,5.8762,15951953033086402595
spline32,8192,5,14.2700,15951953033086402595
splus16,8192,6,7.1701,15951953033086402595
spline32,8192,6,14.2715,15951953033086402595
btree8_bl,8192,6,22.0123,15951953033086402595
clusterjump,8192,6,7.9956,15951953033086402595
pgm16,8192,6,28.5995,15951953033086402595
splus8,8192,6,6.2256,15951953033086402595
sorted_array,8192,6,9.1141,15951953033086402595
rs18_e16,8192,6,6.7337,15951953033086402595
splus16,8192,7,7.1625,15951953033086402595
spline32,8192,7,14.3051,15951953033086402595
splus8,8192,7,6.1829,15951953033086402595
pgm16,8192,7,28.6072,15951953033086402595
btree8_bl,8192,7,22.0413,15951953033086402595
clusterjump,8192,7,8.0246,15951953033086402595
rs18_e16,8192,7,6.7490,15951953033086402595
sorted_array,8192,7,9.1858,15951953033086402595
pgm16,8192,8,28.6270,15951953033086402595
sorted_array,8192,8,9.1187,15951953033086402595
spline32,8192,8,14.2914,15951953033086402595
btree8_bl,8192,8,21.8018,15951953033086402595
rs18_e16,8192,8,6.7459,15951953033086402595
clusterjump,8192,8,8.0719,15951953033086402595
splus16,8192,8,7.1793,15951953033086402595
splus8,8192,8,6.1646,15951953033086402595
btree8_bl,8192,9,21.5897,15951953033086402595
splus16,8192,9,7.1686,15951953033086402595
spline32,8192,9,14.2700,15951953033086402595
rs18_e16,8192,9,6.7245,15951953033086402595
sorted_array,8192,9,9.1217,15951953033086402595
clusterjump,8192,9,7.9773,15951953033086402595
splus8,8192,9,5.9418,15951953033086402595
pgm16,8192,9,28.9520,15951953033086402595
btree8_bl,8192,10,21.7697,15951953033086402595
clusterjump,8192,10,8.0490,15951953033086402595
spline32,8192,10,14.2639,15951953033086402595
splus16,8192,10,7.1503,15951953033086402595
pgm16,8192,10,28.7552,15951953033086402595
sorted_array,8192,10,9.1705,15951953033086402595
splus8,8192,10,5.8228,15951953033086402595
rs18_e16,8192,10,6.7444,15951953033086402595
splus8,8192,11,5.9158,15951953033086402595
sorted_array,8192,11,9.1568,15951953033086402595
splus16,8192,11,7.1701,15951953033086402595
spline32,8192,11,14.2700,15951953033086402595
pgm16,8192,11,28.4348,15951953033086402595
clusterjump,8192,11,8.0017,15951953033086402595
rs18_e16,8192,11,6.7261,15951953033086402595
btree8_bl,8192,11,21.6293,15951953033086402595
btree8_bl,8192,12,21.3654,15951953033086402595
pgm16,8192,12,28.7415,15951953033086402595
rs18_e16,8192,12,6.7352,15951953033086402595
spline32,8192,12,14.2868,15951953033086402595
clusterjump,8192,12,8.0582,15951953033086402595
sorted_array,8192,12,9.1339,15951953033086402595
splus16,8192,12,7.1457,15951953033086402595
splus8,8192,12,6.1584,15951953033086402595
btree8_bl,8192,13,21.4783,15951953033086402595
splus8,8192,13,6.1584,15951953033086402595
sorted_array,8192,13,9.1034,15951953033086402595
spline32,8192,13,14.2654,15951953033086402595
clusterjump,8192,13,7.9620,15951953033086402595
pgm16,8192,13,28.8498,15951953033086402595
rs18_e16,8192,13,6.7444,15951953033086402595
splus16,8192,13,7.1701,15951953033086402595
splus16,8192,14,7.1838,15951953033086402595
splus8,8192,14,6.2073,15951953033086402595
spline32,8192,14,14.2639,15951953033086402595
sorted_array,8192,14,9.1141,15951953033086402595
btree8_bl,8192,14,21.7499,15951953033086402595
rs18_e16,8192,14,6.8222,15951953033086402595
clusterjump,8192,14,8.0688,15951953033086402595
pgm16,8192,14,28.6240,15951953033086402595
splus16,16384,0,7.3074,945405240102390383
spline32,16384,0,14.4913,945405240102390383
btree8_bl,16384,0,27.2903,945405240102390383
rs18_e16,16384,0,10.1501,945405240102390383
sorted_array,16384,0,11.9766,945405240102390383
pgm16,16384,0,28.2654,945405240102390383
clusterjump,16384,0,10.0769,945405240102390383
splus8,16384,0,6.4346,945405240102390383
sorted_array,16384,1,11.7996,945405240102390383
splus8,16384,1,5.8777,945405240102390383
spline32,16384,1,14.5309,945405240102390383
clusterjump,16384,1,9.9091,945405240102390383
pgm16,16384,1,28.1540,945405240102390383
splus16,16384,1,7.3746,945405240102390383
rs18_e16,16384,1,10.1166,945405240102390383
btree8_bl,16384,1,27.4384,945405240102390383
splus8,16384,2,6.2729,945405240102390383
btree8_bl,16384,2,26.8204,945405240102390383
rs18_e16,16384,2,9.9808,945405240102390383
pgm16,16384,2,28.2593,945405240102390383
splus16,16384,2,7.3044,945405240102390383
clusterjump,16384,2,10.1852,945405240102390383
sorted_array,16384,2,12.8006,945405240102390383
spline32,16384,2,14.7003,945405240102390383
sorted_array,16384,3,11.7874,945405240102390383
pgm16,16384,3,27.9907,945405240102390383
rs18_e16,16384,3,10.1517,945405240102390383
clusterjump,16384,3,10.0800,945405240102390383
splus8,16384,3,6.3019,945405240102390383
spline32,16384,3,14.6561,945405240102390383
btree8_bl,16384,3,27.5787,945405240102390383
splus16,16384,3,7.2617,945405240102390383
spline32,16384,4,14.4852,945405240102390383
btree8_bl,16384,4,26.7990,945405240102390383
clusterjump,16384,4,10.2158,945405240102390383
pgm16,16384,4,28.2257,945405240102390383
splus16,16384,4,7.2235,945405240102390383
splus8,16384,4,6.1050,945405240102390383
sorted_array,16384,4,11.8576,945405240102390383
rs18_e16,16384,4,10.0754,945405240102390383
spline32,16384,5,14.5554,945405240102390383
pgm16,16384,5,28.1555,945405240102390383
btree8_bl,16384,5,26.8967,945405240102390383
rs18_e16,16384,5,10.1318,945405240102390383
clusterjump,16384,5,10.0632,945405240102390383
splus8,16384,5,6.2576,945405240102390383
sorted_array,16384,5,11.7584,945405240102390383
splus16,16384,5,7.2495,945405240102390383
splus8,16384,6,6.2439,945405240102390383
splus16,16384,6,7.2662,945405240102390383
btree8_bl,16384,6,26.7517,945405240102390383
rs18_e16,16384,6,10.0616,945405240102390383
sorted_array,16384,6,11.4716,945405240102390383
clusterjump,16384,6,10.1349,945405240102390383
pgm16,16384,6,28.3569,945405240102390383
spline32,16384,6,15.6708,945405240102390383
clusterjump,16384,7,9.9548,945405240102390383
sorted_array,16384,7,11.8195,945405240102390383
pgm16,16384,7,28.1876,945405240102390383
rs18_e16,16384,7,10.0754,945405240102390383
spline32,16384,7,14.5889,945405240102390383
splus8,16384,7,6.2592,945405240102390383
btree8_bl,16384,7,27.0737,945405240102390383
splus16,16384,7,7.3654,945405240102390383
rs18_e16,16384,8,10.0693,945405240102390383
splus8,16384,8,6.1218,945405240102390383
spline32,16384,8,14.6835,945405240102390383
pgm16,16384,8,28.2806,945405240102390383
splus16,16384,8,7.2891,945405240102390383
clusterjump,16384,8,10.1913,945405240102390383
sorted_array,16384,8,11.4609,945405240102390383
btree8_bl,16384,8,27.0279,945405240102390383
spline32,16384,9,14.6790,945405240102390383
rs18_e16,16384,9,10.0525,945405240102390383
splus16,16384,9,7.2800,945405240102390383
btree8_bl,16384,9,26.7853,945405240102390383
pgm16,16384,9,28.1235,945405240102390383
clusterjump,16384,9,10.1501,945405240102390383
splus8,16384,9,6.2698,945405240102390383
sorted_array,16384,9,11.8057,945405240102390383
spline32,16384,10,14.5294,945405240102390383
pgm16,16384,10,28.0106,945405240102390383
splus16,16384,10,7.2220,945405240102390383
rs18_e16,16384,10,10.0922,945405240102390383
btree8_bl,16384,10,27.2293,945405240102390383
sorted_array,16384,10,11.7828,945405240102390383
clusterjump,16384,10,10.2264,945405240102390383
splus8,16384,10,6.2531,945405240102390383
clusterjump,16384,11,10.0830,945405240102390383
splus16,16384,11,7.2540,945405240102390383
spline32,16384,11,14.5187,945405240102390383
pgm16,16384,11,28.1662,945405240102390383
btree8_bl,16384,11,27.2308,945405240102390383
rs18_e16,16384,11,10.0723,945405240102390383
sorted_array,16384,11,11.6501,945405240102390383
splus8,16384,11,6.1020,945405240102390383
sorted_array,16384,12,11.7798,945405240102390383
splus8,16384,12,5.8502,945405240102390383
pgm16,16384,12,30.8380,945405240102390383
splus16,16384,12,7.9666,945405240102390383
spline32,16384,12,15.5258,945405240102390383
clusterjump,16384,12,10.3943,945405240102390383
btree8_bl,16384,12,27.5482,945405240102390383
rs18_e16,16384,12,10.0983,945405240102390383
sorted_array,16384,13,11.8103,945405240102390383
clusterjump,16384,13,10.1166,945405240102390383
rs18_e16,16384,13,10.0693,945405240102390383
btree8_bl,16384,13,27.3178,945405240102390383
splus8,16384,13,6.2668,945405240102390383
pgm16,16384,13,28.1998,945405240102390383
splus16,16384,13,7.2601,945405240102390383
spline32,16384,13,14.5340,945405240102390383
rs18_e16,16384,14,10.0876,945405240102390383
splus16,16384,14,7.2266,945405240102390383
btree8_bl,16384,14,26.9073,945405240102390383
sorted_array,16384,14,11.4517,945405240102390383
clusterjump,16384,14,10.0571,945405240102390383
pgm16,16384,14,28.3478,945405240102390383
spline32,16384,14,14.4897,945405240102390383
splus8,16384,14,6.2561,945405240102390383
splus8,32768,0,6.3507,11204019138822939751
pgm16,32768,0,31.1646,11204019138822939751
clusterjump,32768,0,10.4706,11204019138822939751
sorted_array,32768,0,15.5121,11204019138822939751
splus16,32768,0,7.7728,11204019138822939751
spline32,32768,0,18.4296,11204019138822939751
rs18_e16,32768,0,12.4527,11204019138822939751
btree8_bl,32768,0,21.9498,11204019138822939751
rs18_e16,32768,1,12.2314,11204019138822939751
spline32,32768,1,18.3472,11204019138822939751
clusterjump,32768,1,10.5179,11204019138822939751
btree8_bl,32768,1,21.1273,11204019138822939751
splus8,32768,1,6.4911,11204019138822939751
pgm16,32768,1,31.2088,11204019138822939751
sorted_array,32768,1,16.6245,11204019138822939751
splus16,32768,1,7.9346,11204019138822939751
pgm16,32768,2,30.8670,11204019138822939751
rs18_e16,32768,2,12.4756,11204019138822939751
btree8_bl,32768,2,21.3013,11204019138822939751
splus16,32768,2,7.4707,11204019138822939751
spline32,32768,2,18.5089,11204019138822939751
clusterjump,32768,2,10.5972,11204019138822939751
sorted_array,32768,2,15.2451,11204019138822939751
splus8,32768,2,6.5781,11204019138822939751
btree8_bl,32768,3,21.1090,11204019138822939751
pgm16,32768,3,31.1478,11204019138822939751
splus8,32768,3,6.3812,11204019138822939751
sorted_array,32768,3,15.0864,11204019138822939751
rs18_e16,32768,3,12.6053,11204019138822939751
spline32,32768,3,18.4311,11204019138822939751
clusterjump,32768,3,10.6293,11204019138822939751
splus16,32768,3,7.5653,11204019138822939751
rs18_e16,32768,4,12.3032,11204019138822939751
sorted_array,32768,4,15.0528,11204019138822939751
splus8,32768,4,6.4224,11204019138822939751
clusterjump,32768,4,10.4904,11204019138822939751
pgm16,32768,4,31.1691,11204019138822939751
splus16,32768,4,7.4860,11204019138822939751
btree8_bl,32768,4,20.9991,11204019138822939751
spline32,32768,4,18.3746,11204019138822939751
sorted_array,32768,5,14.9918,11204019138822939751
btree8_bl,32768,5,20.7108,11204019138822939751
clusterjump,32768,5,10.5499,11204019138822939751
rs18_e16,32768,5,12.3535,11204019138822939751
splus8,32768,5,7.2983,11204019138822939751
spline32,32768,5,18.4143,11204019138822939751
splus16,32768,5,7.5211,11204019138822939751
pgm16,32768,5,31.2286,11204019138822939751
pgm16,32768,6,30.9647,11204019138822939751
sorted_array,32768,6,15.0879,11204019138822939751
btree8_bl,32768,6,21.7072,11204019138822939751
splus8,32768,6,6.3644,11204019138822939751
rs18_e16,32768,6,12.3032,11204019138822939751
spline32,32768,6,19.1360,11204019138822939751
clusterjump,32768,6,10.5057,11204019138822939751
splus16,32768,6,7.6599,11204019138822939751
clusterjump,32768,7,10.4050,11204019138822939751
splus8,32768,7,6.3812,11204019138822939751
splus16,32768,7,7.5043,11204019138822939751
spline32,32768,7,18.4021,11204019138822939751
sorted_array,32768,7,15.3320,11204019138822939751
btree8_bl,32768,7,21.1838,11204019138822939751
rs18_e16,32768,7,12.3596,11204019138822939751
pgm16,32768,7,31.1340,11204019138822939751
btree8_bl,32768,8,20.8252,11204019138822939751
pgm16,32768,8,30.9280,11204019138822939751
rs18_e16,32768,8,12.2711,11204019138822939751
splus16,32768,8,7.5317,11204019138822939751
clusterjump,32768,8,10.5179,11204019138822939751
spline32,32768,8,18.3655,11204019138822939751
sorted_array,32768,8,15.1016,11204019138822939751
splus8,32768,8,6.4194,11204019138822939751
btree8_bl,32768,9,20.9915,11204019138822939751
splus8,32768,9,6.3309,11204019138822939751
pgm16,32768,9,31.1478,11204019138822939751
clusterjump,32768,9,10.5225,11204019138822939751
rs18_e16,32768,9,12.3444,11204019138822939751
splus16,32768,9,7.6523,11204019138822939751
spline32,32768,9,18.4113,11204019138822939751
sorted_array,32768,9,15.0742,11204019138822939751
splus16,32768,10,7.4890,11204019138822939751
sorted_array,32768,10,14.9750,11204019138822939751
splus8,32768,10,6.4407,11204019138822939751
spline32,32768,10,18.4052,11204019138822939751
btree8_bl,32768,10,21.0953,11204019138822939751
pgm16,32768,10,31.1844,11204019138822939751
clusterjump,32768,10,10.4843,11204019138822939751
rs18_e16,32768,10,12.3581,11204019138822939751
btree8_bl,32768,11,20.9442,11204019138822939751
spline32,32768,11,18.3762,11204019138822939751
splus16,32768,11,7.5974,11204019138822939751
pgm16,32768,11,31.1768,11204019138822939751
clusterjump,32768,11,10.4172,11204019138822939751
splus8,32768,11,6.3721,11204019138822939751
sorted_array,32768,11,15.1382,11204019138822939751
rs18_e16,32768,11,12.3291,11204019138822939751
clusterjump,32768,12,10.5225,11204019138822939751
rs18_e16,32768,12,12.2269,11204019138822939751
splus16,32768,12,7.5134,11204019138822939751
spline32,32768,12,18.4021,11204019138822939751
sorted_array,32768,12,15.4449,11204019138822939751
btree8_bl,32768,12,20.9930,11204019138822939751
pgm16,32768,12,31.3095,11204019138822939751
splus8,32768,12,6.4926,11204019138822939751
btree8_bl,32768,13,20.6604,11204019138822939751
sorted_array,32768,13,15.4480,11204019138822939751
splus16,32768,13,7.5165,11204019138822939751
spline32,32768,13,18.3914,11204019138822939751
pgm16,32768,13,30.8929,11204019138822939751
splus8,32768,13,6.4270,11204019138822939751
clusterjump,32768,13,10.5713,11204019138822939751
rs18_e16,32768,13,12.3764,11204019138822939751
btree8_bl,32768,14,21.0999,11204019138822939751
sorted_array,32768,14,15.4617,11204019138822939751
clusterjump,32768,14,10.5377,11204019138822939751
splus16,32768,14,7.5333,11204019138822939751
pgm16,32768,14,31.1752,11204019138822939751
spline32,32768,14,18.4235,11204019138822939751
splus8,32768,14,6.4209,11204019138822939751
rs18_e16,32768,14,12.3260,11204019138822939751
rs18_e16,65536,0,23.7854,8992109613039412659
splus16,65536,0,7.9666,8992109613039412659
splus8,65536,0,8.6273,8992109613039412659
clusterjump,65536,0,9.4391,8992109613039412659
btree8_bl,65536,0,24.0585,8992109613039412659
spline32,65536,0,19.6228,8992109613039412659
sorted_array,65536,0,20.4849,8992109613039412659
pgm16,65536,0,41.8182,8992109613039412659
splus8,65536,1,8.7906,8992109613039412659
sorted_array,65536,1,20.6848,8992109613039412659
splus16,65536,1,8.0673,8992109613039412659
clusterjump,65536,1,9.5230,8992109613039412659
pgm16,65536,1,41.4429,8992109613039412659
rs18_e16,65536,1,23.9563,8992109613039412659
btree8_bl,65536,1,23.0209,8992109613039412659
spline32,65536,1,19.6014,8992109613039412659
sorted_array,65536,2,20.9763,8992109613039412659
splus16,65536,2,7.9666,8992109613039412659
clusterjump,65536,2,9.6619,8992109613039412659
splus8,65536,2,8.4564,8992109613039412659
btree8_bl,65536,2,22.7997,8992109613039412659
pgm16,65536,2,42.4759,8992109613039412659
spline32,65536,2,19.2383,8992109613039412659
rs18_e16,65536,2,23.4161,8992109613039412659
pgm16,65536,3,41.1972,8992109613039412659
spline32,65536,3,19.5297,8992109613039412659
rs18_e16,65536,3,23.6115,8992109613039412659
sorted_array,65536,3,20.9717,8992109613039412659
btree8_bl,65536,3,22.6852,8992109613039412659
clusterjump,65536,3,9.5291,8992109613039412659
splus16,65536,3,8.0963,8992109613039412659
splus8,65536,3,8.3511,8992109613039412659
spline32,65536,4,19.3130,8992109613039412659
sorted_array,65536,4,20.7855,8992109613039412659
splus16,65536,4,7.9071,8992109613039412659
btree8_bl,65536,4,22.7478,8992109613039412659
pgm16,65536,4,41.5909,8992109613039412659
clusterjump,65536,4,9.5932,8992109613039412659
splus8,65536,4,8.4885,8992109613039412659
rs18_e16,65536,4,23.8495,8992109613039412659
sorted_array,65536,5,20.5475,8992109613039412659
btree8_bl,65536,5,22.7142,8992109613039412659
spline32,65536,5,19.6426,8992109613039412659
rs18_e16,65536,5,23.5748,8992109613039412659
splus8,65536,5,8.8043,8992109613039412659
pgm16,65536,5,41.7206,8992109613039412659
splus16,65536,5,7.9910,8992109613039412659
clusterjump,65536,5,9.6222,8992109613039412659
clusterjump,65536,6,9.4681,8992109613039412659
btree8_bl,65536,6,23.0911,8992109613039412659
spline32,65536,6,19.6564,8992109613039412659
splus16,65536,6,7.9605,8992109613039412659
splus8,65536,6,8.6365,8992109613039412659
rs18_e16,65536,6,23.8586,8992109613039412659
sorted_array,65536,6,20.7581,8992109613039412659
pgm16,65536,6,41.2369,8992109613039412659
spline32,65536,7,19.1971,8992109613039412659
rs18_e16,65536,7,23.6404,8992109613039412659
btree8_bl,65536,7,23.1445,8992109613039412659
splus16,65536,7,8.1497,8992109613039412659
clusterjump,65536,7,9.4803,8992109613039412659
splus8,65536,7,8.4824,8992109613039412659
sorted_array,65536,7,20.9991,8992109613039412659
pgm16,65536,7,41.7847,8992109613039412659
splus8,65536,8,8.6365,8992109613039412659
spline32,65536,8,19.7403,8992109613039412659
clusterjump,65536,8,9.4971,8992109613039412659
sorted_array,65536,8,20.2240,8992109613039412659
splus16,65536,8,8.0856,8992109613039412659
btree8_bl,65536,8,23.5962,8992109613039412659
rs18_e16,65536,8,25.0473,8992109613039412659
pgm16,65536,8,41.7679,8992109613039412659
rs18_e16,65536,9,23.7518,8992109613039412659
sorted_array,65536,9,20.3201,8992109613039412659
btree8_bl,65536,9,23.2956,8992109613039412659
clusterjump,65536,9,9.7153,8992109613039412659
pgm16,65536,9,41.7297,8992109613039412659
splus8,65536,9,9.2346,8992109613039412659
splus16,65536,9,8.6426,8992109613039412659
spline32,65536,9,19.9509,8992109613039412659
btree8_bl,65536,10,23.1110,8992109613039412659
spline32,65536,10,19.5511,8992109613039412659
rs18_e16,65536,10,23.8007,8992109613039412659
pgm16,65536,10,41.6321,8992109613039412659
splus16,65536,10,8.0154,8992109613039412659
clusterjump,65536,10,9.5566,8992109613039412659
splus8,65536,10,8.7128,8992109613039412659
sorted_array,65536,10,20.7367,8992109613039412659
pgm16,65536,11,41.5558,8992109613039412659
splus16,65536,11,7.9544,8992109613039412659
splus8,65536,11,8.3740,8992109613039412659
rs18_e16,65536,11,24.8093,8992109613039412659
sorted_array,65536,11,20.9076,8992109613039412659
clusterjump,65536,11,9.4315,8992109613039412659
btree8_bl,65536,11,22.9141,8992109613039412659
spline32,65536,11,19.2230,8992109613039412659
btree8_bl,65536,12,22.7539,8992109613039412659
spline32,65536,12,19.5709,8992109613039412659
clusterjump,65536,12,9.4574,8992109613039412659
splus16,65536,12,8.2397,8992109613039412659
pgm16,65536,12,42.0425,8992109613039412659
sorted_array,65536,12,21.1823,8992109613039412659
splus8,65536,12,9.2957,8992109613039412659
rs18_e16,65536,12,24.1379,8992109613039412659
pgm16,65536,13,41.4566,8992109613039412659
splus8,65536,13,8.6212,8992109613039412659
clusterjump,65536,13,9.4162,8992109613039412659
btree8_bl,65536,13,23.8144,8992109613039412659
splus16,65536,13,7.9742,8992109613039412659
sorted_array,65536,13,21.0434,8992109613039412659
rs18_e16,65536,13,24.9466,8992109613039412659
spline32,65536,13,19.7418,8992109613039412659
sorted_array,65536,14,20.5017,8992109613039412659
pgm16,65536,14,42.9382,8992109613039412659
clusterjump,65536,14,9.5581,8992109613039412659
splus8,65536,14,10.2570,8992109613039412659
rs18_e16,65536,14,23.8312,8992109613039412659
spline32,65536,14,19.5740,8992109613039412659
splus16,65536,14,7.9559,8992109613039412659
btree8_bl,65536,14,22.9431,8992109613039412659
spline32,131072,0,22.9599,15502177824502989122
splus16,131072,0,15.8737,15502177824502989122
splus8,131072,0,12.6099,15502177824502989122
btree8_bl,131072,0,47.6486,15502177824502989122
pgm16,131072,0,34.6893,15502177824502989122
rs18_e16,131072,0,30.8945,15502177824502989122
clusterjump,131072,0,9.9625,15502177824502989122
sorted_array,131072,0,28.0563,15502177824502989122
splus16,131072,1,13.4384,15502177824502989122
splus8,131072,1,12.0758,15502177824502989122
spline32,131072,1,22.5220,15502177824502989122
clusterjump,131072,1,9.6512,15502177824502989122
sorted_array,131072,1,28.5706,15502177824502989122
pgm16,131072,1,35.4736,15502177824502989122
rs18_e16,131072,1,31.2744,15502177824502989122
btree8_bl,131072,1,53.9383,15502177824502989122
rs18_e16,131072,2,31.4774,15502177824502989122
clusterjump,131072,2,9.2896,15502177824502989122
sorted_array,131072,2,27.5513,15502177824502989122
spline32,131072,2,22.4213,15502177824502989122
splus16,131072,2,15.3839,15502177824502989122
btree8_bl,131072,2,41.6748,15502177824502989122
pgm16,131072,2,35.5789,15502177824502989122
splus8,131072,2,13.6398,15502177824502989122
rs18_e16,131072,3,30.4947,15502177824502989122
spline32,131072,3,22.0169,15502177824502989122
pgm16,131072,3,34.2117,15502177824502989122
sorted_array,131072,3,27.7557,15502177824502989122
btree8_bl,131072,3,46.0846,15502177824502989122
splus16,131072,3,14.5813,15502177824502989122
splus8,131072,3,10.8948,15502177824502989122
clusterjump,131072,3,10.1044,15502177824502989122
clusterjump,131072,4,8.4015,15502177824502989122
pgm16,131072,4,34.5779,15502177824502989122
spline32,131072,4,22.0047,15502177824502989122
splus8,131072,4,9.6664,15502177824502989122
splus16,131072,4,11.9217,15502177824502989122
rs18_e16,131072,4,31.4346,15502177824502989122
sorted_array,131072,4,28.1601,15502177824502989122
btree8_bl,131072,4,50.6821,15502177824502989122
spline32,131072,5,22.8928,15502177824502989122
pgm16,131072,5,35.9100,15502177824502989122
rs18_e16,131072,5,31.2424,15502177824502989122
btree8_bl,131072,5,43.6920,15502177824502989122
sorted_array,131072,5,28.7430,15502177824502989122
splus8,131072,5,14.5416,15502177824502989122
clusterjump,131072,5,11.1710,15502177824502989122
splus16,131072,5,15.9683,15502177824502989122
rs18_e16,131072,6,31.1035,15502177824502989122
clusterjump,131072,6,10.1669,15502177824502989122
btree8_bl,131072,6,42.8253,15502177824502989122
spline32,131072,6,22.5464,15502177824502989122
sorted_array,131072,6,28.3630,15502177824502989122
pgm16,131072,6,36.2320,15502177824502989122
splus16,131072,6,12.4435,15502177824502989122
splus8,131072,6,12.4557,15502177824502989122
sorted_array,131072,7,26.7731,15502177824502989122
splus8,131072,7,8.8547,15502177824502989122
pgm16,131072,7,34.0057,15502177824502989122
splus16,131072,7,11.4655,15502177824502989122
rs18_e16,131072,7,31.4941,15502177824502989122
btree8_bl,131072,7,51.7532,15502177824502989122
spline32,131072,7,22.5922,15502177824502989122
clusterjump,131072,7,10.5499,15502177824502989122
spline32,131072,8,21.9711,15502177824502989122
sorted_array,131072,8,29.3518,15502177824502989122
rs18_e16,131072,8,31.1371,15502177824502989122
pgm16,131072,8,35.6522,15502177824502989122
splus8,131072,8,13.5727,15502177824502989122
splus16,131072,8,13.7161,15502177824502989122
clusterjump,131072,8,9.4925,15502177824502989122
btree8_bl,131072,8,46.1807,15502177824502989122
sorted_array,131072,9,27.6596,15502177824502989122
pgm16,131072,9,35.1791,15502177824502989122
splus8,131072,9,11.9003,15502177824502989122
btree8_bl,131072,9,48.5062,15502177824502989122
spline32,131072,9,23.3475,15502177824502989122
clusterjump,131072,9,11.0458,15502177824502989122
splus16,131072,9,16.4886,15502177824502989122
rs18_e16,131072,9,32.6385,15502177824502989122
btree8_bl,131072,10,41.7084,15502177824502989122
spline32,131072,10,22.5128,15502177824502989122
rs18_e16,131072,10,32.1579,15502177824502989122
sorted_array,131072,10,29.0741,15502177824502989122
splus16,131072,10,15.3748,15502177824502989122
splus8,131072,10,14.0350,15502177824502989122
clusterjump,131072,10,10.8002,15502177824502989122
pgm16,131072,10,37.2849,15502177824502989122
spline32,131072,11,22.2961,15502177824502989122
sorted_array,131072,11,27.4796,15502177824502989122
splus8,131072,11,11.5601,15502177824502989122
pgm16,131072,11,34.0103,15502177824502989122
rs18_e16,131072,11,30.6610,15502177824502989122
splus16,131072,11,13.6093,15502177824502989122
btree8_bl,131072,11,49.4339,15502177824502989122
clusterjump,131072,11,9.8770,15502177824502989122
clusterjump,131072,12,8.3694,15502177824502989122
sorted_array,131072,12,27.4078,15502177824502989122
spline32,131072,12,22.5998,15502177824502989122
splus8,131072,12,11.3373,15502177824502989122
splus16,131072,12,13.4018,15502177824502989122
btree8_bl,131072,12,42.8375,15502177824502989122
pgm16,131072,12,37.5443,15502177824502989122
rs18_e16,131072,12,31.4209,15502177824502989122
splus8,131072,13,10.4630,15502177824502989122
rs18_e16,131072,13,29.5837,15502177824502989122
pgm16,131072,13,34.1690,15502177824502989122
btree8_bl,131072,13,41.6473,15502177824502989122
spline32,131072,13,22.4731,15502177824502989122
clusterjump,131072,13,10.0266,15502177824502989122
splus16,131072,13,13.6887,15502177824502989122
sorted_array,131072,13,27.7817,15502177824502989122
splus16,131072,14,11.2488,15502177824502989122
splus8,131072,14,10.3134,15502177824502989122
sorted_array,131072,14,26.9043,15502177824502989122
pgm16,131072,14,34.8160,15502177824502989122
rs18_e16,131072,14,31.0471,15502177824502989122
clusterjump,131072,14,9.4223,15502177824502989122
spline32,131072,14,22.2824,15502177824502989122
btree8_bl,131072,14,45.9518,15502177824502989122
rs18_e16,262144,0,36.8179,10602480946322266952
pgm16,262144,0,42.8223,10602480946322266952
sorted_array,262144,0,38.3850,10602480946322266952
spline32,262144,0,28.9459,10602480946322266952
splus16,262144,0,18.4967,10602480946322266952
clusterjump,262144,0,13.0844,10602480946322266952
btree8_bl,262144,0,45.4483,10602480946322266952
splus8,262144,0,19.4046,10602480946322266952
