structure,n,rep,ns_per_query,checksum
btree8_bl,524288,3,27.7573,2430445356442705539
btree8_bl,524288,4,27.6306,2430445356442705539
btree8_bl,524288,5,27.6962,2430445356442705539
btree8_bl,524288,6,27.6672,2430445356442705539
btree8_bl,524288,7,27.6505,2430445356442705539
btree8_bl,524288,8,28.9520,2430445356442705539
btree8_bl,524288,9,27.5192,2430445356442705539
btree8_bl,524288,10,27.4139,2430445356442705539
btree8_bl,524288,11,27.7054,2430445356442705539
btree8_bl,524288,12,27.5620,2430445356442705539
btree8_bl,524288,13,27.5146,2430445356442705539
btree8_bl,524288,14,27.5925,2430445356442705539
btree8_a64,524288,0,109.5139,2430445356442705539
btree8_a64,524288,1,72.2870,2430445356442705539
btree8_a64,524288,2,71.9772,2430445356442705539
btree8_a64,524288,3,73.0072,2430445356442705539
btree8_a64,524288,4,73.5733,2430445356442705539
btree8_a64,524288,5,72.1283,2430445356442705539
btree8_a64,524288,6,71.9543,2430445356442705539
btree8_a64,524288,7,73.0515,2430445356442705539
btree8_a64,524288,8,71.8170,2430445356442705539
btree8_a64,524288,9,71.9254,2430445356442705539
btree8_a64,524288,10,73.0606,2430445356442705539
btree8_a64,524288,11,73.4634,2430445356442705539
btree8_a64,524288,12,71.9406,2430445356442705539
btree8_a64,524288,13,73.1979,2430445356442705539
btree8_a64,524288,14,72.3495,2430445356442705539
btree8_bl_a64,524288,0,51.7426,2430445356442705539
btree8_bl_a64,524288,1,26.0635,2430445356442705539
btree8_bl_a64,524288,2,25.8163,2430445356442705539
btree8_bl_a64,524288,3,25.8270,2430445356442705539
btree8_bl_a64,524288,4,25.6912,2430445356442705539
btree8_bl_a64,524288,5,25.6149,2430445356442705539
btree8_bl_a64,524288,6,25.4089,2430445356442705539
btree8_bl_a64,524288,7,25.3815,2430445356442705539
btree8_bl_a64,524288,8,25.4639,2430445356442705539
btree8_bl_a64,524288,9,25.4623,2430445356442705539
btree8_bl_a64,524288,10,25.4318,2430445356442705539
btree8_bl_a64,524288,11,25.4639,2430445356442705539
btree8_bl_a64,524288,12,25.3799,2430445356442705539
btree8_bl_a64,524288,13,25.4517,2430445356442705539
btree8_bl_a64,524288,14,26.6846,2430445356442705539
btree16_bl_a64,524288,0,73.1674,2430445356442705539
btree16_bl_a64,524288,1,35.7254,2430445356442705539
btree16_bl_a64,524288,2,32.7545,2430445356442705539
btree16_bl_a64,524288,3,33.2550,2430445356442705539
btree16_bl_a64,524288,4,33.3557,2430445356442705539
btree16_bl_a64,524288,5,33.5464,2430445356442705539
btree16_bl_a64,524288,6,34.7107,2430445356442705539
btree16_bl_a64,524288,7,33.2520,2430445356442705539
btree16_bl_a64,524288,8,33.3313,2430445356442705539
btree16_bl_a64,524288,9,33.5007,2430445356442705539
btree16_bl_a64,524288,10,33.4702,2430445356442705539
btree16_bl_a64,524288,11,33.5251,2430445356442705539
btree16_bl_a64,524288,12,33.4167,2430445356442705539
btree16_bl_a64,524288,13,36.3708,2430445356442705539
btree16_bl_a64,524288,14,33.7845,2430445356442705539
fusion8,524288,0,143.0786,2430445356442705539
fusion8,524288,1,113.6017,2430445356442705539
fusion8,524288,2,113.6292,2430445356442705539
fusion8,524288,3,112.3062,2430445356442705539
fusion8,524288,4,112.2604,2430445356442705539
fusion8,524288,5,114.6439,2430445356442705539
fusion8,524288,6,112.3230,2430445356442705539
fusion8,524288,7,113.5391,2430445356442705539
fusion8,524288,8,111.9461,2430445356442705539
fusion8,524288,9,112.1918,2430445356442705539
fusion8,524288,10,111.9339,2430445356442705539
fusion8,524288,11,112.2437,2430445356442705539
fusion8,524288,12,112.8738,2430445356442705539
fusion8,524288,13,111.8713,2430445356442705539
fusion8,524288,14,113.1714,2430445356442705539
fusion8_bf,524288,0,147.1512,2430445356442705539
fusion8_bf,524288,1,116.5375,2430445356442705539
fusion8_bf,524288,2,116.2827,2430445356442705539
fusion8_bf,524288,3,118.9621,2430445356442705539
fusion8_bf,524288,4,116.2811,2430445356442705539
fusion8_bf,524288,5,116.1224,2430445356442705539
fusion8_bf,524288,6,116.0843,2430445356442705539
fusion8_bf,524288,7,118.4555,2430445356442705539
fusion8_bf,524288,8,116.2872,2430445356442705539
fusion8_bf,524288,9,117.3615,2430445356442705539
fusion8_bf,524288,10,116.4764,2430445356442705539
fusion8_bf,524288,11,118.2739,2430445356442705539
fusion8_bf,524288,12,116.2796,2430445356442705539
fusion8_bf,524288,13,117.0731,2430445356442705539
fusion8_bf,524288,14,117.1402,2430445356442705539
fusion8_c,524288,0,140.2435,2430445356442705539
fusion8_c,524288,1,109.9182,2430445356442705539
fusion8_c,524288,2,109.1003,2430445356442705539
fusion8_c,524288,3,109.0164,2430445356442705539
fusion8_c,524288,4,110.3424,2430445356442705539
fusion8_c,524288,5,109.1827,2430445356442705539
fusion8_c,524288,6,109.0790,2430445356442705539
fusion8_c,524288,7,110.2203,2430445356442705539
fusion8_c,524288,8,109.0485,2430445356442705539
fusion8_c,524288,9,111.6425,2430445356442705539
fusion8_c,524288,10,109.1705,2430445356442705539
fusion8_c,524288,11,109.9075,2430445356442705539
fusion8_c,524288,12,111.0291,2430445356442705539
fusion8_c,524288,13,109.9869,2430445356442705539
fusion8_c,524288,14,108.9371,2430445356442705539
fusion16_w,524288,0,183.5419,2430445356442705539
fusion16_w,524288,1,138.8382,2430445356442705539
fusion16_w,524288,2,140.0177,2430445356442705539
fusion16_w,524288,3,135.7422,2430445356442705539
fusion16_w,524288,4,135.9283,2430445356442705539
fusion16_w,524288,5,136.3068,2430445356442705539
fusion16_w,524288,6,135.5255,2430445356442705539
fusion16_w,524288,7,137.6816,2430445356442705539
fusion16_w,524288,8,138.2202,2430445356442705539
fusion16_w,524288,9,143.8736,2430445356442705539
fusion16_w,524288,10,158.1589,2430445356442705539
fusion16_w,524288,11,143.6020,2430445356442705539
fusion16_w,524288,12,135.9756,2430445356442705539
fusion16_w,524288,13,134.4696,2430445356442705539
fusion16_w,524288,14,137.2986,2430445356442705539
sorted_array,1048576,0,99.8230,9246909816537294732
sorted_array,1048576,1,87.3398,9246909816537294732
sorted_array,1048576,2,86.4838,9246909816537294732
sorted_array,1048576,3,86.2488,9246909816537294732
sorted_array,1048576,4,86.3968,9246909816537294732
sorted_array,1048576,5,86.5311,9246909816537294732
sorted_array,1048576,6,85.2478,9246909816537294732
sorted_array,1048576,7,87.1658,9246909816537294732
sorted_array,1048576,8,87.4176,9246909816537294732
sorted_array,1048576,9,85.9680,9246909816537294732
sorted_array,1048576,10,86.5112,9246909816537294732
sorted_array,1048576,11,86.4441,9246909816537294732
sorted_array,1048576,12,85.3561,9246909816537294732
sorted_array,1048576,13,85.7178,9246909816537294732
sorted_array,1048576,14,87.3825,9246909816537294732
btree8,1048576,0,218.2922,9246909816537294732
btree8,1048576,1,155.2078,9246909816537294732
btree8,1048576,2,148.5870,9246909816537294732
btree8,1048576,3,154.3198,9246909816537294732
btree8,1048576,4,151.8372,9246909816537294732
btree8,1048576,5,150.5661,9246909816537294732
btree8,1048576,6,154.0649,9246909816537294732
btree8,1048576,7,156.8329,9246909816537294732
btree8,1048576,8,158.8120,9246909816537294732
btree8,1048576,9,152.0447,9246909816537294732
btree8,1048576,10,149.1379,9246909816537294732
btree8,1048576,11,151.3428,9246909816537294732
btree8,1048576,12,155.7617,9246909816537294732
btree8,1048576,13,149.7391,9246909816537294732
btree8,1048576,14,160.8047,9246909816537294732
btree8_bl,1048576,0,119.5892,9246909816537294732
btree8_bl,1048576,1,84.3216,9246909816537294732
btree8_bl,1048576,2,86.5936,9246909816537294732
btree8_bl,1048576,3,83.3481,9246909816537294732
btree8_bl,1048576,4,82.9681,9246909816537294732
btree8_bl,1048576,5,86.7081,9246909816537294732
btree8_bl,1048576,6,83.9874,9246909816537294732
btree8_bl,1048576,7,83.9676,9246909816537294732
btree8_bl,1048576,8,87.3062,9246909816537294732
btree8_bl,1048576,9,83.5007,9246909816537294732
btree8_bl,1048576,10,84.4223,9246909816537294732
btree8_bl,1048576,11,85.8246,9246909816537294732
btree8_bl,1048576,12,83.9966,9246909816537294732
btree8_bl,1048576,13,83.8531,9246909816537294732
btree8_bl,1048576,14,87.1033,9246909816537294732
btree8_a64,1048576,0,227.0752,9246909816537294732
btree8_a64,1048576,1,148.7717,9246909816537294732
btree8_a64,1048576,2,143.0923,9246909816537294732
btree8_a64,1048576,3,140.2863,9246909816537294732
btree8_a64,1048576,4,145.3766,9246909816537294732
btree8_a64,1048576,5,142.0700,9246909816537294732
btree8_a64,1048576,6,149.4186,9246909816537294732
btree8_a64,1048576,7,144.8105,9246909816537294732
btree8_a64,1048576,8,141.3971,9246909816537294732
btree8_a64,1048576,9,152.8351,9246909816537294732
btree8_a64,1048576,10,141.2216,9246909816537294732
btree8_a64,1048576,11,145.4620,9246909816537294732
btree8_a64,1048576,12,150.4486,9246909816537294732
btree8_a64,1048576,13,141.5894,9246909816537294732
btree8_a64,1048576,14,168.2281,9246909816537294732
btree8_bl_a64,1048576,0,134.2484,9246909816537294732
btree8_bl_a64,1048576,1,76.0452,9246909816537294732
btree8_bl_a64,1048576,2,72.9523,9246909816537294732
btree8_bl_a64,1048576,3,75.7019,9246909816537294732
btree8_bl_a64,1048576,4,68.1870,9246909816537294732
btree8_bl_a64,1048576,5,70.7016,9246909816537294732
btree8_bl_a64,1048576,6,71.4325,9246909816537294732
btree8_bl_a64,1048576,7,74.6078,9246909816537294732
btree8_bl_a64,1048576,8,72.5204,9246909816537294732
btree8_bl_a64,1048576,9,71.8765,9246909816537294732
btree8_bl_a64,1048576,10,79.5059,9246909816537294732
btree8_bl_a64,1048576,11,74.7101,9246909816537294732
btree8_bl_a64,1048576,12,76.4908,9246909816537294732
btree8_bl_a64,1048576,13,73.1171,9246909816537294732
btree8_bl_a64,1048576,14,73.7015,9246909816537294732
btree16_bl_a64,1048576,0,60.9207,9246909816537294732
btree16_bl_a64,1048576,1,34.6252,9246909816537294732
btree16_bl_a64,1048576,2,34.4849,9246909816537294732
btree16_bl_a64,1048576,3,35.0174,9246909816537294732
btree16_bl_a64,1048576,4,33.0032,9246909816537294732
btree16_bl_a64,1048576,5,32.8415,9246909816537294732
btree16_bl_a64,1048576,6,33.0353,9246909816537294732
btree16_bl_a64,1048576,7,33.1512,9246909816537294732
btree16_bl_a64,1048576,8,33.3130,9246909816537294732
btree16_bl_a64,1048576,9,33.6594,9246909816537294732
btree16_bl_a64,1048576,10,36.7386,9246909816537294732
btree16_bl_a64,1048576,11,33.1635,9246909816537294732
btree16_bl_a64,1048576,12,32.8445,9246909816537294732
btree16_bl_a64,1048576,13,32.8278,9246909816537294732
btree16_bl_a64,1048576,14,33.3771,9246909816537294732
fusion8,1048576,0,303.2303,9246909816537294732
fusion8,1048576,1,286.9888,9246909816537294732
fusion8,1048576,2,238.7054,9246909816537294732
fusion8,1048576,3,249.5834,9246909816537294732
fusion8,1048576,4,243.6432,9246909816537294732
fusion8,1048576,5,248.9334,9246909816537294732
fusion8,1048576,6,248.7656,9246909816537294732
fusion8,1048576,7,234.4467,9246909816537294732
fusion8,1048576,8,244.9158,9246909816537294732
fusion8,1048576,9,258.0093,9246909816537294732
fusion8,1048576,10,239.9109,9246909816537294732
fusion8,1048576,11,250.1160,9246909816537294732
fusion8,1048576,12,242.8177,9246909816537294732
fusion8,1048576,13,238.3774,9246909816537294732
fusion8,1048576,14,246.8552,9246909816537294732
fusion8_bf,1048576,0,315.5792,9246909816537294732
fusion8_bf,1048576,1,263.2889,9246909816537294732
fusion8_bf,1048576,2,256.4362,9246909816537294732
fusion8_bf,1048576,3,248.2254,9246909816537294732
fusion8_bf,1048576,4,246.7911,9246909816537294732
fusion8_bf,1048576,5,245.6116,9246909816537294732
fusion8_bf,1048576,6,246.6919,9246909816537294732
fusion8_bf,1048576,7,252.4063,9246909816537294732
fusion8_bf,1048576,8,250.1465,9246909816537294732
fusion8_bf,1048576,9,247.7356,9246909816537294732
fusion8_bf,1048576,10,244.5908,9246909816537294732
fusion8_bf,1048576,11,240.2771,9246909816537294732
fusion8_bf,1048576,12,269.1132,9246909816537294732
fusion8_bf,1048576,13,262.9730,9246909816537294732
fusion8_bf,1048576,14,251.3275,9246909816537294732
fusion8_c,1048576,0,293.7851,9246909816537294732
fusion8_c,1048576,1,209.0485,9246909816537294732
fusion8_c,1048576,2,214.8880,9246909816537294732
fusion8_c,1048576,3,214.5126,9246909816537294732
fusion8_c,1048576,4,220.4361,9246909816537294732
fusion8_c,1048576,5,216.2247,9246909816537294732
fusion8_c,1048576,6,225.8972,9246909816537294732
fusion8_c,1048576,7,224.4476,9246909816537294732
fusion8_c,1048576,8,206.7276,9246909816537294732
fusion8_c,1048576,9,203.9352,9246909816537294732
fusion8_c,1048576,10,207.1075,9246909816537294732
fusion8_c,1048576,11,218.4097,9246909816537294732
fusion8_c,1048576,12,219.6945,9246909816537294732
fusion8_c,1048576,13,244.1681,9246909816537294732
fusion8_c,1048576,14,258.3282,9246909816537294732
fusion16_w,1048576,0,162.3322,9246909816537294732
fusion16_w,1048576,1,128.4790,9246909816537294732
fusion16_w,1048576,2,130.7098,9246909816537294732
fusion16_w,1048576,3,128.8986,9246909816537294732
fusion16_w,1048576,4,127.1606,9246909816537294732
fusion16_w,1048576,5,127.3666,9246909816537294732
fusion16_w,1048576,6,130.5664,9246909816537294732
fusion16_w,1048576,7,128.5278,9246909816537294732
fusion16_w,1048576,8,128.6072,9246909816537294732
fusion16_w,1048576,9,127.2263,9246909816537294732
fusion16_w,1048576,10,126.9165,9246909816537294732
fusion16_w,1048576,11,130.0934,9246909816537294732
fusion16_w,1048576,12,127.7222,9246909816537294732
fusion16_w,1048576,13,127.6169,9246909816537294732
fusion16_w,1048576,14,126.9333,9246909816537294732
sorted_array,2097152,0,142.0624,14519592687764155675
sorted_array,2097152,1,117.2012,14519592687764155675
sorted_array,2097152,2,116.2628,14519592687764155675
sorted_array,2097152,3,117.0685,14519592687764155675
sorted_array,2097152,4,115.7501,14519592687764155675
sorted_array,2097152,5,117.7032,14519592687764155675
sorted_array,2097152,6,115.8005,14519592687764155675
sorted_array,2097152,7,116.1957,14519592687764155675
sorted_array,2097152,8,116.6153,14519592687764155675
sorted_array,2097152,9,117.6941,14519592687764155675
sorted_array,2097152,10,116.2628,14519592687764155675
sorted_array,2097152,11,116.5756,14519592687764155675
sorted_array,2097152,12,116.3651,14519592687764155675
sorted_array,2097152,13,116.2415,14519592687764155675
sorted_array,2097152,14,118.3472,14519592687764155675
btree8,2097152,0,232.0755,14519592687764155675
btree8,2097152,1,172.0352,14519592687764155675
btree8,2097152,2,167.1417,14519592687764155675
btree8,2097152,3,163.5437,14519592687764155675
btree8,2097152,4,159.2300,14519592687764155675
btree8,2097152,5,170.7214,14519592687764155675
btree8,2097152,6,167.6346,14519592687764155675
btree8,2097152,7,172.5052,14519592687764155675
btree8,2097152,8,211.1481,14519592687764155675
btree8,2097152,9,186.3480,14519592687764155675
btree8,2097152,10,173.0942,14519592687764155675
btree8,2097152,11,157.4860,14519592687764155675
btree8,2097152,12,167.6117,14519592687764155675
btree8,2097152,13,159.5734,14519592687764155675
btree8,2097152,14,157.1503,14519592687764155675
btree8_bl,2097152,0,118.3868,14519592687764155675
btree8_bl,2097152,1,76.9363,14519592687764155675
btree8_bl,2097152,2,78.1036,14519592687764155675
btree8_bl,2097152,3,75.7950,14519592687764155675
btree8_bl,2097152,4,69.7647,14519592687764155675
btree8_bl,2097152,5,76.8585,14519592687764155675
btree8_bl,2097152,6,82.6218,14519592687764155675
btree8_bl,2097152,7,78.0121,14519592687764155675
btree8_bl,2097152,8,72.9889,14519592687764155675
btree8_bl,2097152,9,78.2364,14519592687764155675
btree8_bl,2097152,10,71.4661,14519592687764155675
btree8_bl,2097152,11,72.9279,14519592687764155675
btree8_bl,2097152,12,76.8509,14519592687764155675
btree8_bl,2097152,13,75.6256,14519592687764155675
btree8_bl,2097152,14,69.9753,14519592687764155675
btree8_a64,2097152,0,230.9189,14519592687764155675
btree8_a64,2097152,1,154.0741,14519592687764155675
btree8_a64,2097152,2,149.2813,14519592687764155675
btree8_a64,2097152,3,166.3330,14519592687764155675
btree8_a64,2097152,4,155.4733,14519592687764155675
btree8_a64,2097152,5,155.7388,14519592687764155675
btree8_a64,2097152,6,157.5119,14519592687764155675
btree8_a64,2097152,7,155.3360,14519592687764155675
btree8_a64,2097152,8,158.8470,14519592687764155675
btree8_a64,2097152,9,158.7296,14519592687764155675
btree8_a64,2097152,10,164.8453,14519592687764155675
btree8_a64,2097152,11,176.0086,14519592687764155675
btree8_a64,2097152,12,155.7602,14519592687764155675
btree8_a64,2097152,13,150.7507,14519592687764155675
btree8_a64,2097152,14,154.2145,14519592687764155675
btree8_bl_a64,2097152,0,125.3098,14519592687764155675
btree8_bl_a64,2097152,1,67.1494,14519592687764155675
btree8_bl_a64,2097152,2,65.7181,14519592687764155675
btree8_bl_a64,2097152,3,67.6239,14519592687764155675
btree8_bl_a64,2097152,4,67.4774,14519592687764155675
btree8_bl_a64,2097152,5,63.3514,14519592687764155675
btree8_bl_a64,2097152,6,65.8264,14519592687764155675
btree8_bl_a64,2097152,7,67.8970,14519592687764155675
btree8_bl_a64,2097152,8,66.5634,14519592687764155675
btree8_bl_a64,2097152,9,65.2054,14519592687764155675
btree8_bl_a64,2097152,10,69.9081,14519592687764155675
btree8_bl_a64,2097152,11,72.2382,14519592687764155675
btree8_bl_a64,2097152,12,62.1918,14519592687764155675
btree8_bl_a64,2097152,13,68.0084,14519592687764155675
btree8_bl_a64,2097152,14,71.4050,14519592687764155675
btree16_bl_a64,2097152,0,122.6105,14519592687764155675
btree16_bl_a64,2097152,1,105.0034,14519592687764155675
btree16_bl_a64,2097152,2,99.9969,14519592687764155675
btree16_bl_a64,2097152,3,94.4016,14519592687764155675
btree16_bl_a64,2097152,4,97.7142,14519592687764155675
btree16_bl_a64,2097152,5,96.1395,14519592687764155675
btree16_bl_a64,2097152,6,96.4920,14519592687764155675
btree16_bl_a64,2097152,7,102.6001,14519592687764155675
btree16_bl_a64,2097152,8,96.0144,14519592687764155675
btree16_bl_a64,2097152,9,99.7177,14519592687764155675
btree16_bl_a64,2097152,10,101.8204,14519592687764155675
btree16_bl_a64,2097152,11,102.9099,14519592687764155675
btree16_bl_a64,2097152,12,101.1780,14519592687764155675
btree16_bl_a64,2097152,13,94.5023,14519592687764155675
btree16_bl_a64,2097152,14,95.0562,14519592687764155675
fusion8,2097152,0,327.1667,14519592687764155675
fusion8,2097152,1,254.9179,14519592687764155675
fusion8,2097152,2,255.7495,14519592687764155675
fusion8,2097152,3,267.4774,14519592687764155675
fusion8,2097152,4,268.9102,14519592687764155675
fusion8,2097152,5,285.8307,14519592687764155675
fusion8,2097152,6,280.9708,14519592687764155675
fusion8,2097152,7,277.8290,14519592687764155675
fusion8,2097152,8,267.0151,14519592687764155675
fusion8,2097152,9,263.7589,14519592687764155675
fusion8,2097152,10,266.6000,14519592687764155675
fusion8,2097152,11,266.4413,14519592687764155675
fusion8,2097152,12,262.8357,14519592687764155675
fusion8,2097152,13,273.4390,14519592687764155675
fusion8,2097152,14,258.5571,14519592687764155675
fusion8_bf,2097152,0,324.7269,14519592687764155675
fusion8_bf,2097152,1,262.6877,14519592687764155675
fusion8_bf,2097152,2,261.8866,14519592687764155675
fusion8_bf,2097152,3,257.0618,14519592687764155675
fusion8_bf,2097152,4,254.4067,14519592687764155675
fusion8_bf,2097152,5,270.7840,14519592687764155675
fusion8_bf,2097152,6,269.3222,14519592687764155675
fusion8_bf,2097152,7,268.8675,14519592687764155675
fusion8_bf,2097152,8,266.4383,14519592687764155675
fusion8_bf,2097152,9,260.2646,14519592687764155675
fusion8_bf,2097152,10,265.1367,14519592687764155675
fusion8_bf,2097152,11,261.4258,14519592687764155675
fusion8_bf,2097152,12,265.9851,14519592687764155675
fusion8_bf,2097152,13,265.9760,14519592687764155675
fusion8_bf,2097152,14,266.6428,14519592687764155675
fusion8_c,2097152,0,305.0873,14519592687764155675
fusion8_c,2097152,1,226.0254,14519592687764155675
fusion8_c,2097152,2,227.6398,14519592687764155675
fusion8_c,2097152,3,225.0183,14519592687764155675
fusion8_c,2097152,4,235.3256,14519592687764155675
fusion8_c,2097152,5,236.1710,14519592687764155675
fusion8_c,2097152,6,237.1597,14519592687764155675
fusion8_c,2097152,7,225.6821,14519592687764155675
fusion8_c,2097152,8,229.1229,14519592687764155675
fusion8_c,2097152,9,221.2280,14519592687764155675
fusion8_c,2097152,10,221.2296,14519592687764155675
fusion8_c,2097152,11,212.0041,14519592687764155675
fusion8_c,2097152,12,223.6038,14519592687764155675
fusion8_c,2097152,13,226.8539,14519592687764155675
fusion8_c,2097152,14,223.3459,14519592687764155675
fusion16_w,2097152,0,275.6149,14519592687764155675
fusion16_w,2097152,1,238.6887,14519592687764155675
fusion16_w,2097152,2,234.7275,14519592687764155675
fusion16_w,2097152,3,230.8105,14519592687764155675
fusion16_w,2097152,4,226.1368,14519592687764155675
fusion16_w,2097152,5,229.1367,14519592687764155675
fusion16_w,2097152,6,230.4718,14519592687764155675
fusion16_w,2097152,7,226.0056,14519592687764155675
fusion16_w,2097152,8,234.8434,14519592687764155675
fusion16_w,2097152,9,230.7465,14519592687764155675
fusion16_w,2097152,10,224.8901,14519592687764155675
fusion16_w,2097152,11,225.6790,14519592687764155675
fusion16_w,2097152,12,227.0554,14519592687764155675
fusion16_w,2097152,13,230.9006,14519592687764155675
fusion16_w,2097152,14,233.4229,14519592687764155675
sorted_array,4194304,0,246.7117,15606720263345192253
sorted_array,4194304,1,214.4318,15606720263345192253
sorted_array,4194304,2,215.3946,15606720263345192253
sorted_array,4194304,3,216.9403,15606720263345192253
sorted_array,4194304,4,214.4989,15606720263345192253
sorted_array,4194304,5,217.3538,15606720263345192253
sorted_array,4194304,6,217.3187,15606720263345192253
sorted_array,4194304,7,215.0146,15606720263345192253
sorted_array,4194304,8,215.8157,15606720263345192253
sorted_array,4194304,9,256.2119,15606720263345192253
sorted_array,4194304,10,312.2421,15606720263345192253
sorted_array,4194304,11,258.3603,15606720263345192253
sorted_array,4194304,12,217.7338,15606720263345192253
sorted_array,4194304,13,214.5889,15606720263345192253
sorted_array,4194304,14,270.1691,15606720263345192253
btree8,4194304,0,232.0023,15606720263345192253
btree8,4194304,1,170.3140,15606720263345192253
btree8,4194304,2,165.4068,15606720263345192253
btree8,4194304,3,171.8338,15606720263345192253
btree8,4194304,4,172.4014,15606720263345192253
btree8,4194304,5,209.8129,15606720263345192253
btree8,4194304,6,177.5299,15606720263345192253
btree8,4194304,7,159.0363,15606720263345192253
btree8,4194304,8,169.4473,15606720263345192253
btree8,4194304,9,167.1249,15606720263345192253
btree8,4194304,10,171.5591,15606720263345192253
btree8,4194304,11,168.1473,15606720263345192253
btree8,4194304,12,165.7166,15606720263345192253
btree8,4194304,13,169.2490,15606720263345192253
btree8,4194304,14,183.3374,15606720263345192253
btree8_bl,4194304,0,121.2509,15606720263345192253
btree8_bl,4194304,1,79.4205,15606720263345192253
btree8_bl,4194304,2,66.3666,15606720263345192253
btree8_bl,4194304,3,60.4065,15606720263345192253
btree8_bl,4194304,4,66.4291,15606720263345192253
btree8_bl,4194304,5,69.2047,15606720263345192253
btree8_bl,4194304,6,69.5953,15606720263345192253
btree8_bl,4194304,7,64.9078,15606720263345192253
btree8_bl,4194304,8,70.6787,15606720263345192253
btree8_bl,4194304,9,69.1620,15606720263345192253
btree8_bl,4194304,10,63.0585,15606720263345192253
btree8_bl,4194304,11,63.5895,15606720263345192253
btree8_bl,4194304,12,63.0966,15606720263345192253
btree8_bl,4194304,13,62.8036,15606720263345192253
btree8_bl,4194304,14,62.9318,15606720263345192253
btree8_a64,4194304,0,238.2309,15606720263345192253
btree8_a64,4194304,1,169.4229,15606720263345192253
btree8_a64,4194304,2,158.1604,15606720263345192253
btree8_a64,4194304,3,156.1401,15606720263345192253
btree8_a64,4194304,4,158.4412,15606720263345192253
btree8_a64,4194304,5,155.9891,15606720263345192253
btree8_a64,4194304,6,160.8673,15606720263345192253
btree8_a64,4194304,7,164.7430,15606720263345192253
btree8_a64,4194304,8,159.5825,15606720263345192253
btree8_a64,4194304,9,163.7589,15606720263345192253
btree8_a64,4194304,10,159.2224,15606720263345192253
btree8_a64,4194304,11,167.3431,15606720263345192253
btree8_a64,4194304,12,160.4782,15606720263345192253
btree8_a64,4194304,13,158.7662,15606720263345192253
btree8_a64,4194304,14,163.8748,15606720263345192253
btree8_bl_a64,4194304,0,122.4380,15606720263345192253
btree8_bl_a64,4194304,1,57.3669,15606720263345192253
btree8_bl_a64,4194304,2,61.1984,15606720263345192253
btree8_bl_a64,4194304,3,55.6213,15606720263345192253
btree8_bl_a64,4194304,4,62.7701,15606720263345192253
btree8_bl_a64,4194304,5,57.2983,15606720263345192253
btree8_bl_a64,4194304,6,60.6781,15606720263345192253
btree8_bl_a64,4194304,7,58.1100,15606720263345192253
btree8_bl_a64,4194304,8,62.5580,15606720263345192253
btree8_bl_a64,4194304,9,56.6025,15606720263345192253
btree8_bl_a64,4194304,10,62.9471,15606720263345192253
btree8_bl_a64,4194304,11,61.7981,15606720263345192253
btree8_bl_a64,4194304,12,62.5809,15606720263345192253
btree8_bl_a64,4194304,13,58.2581,15606720263345192253
btree8_bl_a64,4194304,14,55.9250,15606720263345192253
btree16_bl_a64,4194304,0,135.3210,15606720263345192253
btree16_bl_a64,4194304,1,117.1692,15606720263345192253
btree16_bl_a64,4194304,2,115.1321,15606720263345192253
btree16_bl_a64,4194304,3,113.3865,15606720263345192253
btree16_bl_a64,4194304,4,112.5305,15606720263345192253
btree16_bl_a64,4194304,5,109.8663,15606720263345192253
btree16_bl_a64,4194304,6,113.3560,15606720263345192253
btree16_bl_a64,4194304,7,111.3129,15606720263345192253
btree16_bl_a64,4194304,8,110.0815,15606720263345192253
btree16_bl_a64,4194304,9,117.1738,15606720263345192253
btree16_bl_a64,4194304,10,112.1780,15606720263345192253
btree16_bl_a64,4194304,11,115.0986,15606720263345192253
btree16_bl_a64,4194304,12,116.3147,15606720263345192253
btree16_bl_a64,4194304,13,118.3350,15606720263345192253
btree16_bl_a64,4194304,14,113.0554,15606720263345192253
fusion8,4194304,0,327.8854,15606720263345192253
fusion8,4194304,1,281.1279,15606720263345192253
fusion8,4194304,2,259.7153,15606720263345192253
fusion8,4194304,3,262.0499,15606720263345192253
fusion8,4194304,4,277.5085,15606720263345192253
fusion8,4194304,5,256.3568,15606720263345192253
fusion8,4194304,6,252.4490,15606720263345192253
fusion8,4194304,7,272.8989,15606720263345192253
fusion8,4194304,8,271.3364,15606720263345192253
fusion8,4194304,9,270.9991,15606720263345192253
fusion8,4194304,10,282.4173,15606720263345192253
fusion8,4194304,11,291.8686,15606720263345192253
fusion8,4194304,12,284.8221,15606720263345192253
fusion8,4194304,13,287.5778,15606720263345192253
fusion8,4194304,14,280.6259,15606720263345192253
fusion8_bf,4194304,0,340.7867,15606720263345192253
fusion8_bf,4194304,1,286.0672,15606720263345192253
fusion8_bf,4194304,2,273.6542,15606720263345192253
fusion8_bf,4194304,3,294.8715,15606720263345192253
fusion8_bf,4194304,4,287.0682,15606720263345192253
fusion8_bf,4194304,5,281.9687,15606720263345192253
fusion8_bf,4194304,6,284.4254,15606720263345192253
fusion8_bf,4194304,7,303.5858,15606720263345192253
fusion8_bf,4194304,8,285.2692,15606720263345192253
fusion8_bf,4194304,9,301.1337,15606720263345192253
fusion8_bf,4194304,10,281.3049,15606720263345192253
fusion8_bf,4194304,11,276.1734,15606720263345192253
fusion8_bf,4194304,12,251.1810,15606720263345192253
fusion8_bf,4194304,13,245.0485,15606720263345192253
fusion8_bf,4194304,14,257.5485,15606720263345192253
