structure,n,rep,ns_per_query,checksum
fusion8_bf,32768,8,84.1675,11629335647243425761
btree16_bl_a64,32768,8,15.9164,11629335647243425761
btree8_bl,32768,8,20.9534,11629335647243425761
fusion8_c,32768,8,77.8961,11629335647243425761
fusion8,32768,8,76.3245,11629335647243425761
btree8,32768,8,46.7560,11629335647243425761
btree8_bl_a64,32768,8,19.8502,11629335647243425761
sorted_array,32768,8,15.2695,11629335647243425761
btree8_a64,32768,8,44.6884,11629335647243425761
fusion16_w,32768,8,76.1520,11629335647243425761
btree8_bl_a64,32768,9,21.3486,11629335647243425761
fusion8,32768,9,76.7303,11629335647243425761
fusion8_bf,32768,9,81.3965,11629335647243425761
btree8_a64,32768,9,45.6238,11629335647243425761
sorted_array,32768,9,15.7654,11629335647243425761
btree8_bl,32768,9,23.1903,11629335647243425761
btree16_bl_a64,32768,9,18.2983,11629335647243425761
fusion16_w,32768,9,74.9115,11629335647243425761
btree8,32768,9,47.5891,11629335647243425761
fusion8_c,32768,9,83.2382,11629335647243425761
fusion8_c,32768,10,80.2750,11629335647243425761
fusion16_w,32768,10,74.6185,11629335647243425761
sorted_array,32768,10,15.5319,11629335647243425761
fusion8_bf,32768,10,83.6075,11629335647243425761
btree16_bl_a64,32768,10,16.9312,11629335647243425761
btree8_bl_a64,32768,10,19.2230,11629335647243425761
fusion8,32768,10,75.6775,11629335647243425761
btree8,32768,10,47.6318,11629335647243425761
btree8_bl,32768,10,23.2376,11629335647243425761
btree8_a64,32768,10,46.6110,11629335647243425761
fusion8_bf,32768,11,83.7585,11629335647243425761
btree16_bl_a64,32768,11,15.7959,11629335647243425761
btree8,32768,11,47.2656,11629335647243425761
btree8_bl,32768,11,21.4951,11629335647243425761
fusion8,32768,11,75.3769,11629335647243425761
btree8_a64,32768,11,45.4269,11629335647243425761
btree8_bl_a64,32768,11,19.4336,11629335647243425761
fusion16_w,32768,11,75.0336,11629335647243425761
fusion8_c,32768,11,79.5456,11629335647243425761
sorted_array,32768,11,15.3748,11629335647243425761
fusion8_c,32768,12,77.3254,11629335647243425761
btree8_bl,32768,12,20.9885,11629335647243425761
btree8_a64,32768,12,44.6548,11629335647243425761
sorted_array,32768,12,15.2420,11629335647243425761
btree8_bl_a64,32768,12,19.8151,11629335647243425761
fusion8,32768,12,75.5997,11629335647243425761
btree16_bl_a64,32768,12,16.4978,11629335647243425761
fusion8_bf,32768,12,78.7750,11629335647243425761
fusion16_w,32768,12,74.7879,11629335647243425761
btree8,32768,12,47.9630,11629335647243425761
sorted_array,32768,13,15.4648,11629335647243425761
fusion8_c,32768,13,83.9523,11629335647243425761
btree8_a64,32768,13,45.1904,11629335647243425761
btree8_bl,32768,13,21.6873,11629335647243425761
fusion16_w,32768,13,74.5499,11629335647243425761
btree8,32768,13,46.6705,11629335647243425761
fusion8_bf,32768,13,84.8495,11629335647243425761
btree8_bl_a64,32768,13,20.1950,11629335647243425761
btree16_bl_a64,32768,13,16.0522,11629335647243425761
fusion8,32768,13,75.8850,11629335647243425761
btree16_bl_a64,32768,14,15.7303,11629335647243425761
fusion8_bf,32768,14,78.1128,11629335647243425761
btree8_bl_a64,32768,14,19.0491,11629335647243425761
fusion8,32768,14,74.4537,11629335647243425761
fusion16_w,32768,14,76.9409,11629335647243425761
btree8_bl,32768,14,22.2473,11629335647243425761
btree8,32768,14,47.1985,11629335647243425761
sorted_array,32768,14,15.1932,11629335647243425761
fusion8_c,32768,14,79.3777,11629335647243425761
btree8_a64,32768,14,45.4071,11629335647243425761
fusion8,65536,0,84.5688,5722582458615733357
fusion8_bf,65536,0,88.4674,5722582458615733357
fusion8_c,65536,0,93.8599,5722582458615733357
btree8_bl_a64,65536,0,23.6206,5722582458615733357
btree8_a64,65536,0,52.3651,5722582458615733357
btree16_bl_a64,65536,0,16.1362,5722582458615733357
fusion16_w,65536,0,74.2142,5722582458615733357
btree8_bl,65536,0,25.0290,5722582458615733357
sorted_array,65536,0,21.5714,5722582458615733357
btree8,65536,0,54.6219,5722582458615733357
btree8_bl_a64,65536,1,24.7086,5722582458615733357
fusion16_w,65536,1,75.2884,5722582458615733357
fusion8_c,65536,1,93.0466,5722582458615733357
fusion8,65536,1,92.1906,5722582458615733357
sorted_array,65536,1,20.7932,5722582458615733357
btree16_bl_a64,65536,1,16.3193,5722582458615733357
btree8,65536,1,54.2465,5722582458615733357
btree8_bl,65536,1,27.7237,5722582458615733357
fusion8_bf,65536,1,90.0131,5722582458615733357
btree8_a64,65536,1,53.4103,5722582458615733357
btree8_a64,65536,2,50.2655,5722582458615733357
sorted_array,65536,2,20.4315,5722582458615733357
btree16_bl_a64,65536,2,14.6027,5722582458615733357
fusion8_c,65536,2,96.6934,5722582458615733357
btree8,65536,2,55.6763,5722582458615733357
btree8_bl,65536,2,27.7100,5722582458615733357
fusion8,65536,2,87.1323,5722582458615733357
fusion16_w,65536,2,79.0405,5722582458615733357
fusion8_bf,65536,2,90.1672,5722582458615733357
btree8_bl_a64,65536,2,25.4929,5722582458615733357
btree8_a64,65536,3,52.9846,5722582458615733357
fusion16_w,65536,3,75.1663,5722582458615733357
fusion8_bf,65536,3,86.0580,5722582458615733357
btree8_bl,65536,3,24.8550,5722582458615733357
sorted_array,65536,3,21.0159,5722582458615733357
fusion8_c,65536,3,93.5013,5722582458615733357
btree8,65536,3,54.9591,5722582458615733357
fusion8,65536,3,88.1531,5722582458615733357
btree8_bl_a64,65536,3,24.6521,5722582458615733357
btree16_bl_a64,65536,3,16.4841,5722582458615733357
fusion8_bf,65536,4,87.4924,5722582458615733357
btree8_a64,65536,4,52.2858,5722582458615733357
btree16_bl_a64,65536,4,16.0736,5722582458615733357
sorted_array,65536,4,21.0159,5722582458615733357
btree8,65536,4,54.1245,5722582458615733357
btree8_bl,65536,4,25.5005,5722582458615733357
fusion8,65536,4,80.4825,5722582458615733357
fusion16_w,65536,4,76.6388,5722582458615733357
btree8_bl_a64,65536,4,24.7635,5722582458615733357
fusion8_c,65536,4,88.5590,5722582458615733357
btree8_bl_a64,65536,5,22.4045,5722582458615733357
sorted_array,65536,5,20.8069,5722582458615733357
fusion8_bf,65536,5,87.5549,5722582458615733357
fusion8_c,65536,5,92.3935,5722582458615733357
btree16_bl_a64,65536,5,16.5176,5722582458615733357
fusion16_w,65536,5,74.7391,5722582458615733357
btree8,65536,5,53.5187,5722582458615733357
btree8_bl,65536,5,26.4023,5722582458615733357
fusion8,65536,5,81.1920,5722582458615733357
btree8_a64,65536,5,53.2959,5722582458615733357
fusion8,65536,6,82.1732,5722582458615733357
fusion8_bf,65536,6,89.5477,5722582458615733357
fusion8_c,65536,6,91.9724,5722582458615733357
btree8_a64,65536,6,51.1993,5722582458615733357
btree16_bl_a64,65536,6,15.4633,5722582458615733357
btree8,65536,6,52.9526,5722582458615733357
fusion16_w,65536,6,74.8917,5722582458615733357
btree8_bl_a64,65536,6,25.1068,5722582458615733357
sorted_array,65536,6,20.8710,5722582458615733357
btree8_bl,65536,6,23.4497,5722582458615733357
btree8_bl,65536,7,22.1207,5722582458615733357
fusion8_bf,65536,7,86.5555,5722582458615733357
sorted_array,65536,7,20.7596,5722582458615733357
fusion8,65536,7,86.1618,5722582458615733357
fusion16_w,65536,7,73.5519,5722582458615733357
btree16_bl_a64,65536,7,15.2786,5722582458615733357
btree8,65536,7,54.1382,5722582458615733357
btree8_a64,65536,7,56.6788,5722582458615733357
btree8_bl_a64,65536,7,26.1078,5722582458615733357
fusion8_c,65536,7,89.1724,5722582458615733357
fusion8_bf,65536,8,90.9073,5722582458615733357
fusion16_w,65536,8,75.6073,5722582458615733357
btree8,65536,8,52.8412,5722582458615733357
btree16_bl_a64,65536,8,15.2710,5722582458615733357
fusion8_c,65536,8,95.1340,5722582458615733357
btree8_bl_a64,65536,8,23.1857,5722582458615733357
sorted_array,65536,8,21.0983,5722582458615733357
btree8_a64,65536,8,52.4933,5722582458615733357
btree8_bl,65536,8,26.9608,5722582458615733357
fusion8,65536,8,83.3954,5722582458615733357
btree8,65536,9,51.9348,5722582458615733357
btree8_bl_a64,65536,9,23.5626,5722582458615733357
btree16_bl_a64,65536,9,14.7568,5722582458615733357
fusion8_bf,65536,9,87.1552,5722582458615733357
btree8_bl,65536,9,25.7172,5722582458615733357
fusion8,65536,9,83.2901,5722582458615733357
btree8_a64,65536,9,51.8112,5722582458615733357
fusion16_w,65536,9,74.9619,5722582458615733357
sorted_array,65536,9,20.7230,5722582458615733357
fusion8_c,65536,9,88.5559,5722582458615733357
btree16_bl_a64,65536,10,15.7257,5722582458615733357
btree8_a64,65536,10,51.2024,5722582458615733357
fusion8,65536,10,86.3724,5722582458615733357
fusion8_c,65536,10,93.2159,5722582458615733357
sorted_array,65536,10,20.5124,5722582458615733357
btree8_bl_a64,65536,10,23.5062,5722582458615733357
btree8,65536,10,53.9047,5722582458615733357
fusion8_bf,65536,10,98.1232,5722582458615733357
fusion16_w,65536,10,75.3815,5722582458615733357
btree8_bl,65536,10,28.0609,5722582458615733357
fusion8,65536,11,83.3206,5722582458615733357
btree8,65536,11,54.0833,5722582458615733357
fusion16_w,65536,11,74.5209,5722582458615733357
btree8_bl,65536,11,26.6953,5722582458615733357
fusion8_c,65536,11,88.2141,5722582458615733357
btree8_bl_a64,65536,11,25.5432,5722582458615733357
btree8_a64,65536,11,52.2797,5722582458615733357
fusion8_bf,65536,11,96.5118,5722582458615733357
btree16_bl_a64,65536,11,15.7623,5722582458615733357
sorted_array,65536,11,20.7062,5722582458615733357
fusion16_w,65536,12,73.7946,5722582458615733357
fusion8_c,65536,12,92.0746,5722582458615733357
btree8_bl_a64,65536,12,23.3414,5722582458615733357
fusion8,65536,12,81.4224,5722582458615733357
fusion8_bf,65536,12,85.0800,5722582458615733357
sorted_array,65536,12,20.7047,5722582458615733357
btree8_bl,65536,12,26.5930,5722582458615733357
btree16_bl_a64,65536,12,15.2145,5722582458615733357
btree8,65536,12,53.1235,5722582458615733357
btree8_a64,65536,12,52.6520,5722582458615733357
btree8_bl_a64,65536,13,24.2172,5722582458615733357
fusion8_bf,65536,13,85.1257,5722582458615733357
btree16_bl_a64,65536,13,14.7919,5722582458615733357
btree8_a64,65536,13,51.0468,5722582458615733357
fusion16_w,65536,13,74.8642,5722582458615733357
fusion8,65536,13,82.5699,5722582458615733357
sorted_array,65536,13,20.6100,5722582458615733357
btree8,65536,13,52.8397,5722582458615733357
btree8_bl,65536,13,25.8957,5722582458615733357
fusion8_c,65536,13,88.3072,5722582458615733357
btree8_bl_a64,65536,14,23.1293,5722582458615733357
btree8_a64,65536,14,52.8748,5722582458615733357
fusion16_w,65536,14,75.0671,5722582458615733357
btree8_bl,65536,14,27.0279,5722582458615733357
fusion8_bf,65536,14,88.9145,5722582458615733357
sorted_array,65536,14,20.5643,5722582458615733357
fusion8_c,65536,14,92.8833,5722582458615733357
btree8,65536,14,53.0228,5722582458615733357
fusion8,65536,14,89.4287,5722582458615733357
btree16_bl_a64,65536,14,15.4846,5722582458615733357
btree8_bl_a64,131072,0,55.2094,15368517120400912463
btree8,131072,0,82.3151,15368517120400912463
fusion8_bf,131072,0,156.4117,15368517120400912463
fusion16_w,131072,0,137.5931,15368517120400912463
fusion8,131072,0,136.0352,15368517120400912463
btree16_bl_a64,131072,0,58.6349,15368517120400912463
btree8_a64,131072,0,89.5737,15368517120400912463
sorted_array,131072,0,27.8275,15368517120400912463
fusion8_c,131072,0,143.5501,15368517120400912463
btree8_bl,131072,0,52.2766,15368517120400912463
fusion8_c,131072,1,108.4671,15368517120400912463
fusion8,131072,1,152.9007,15368517120400912463
sorted_array,131072,1,27.8381,15368517120400912463
btree8_a64,131072,1,83.8776,15368517120400912463
fusion8_bf,131072,1,148.6694,15368517120400912463
btree8_bl,131072,1,54.8508,15368517120400912463
btree8,131072,1,83.5815,15368517120400912463
btree16_bl_a64,131072,1,61.4166,15368517120400912463
fusion16_w,131072,1,131.8787,15368517120400912463
btree8_bl_a64,131072,1,65.6677,15368517120400912463
btree8,131072,2,92.2394,15368517120400912463
sorted_array,131072,2,29.1077,15368517120400912463
fusion8_c,131072,2,147.0871,15368517120400912463
btree16_bl_a64,131072,2,59.2056,15368517120400912463
fusion8,131072,2,135.2997,15368517120400912463
fusion16_w,131072,2,132.5333,15368517120400912463
btree8_a64,131072,2,85.8780,15368517120400912463
btree8_bl_a64,131072,2,61.9354,15368517120400912463
fusion8_bf,131072,2,138.0737,15368517120400912463
btree8_bl,131072,2,53.4973,15368517120400912463
fusion8,131072,3,133.0490,15368517120400912463
btree8_bl,131072,3,48.1995,15368517120400912463
btree16_bl_a64,131072,3,57.2372,15368517120400912463
fusion8_bf,131072,3,144.0430,15368517120400912463
sorted_array,131072,3,27.8473,15368517120400912463
btree8,131072,3,84.1583,15368517120400912463
fusion8_c,131072,3,147.3389,15368517120400912463
btree8_a64,131072,3,86.4624,15368517120400912463
btree8_bl_a64,131072,3,62.5351,15368517120400912463
fusion16_w,131072,3,132.2006,15368517120400912463
btree16_bl_a64,131072,4,57.2128,15368517120400912463
fusion8_bf,131072,4,145.0119,15368517120400912463
btree8,131072,4,82.6630,15368517120400912463
fusion8_c,131072,4,141.4825,15368517120400912463
fusion8,131072,4,136.4853,15368517120400912463
btree8_bl_a64,131072,4,57.4341,15368517120400912463
sorted_array,131072,4,27.8549,15368517120400912463
btree8_bl,131072,4,50.6256,15368517120400912463
fusion16_w,131072,4,132.3959,15368517120400912463
btree8_a64,131072,4,86.3831,15368517120400912463
fusion8_bf,131072,5,152.3331,15368517120400912463
fusion8_c,131072,5,137.7121,15368517120400912463
fusion16_w,131072,5,130.0095,15368517120400912463
btree16_bl_a64,131072,5,58.0215,15368517120400912463
btree8_a64,131072,5,86.5356,15368517120400912463
btree8_bl_a64,131072,5,54.4434,15368517120400912463
fusion8,131072,5,137.0300,15368517120400912463
btree8,131072,5,82.1152,15368517120400912463
btree8_bl,131072,5,58.0032,15368517120400912463
sorted_array,131072,5,27.8976,15368517120400912463
btree16_bl_a64,131072,6,57.3334,15368517120400912463
fusion8_c,131072,6,131.5948,15368517120400912463
btree8_bl_a64,131072,6,57.2296,15368517120400912463
sorted_array,131072,6,27.5787,15368517120400912463
btree8_bl,131072,6,51.2787,15368517120400912463
btree8,131072,6,82.4097,15368517120400912463
btree8_a64,131072,6,92.4713,15368517120400912463
fusion16_w,131072,6,152.4689,15368517120400912463
fusion8_bf,131072,6,149.6948,15368517120400912463
fusion8,131072,6,141.4474,15368517120400912463
btree8_a64,131072,7,87.7060,15368517120400912463
fusion8_bf,131072,7,139.5004,15368517120400912463
fusion8,131072,7,132.3608,15368517120400912463
btree8_bl,131072,7,60.7391,15368517120400912463
btree8_bl_a64,131072,7,54.5868,15368517120400912463
btree16_bl_a64,131072,7,57.6324,15368517120400912463
fusion8_c,131072,7,132.3807,15368517120400912463
btree8,131072,7,83.6578,15368517120400912463
fusion16_w,131072,7,156.4804,15368517120400912463
sorted_array,131072,7,28.5507,15368517120400912463
fusion8_c,131072,8,128.5309,15368517120400912463
btree16_bl_a64,131072,8,61.1938,15368517120400912463
btree8_bl_a64,131072,8,53.8040,15368517120400912463
fusion8_bf,131072,8,143.7088,15368517120400912463
fusion16_w,131072,8,145.8054,15368517120400912463
btree8_bl,131072,8,57.1457,15368517120400912463
btree8_a64,131072,8,85.8063,15368517120400912463
btree8,131072,8,85.3638,15368517120400912463
fusion8,131072,8,163.8367,15368517120400912463
sorted_array,131072,8,29.8645,15368517120400912463
fusion8,131072,9,113.1119,15368517120400912463
fusion16_w,131072,9,136.3220,15368517120400912463
sorted_array,131072,9,29.2419,15368517120400912463
btree8_bl_a64,131072,9,62.4069,15368517120400912463
btree16_bl_a64,131072,9,61.5753,15368517120400912463
fusion8_bf,131072,9,158.9432,15368517120400912463
btree8_a64,131072,9,91.8045,15368517120400912463
btree8_bl,131072,9,59.6817,15368517120400912463
btree8,131072,9,88.4674,15368517120400912463
fusion8_c,131072,9,171.7850,15368517120400912463
fusion8,131072,10,152.6382,15368517120400912463
sorted_array,131072,10,29.7089,15368517120400912463
fusion8_bf,131072,10,157.3227,15368517120400912463
btree8,131072,10,88.5162,15368517120400912463
fusion8_c,131072,10,157.6828,15368517120400912463
btree16_bl_a64,131072,10,62.3169,15368517120400912463
fusion16_w,131072,10,140.6860,15368517120400912463
btree8_bl_a64,131072,10,58.7357,15368517120400912463
btree8_bl,131072,10,56.6833,15368517120400912463
btree8_a64,131072,10,91.7435,15368517120400912463
btree8_a64,131072,11,69.3497,15368517120400912463
btree8_bl_a64,131072,11,53.7018,15368517120400912463
fusion8,131072,11,150.3479,15368517120400912463
btree8_bl,131072,11,55.1514,15368517120400912463
fusion8_c,131072,11,153.3585,15368517120400912463
fusion16_w,131072,11,148.7198,15368517120400912463
sorted_array,131072,11,29.5044,15368517120400912463
btree16_bl_a64,131072,11,64.6301,15368517120400912463
fusion8_bf,131072,11,155.7877,15368517120400912463
btree8,131072,11,88.0096,15368517120400912463
fusion8_bf,131072,12,137.0865,15368517120400912463
fusion8,131072,12,159.2468,15368517120400912463
btree16_bl_a64,131072,12,63.1027,15368517120400912463
btree8_bl_a64,131072,12,58.6517,15368517120400912463
sorted_array,131072,12,28.9551,15368517120400912463
fusion16_w,131072,12,136.3022,15368517120400912463
fusion8_c,131072,12,151.2146,15368517120400912463
btree8_a64,131072,12,90.8813,15368517120400912463
btree8,131072,12,90.4236,15368517120400912463
btree8_bl,131072,12,62.7853,15368517120400912463
sorted_array,131072,13,29.5105,15368517120400912463
btree8,131072,13,74.2645,15368517120400912463
fusion8,131072,13,162.7502,15368517120400912463
btree8_a64,131072,13,91.7908,15368517120400912463
fusion8_c,131072,13,157.0938,15368517120400912463
fusion8_bf,131072,13,157.7866,15368517120400912463
btree8_bl,131072,13,61.2839,15368517120400912463
btree16_bl_a64,131072,13,62.2742,15368517120400912463
btree8_bl_a64,131072,13,57.9498,15368517120400912463
fusion16_w,131072,13,136.3251,15368517120400912463
fusion8_c,131072,14,148.1857,15368517120400912463
btree8_a64,131072,14,93.1793,15368517120400912463
btree8,131072,14,88.6032,15368517120400912463
fusion16_w,131072,14,157.3090,15368517120400912463
btree8_bl_a64,131072,14,66.5207,15368517120400912463
fusion8,131072,14,146.3959,15368517120400912463
fusion8_bf,131072,14,155.3772,15368517120400912463
btree16_bl_a64,131072,14,62.4573,15368517120400912463
btree8_bl,131072,14,57.1533,15368517120400912463
sorted_array,131072,14,28.8559,15368517120400912463
btree16_bl_a64,262144,0,67.5629,13725275285989217998
btree8_bl,262144,0,51.0254,13725275285989217998
btree8_bl_a64,262144,0,52.6535,13725275285989217998
btree8,262144,0,100.5295,13725275285989217998
fusion8_c,262144,0,191.3651,13725275285989217998
fusion8_bf,262144,0,165.2634,13725275285989217998
fusion8,262144,0,168.2968,13725275285989217998
sorted_array,262144,0,37.6068,13725275285989217998
btree8_a64,262144,0,96.6766,13725275285989217998
fusion16_w,262144,0,175.0885,13725275285989217998
sorted_array,262144,1,37.0422,13725275285989217998
fusion16_w,262144,1,125.4364,13725275285989217998
fusion8_c,262144,1,153.2440,13725275285989217998
btree8,262144,1,94.1147,13725275285989217998
btree8_a64,262144,1,95.8725,13725275285989217998
btree8_bl,262144,1,53.4912,13725275285989217998
fusion8_bf,262144,1,163.0096,13725275285989217998
btree8_bl_a64,262144,1,54.7668,13725275285989217998
btree16_bl_a64,262144,1,68.9774,13725275285989217998
fusion8,262144,1,162.5076,13725275285989217998
fusion8_c,262144,2,149.4583,13725275285989217998
fusion16_w,262144,2,175.3448,13725275285989217998
btree8,262144,2,93.6218,13725275285989217998
btree8_bl,262144,2,52.9572,13725275285989217998
sorted_array,262144,2,37.7777,13725275285989217998
btree8_a64,262144,2,96.0693,13725275285989217998
fusion8,262144,2,167.5751,13725275285989217998
btree8_bl_a64,262144,2,54.9515,13725275285989217998
btree16_bl_a64,262144,2,67.7933,13725275285989217998
fusion8_bf,262144,2,163.1882,13725275285989217998
btree8_bl_a64,262144,3,53.8727,13725275285989217998
btree8_a64,262144,3,95.5811,13725275285989217998
fusion8_bf,262144,3,142.8162,13725275285989217998
sorted_array,262144,3,37.5092,13725275285989217998
fusion8_c,262144,3,157.2174,13725275285989217998
fusion8,262144,3,162.4191,13725275285989217998
btree8,262144,3,94.7021,13725275285989217998
btree16_bl_a64,262144,3,68.3334,13725275285989217998
btree8_bl,262144,3,50.8377,13725275285989217998
fusion16_w,262144,3,160.2127,13725275285989217998
btree8,262144,4,90.3748,13725275285989217998
btree8_a64,262144,4,101.6251,13725275285989217998
btree8_bl_a64,262144,4,53.5477,13725275285989217998
btree16_bl_a64,262144,4,68.7759,13725275285989217998
fusion8_bf,262144,4,172.7142,13725275285989217998
sorted_array,262144,4,38.8382,13725275285989217998
btree8_bl,262144,4,51.5015,13725275285989217998
fusion8,262144,4,163.6139,13725275285989217998
fusion16_w,262144,4,164.4272,13725275285989217998
fusion8_c,262144,4,151.6327,13725275285989217998
fusion16_w,262144,5,135.7208,13725275285989217998
fusion8_bf,262144,5,164.8956,13725275285989217998
btree8_a64,262144,5,97.6654,13725275285989217998
fusion8_c,262144,5,156.0562,13725275285989217998
btree16_bl_a64,262144,5,68.5791,13725275285989217998
fusion8,262144,5,163.2370,13725275285989217998
btree8_bl_a64,262144,5,54.5380,13725275285989217998
btree8_bl,262144,5,50.3738,13725275285989217998
sorted_array,262144,5,36.9751,13725275285989217998
btree8,262144,5,92.2516,13725275285989217998
fusion8_c,262144,6,161.1832,13725275285989217998
btree8_bl_a64,262144,6,52.7908,13725275285989217998
btree16_bl_a64,262144,6,69.6198,13725275285989217998
btree8_bl,262144,6,50.6546,13725275285989217998
btree8,262144,6,90.7501,13725275285989217998
fusion8,262144,6,167.5247,13725275285989217998
fusion8_bf,262144,6,164.7583,13725275285989217998
fusion16_w,262144,6,175.2792,13725275285989217998
sorted_array,262144,6,37.3718,13725275285989217998
btree8_a64,262144,6,97.2473,13725275285989217998
btree8_bl_a64,262144,7,60.3012,13725275285989217998
fusion8,262144,7,165.1886,13725275285989217998
fusion8_c,262144,7,150.6775,13725275285989217998
fusion16_w,262144,7,170.8008,13725275285989217998
btree8,262144,7,93.7897,13725275285989217998
sorted_array,262144,7,38.0386,13725275285989217998
btree16_bl_a64,262144,7,67.7597,13725275285989217998
fusion8_bf,262144,7,163.8321,13725275285989217998
btree8_bl,262144,7,54.8294,13725275285989217998
btree8_a64,262144,7,96.3013,13725275285989217998
sorted_array,262144,8,37.2101,13725275285989217998
btree8_a64,262144,8,73.9670,13725275285989217998
btree16_bl_a64,262144,8,66.7084,13725275285989217998
btree8,262144,8,92.6453,13725275285989217998
fusion8,262144,8,166.9769,13725275285989217998
btree8_bl_a64,262144,8,55.3726,13725275285989217998
fusion8_c,262144,8,150.9872,13725275285989217998
fusion16_w,262144,8,161.0504,13725275285989217998
fusion8_bf,262144,8,167.1707,13725275285989217998
btree8_bl,262144,8,58.1818,13725275285989217998
btree8,262144,9,94.5297,13725275285989217998
btree8_bl,262144,9,42.8116,13725275285989217998
btree8_bl_a64,262144,9,52.3788,13725275285989217998
fusion16_w,262144,9,158.7845,13725275285989217998
fusion8_c,262144,9,150.4883,13725275285989217998
btree8_a64,262144,9,95.7047,13725275285989217998
fusion8_bf,262144,9,172.5693,13725275285989217998
sorted_array,262144,9,37.3230,13725275285989217998
fusion8,262144,9,166.2170,13725275285989217998
btree16_bl_a64,262144,9,67.7368,13725275285989217998
fusion8,262144,10,133.9706,13725275285989217998
sorted_array,262144,10,36.4777,13725275285989217998
btree8_a64,262144,10,95.9244,13725275285989217998
btree8_bl,262144,10,53.8010,13725275285989217998
btree8,262144,10,93.5974,13725275285989217998
btree8_bl_a64,262144,10,55.3406,13725275285989217998
btree16_bl_a64,262144,10,68.5852,13725275285989217998
fusion16_w,262144,10,157.5485,13725275285989217998
fusion8_c,262144,10,150.1389,13725275285989217998
fusion8_bf,262144,10,174.1058,13725275285989217998
btree8_bl,262144,11,51.0941,13725275285989217998
btree16_bl_a64,262144,11,67.3080,13725275285989217998
fusion8_bf,262144,11,151.2741,13725275285989217998
sorted_array,262144,11,37.1277,13725275285989217998
fusion16_w,262144,11,171.1090,13725275285989217998
btree8_a64,262144,11,97.6547,13725275285989217998
btree8_bl_a64,262144,11,56.9931,13725275285989217998
fusion8_c,262144,11,148.1232,13725275285989217998
btree8,262144,11,94.8029,13725275285989217998
fusion8,262144,11,167.4850,13725275285989217998
btree8_bl_a64,262144,12,53.6301,13725275285989217998
fusion8_bf,262144,12,162.5900,13725275285989217998
fusion8,262144,12,150.4303,13725275285989217998
btree16_bl_a64,262144,12,68.0939,13725275285989217998
btree8,262144,12,93.2205,13725275285989217998
fusion8_c,262144,12,160.2127,13725275285989217998
btree8_bl,262144,12,52.5925,13725275285989217998
sorted_array,262144,12,37.0819,13725275285989217998
btree8_a64,262144,12,96.6751,13725275285989217998
fusion16_w,262144,12,179.6356,13725275285989217998
fusion8,262144,13,165.4022,13725275285989217998
btree8_a64,262144,13,90.8646,13725275285989217998
btree16_bl_a64,262144,13,68.2037,13725275285989217998
fusion8_c,262144,13,150.7126,13725275285989217998
btree8_bl_a64,262144,13,52.8427,13725275285989217998
sorted_array,262144,13,36.9171,13725275285989217998
fusion16_w,262144,13,158.3649,13725275285989217998
btree8,262144,13,94.4946,13725275285989217998
btree8_bl,262144,13,51.4282,13725275285989217998
fusion8_bf,262144,13,163.7817,13725275285989217998
btree8_a64,262144,14,96.6217,13725275285989217998
sorted_array,262144,14,37.2375,13725275285989217998
fusion8_c,262144,14,161.5646,13725275285989217998
btree8_bl_a64,262144,14,63.7833,13725275285989217998
btree16_bl_a64,262144,14,67.8787,13725275285989217998
fusion16_w,262144,14,158.8242,13725275285989217998
fusion8_bf,262144,14,169.5435,13725275285989217998
btree8_bl,262144,14,52.2644,13725275285989217998
fusion8,262144,14,165.0040,13725275285989217998
btree8,262144,14,93.4280,13725275285989217998
sorted_array,524288,0,61.4716,8525115047326029414
fusion8_c,524288,0,138.7772,8525115047326029414
btree8_bl,524288,0,51.9547,8525115047326029414
btree8_a64,524288,0,98.6618,8525115047326029414
fusion8_bf,524288,0,175.9720,8525115047326029414
fusion8,524288,0,160.6476,8525115047326029414
btree8,524288,0,94.2062,8525115047326029414
btree8_bl_a64,524288,0,58.7677,8525115047326029414
btree16_bl_a64,524288,0,65.0497,8525115047326029414
fusion16_w,524288,0,166.6183,8525115047326029414
btree8,524288,1,94.1086,8525115047326029414
fusion8_bf,524288,1,179.8141,8525115047326029414
btree8_bl_a64,524288,1,60.6995,8525115047326029414
sorted_array,524288,1,61.1099,8525115047326029414
btree8_bl,524288,1,46.6202,8525115047326029414
btree8_a64,524288,1,99.7055,8525115047326029414
fusion16_w,524288,1,188.0127,8525115047326029414
fusion8_c,524288,1,148.6282,8525115047326029414
fusion8,524288,1,166.7313,8525115047326029414
btree16_bl_a64,524288,1,65.4312,8525115047326029414
btree8_bl,524288,2,47.1161,8525115047326029414
btree8,524288,2,93.7668,8525115047326029414
fusion8,524288,2,156.2256,8525115047326029414
btree8_a64,524288,2,98.0103,8525115047326029414
btree16_bl_a64,524288,2,64.2929,8525115047326029414
fusion8_c,524288,2,156.1768,8525115047326029414
btree8_bl_a64,524288,2,50.9354,8525115047326029414
fusion8_bf,524288,2,165.9836,8525115047326029414
fusion16_w,524288,2,180.0171,8525115047326029414
sorted_array,524288,2,60.4996,8525115047326029414
sorted_array,524288,3,51.8875,8525115047326029414
btree8_a64,524288,3,98.4390,8525115047326029414
btree16_bl_a64,524288,3,66.5665,8525115047326029414
fusion8_c,524288,3,158.3954,8525115047326029414
btree8,524288,3,94.0262,8525115047326029414
fusion8,524288,3,163.0753,8525115047326029414
btree8_bl_a64,524288,3,63.3591,8525115047326029414
