structure,n,rep,ns_per_query,checksum
clusterjump,2097152,7,147.4182,2769979538462890840
splus8,2097152,8,183.1512,2769979538462890840
clusterjump,2097152,8,78.7994,2769979538462890840
spline32,2097152,8,107.1289,2769979538462890840
sorted_array,2097152,8,284.2453,2769979538462890840
btree8_bl,2097152,8,274.4919,2769979538462890840
splus16,2097152,8,144.1132,2769979538462890840
sorted_array,2097152,9,280.8777,2769979538462890840
splus8,2097152,9,183.9432,2769979538462890840
splus16,2097152,9,133.0734,2769979538462890840
clusterjump,2097152,9,149.0479,2769979538462890840
btree8_bl,2097152,9,272.5830,2769979538462890840
spline32,2097152,9,109.4162,2769979538462890840
sorted_array,2097152,10,280.6931,2769979538462890840
btree8_bl,2097152,10,267.2638,2769979538462890840
splus16,2097152,10,143.3517,2769979538462890840
spline32,2097152,10,115.0848,2769979538462890840
splus8,2097152,10,181.2180,2769979538462890840
clusterjump,2097152,10,148.3368,2769979538462890840
splus16,2097152,11,144.6854,2769979538462890840
splus8,2097152,11,151.6724,2769979538462890840
btree8_bl,2097152,11,269.0002,2769979538462890840
spline32,2097152,11,116.9891,2769979538462890840
clusterjump,2097152,11,141.1926,2769979538462890840
sorted_array,2097152,11,281.1386,2769979538462890840
spline32,2097152,12,96.4066,2769979538462890840
splus16,2097152,12,148.6862,2769979538462890840
sorted_array,2097152,12,278.3600,2769979538462890840
clusterjump,2097152,12,148.7076,2769979538462890840
splus8,2097152,12,188.0081,2769979538462890840
btree8_bl,2097152,12,268.1519,2769979538462890840
splus8,2097152,13,137.9395,2769979538462890840
clusterjump,2097152,13,130.6366,2769979538462890840
sorted_array,2097152,13,281.4880,2769979538462890840
splus16,2097152,13,146.9162,2769979538462890840
btree8_bl,2097152,13,268.5883,2769979538462890840
spline32,2097152,13,120.2637,2769979538462890840
btree8_bl,2097152,14,251.7456,2769979538462890840
spline32,2097152,14,103.0212,2769979538462890840
clusterjump,2097152,14,139.2044,2769979538462890840
splus8,2097152,14,185.3088,2769979538462890840
sorted_array,2097152,14,287.4146,2769979538462890840
splus16,2097152,14,146.8475,2769979538462890840
btree8_bl,4194304,0,280.2917,2886763965013120260
splus8,4194304,0,230.0049,2886763965013120260
splus16,4194304,0,180.0201,2886763965013120260
sorted_array,4194304,0,481.7093,2886763965013120260
spline32,4194304,0,156.7108,2886763965013120260
clusterjump,4194304,0,192.1097,2886763965013120260
clusterjump,4194304,1,67.6773,2886763965013120260
splus8,4194304,1,231.6925,2886763965013120260
btree8_bl,4194304,1,271.1349,2886763965013120260
spline32,4194304,1,145.3293,2886763965013120260
splus16,4194304,1,186.5967,2886763965013120260
sorted_array,4194304,1,487.2299,2886763965013120260
sorted_array,4194304,2,405.8441,2886763965013120260
clusterjump,4194304,2,192.5400,2886763965013120260
btree8_bl,4194304,2,272.4182,2886763965013120260
splus16,4194304,2,181.2027,2886763965013120260
spline32,4194304,2,148.5519,2886763965013120260
splus8,4194304,2,231.3248,2886763965013120260
btree8_bl,4194304,3,270.4407,2886763965013120260
splus16,4194304,3,188.7360,2886763965013120260
clusterjump,4194304,3,192.7765,2886763965013120260
spline32,4194304,3,148.4818,2886763965013120260
sorted_array,4194304,3,481.9611,2886763965013120260
splus8,4194304,3,227.3605,2886763965013120260
splus8,4194304,4,81.7169,2886763965013120260
clusterjump,4194304,4,234.5398,2886763965013120260
btree8_bl,4194304,4,267.5781,2886763965013120260
sorted_array,4194304,4,477.3956,2886763965013120260
splus16,4194304,4,182.0831,2886763965013120260
spline32,4194304,4,149.7162,2886763965013120260
btree8_bl,4194304,5,276.7181,2886763965013120260
spline32,4194304,5,145.8832,2886763965013120260
sorted_array,4194304,5,478.8254,2886763965013120260
splus8,4194304,5,229.7592,2886763965013120260
clusterjump,4194304,5,184.8892,2886763965013120260
splus16,4194304,5,186.7569,2886763965013120260
btree8_bl,4194304,6,278.0548,2886763965013120260
splus16,4194304,6,182.4036,2886763965013120260
splus8,4194304,6,227.9388,2886763965013120260
spline32,4194304,6,154.4144,2886763965013120260
sorted_array,4194304,6,477.6810,2886763965013120260
clusterjump,4194304,6,186.0260,2886763965013120260
clusterjump,4194304,7,68.2632,2886763965013120260
sorted_array,4194304,7,455.6961,2886763965013120260
splus8,4194304,7,227.4841,2886763965013120260
splus16,4194304,7,184.1202,2886763965013120260
btree8_bl,4194304,7,271.4951,2886763965013120260
spline32,4194304,7,148.4894,2886763965013120260
sorted_array,4194304,8,490.6479,2886763965013120260
spline32,4194304,8,149.6521,2886763965013120260
splus8,4194304,8,228.7613,2886763965013120260
splus16,4194304,8,181.7444,2886763965013120260
clusterjump,4194304,8,192.3965,2886763965013120260
btree8_bl,4194304,8,273.7228,2886763965013120260
splus8,4194304,9,223.2056,2886763965013120260
btree8_bl,4194304,9,209.2453,2886763965013120260
sorted_array,4194304,9,485.7391,2886763965013120260
splus16,4194304,9,187.9059,2886763965013120260
spline32,4194304,9,144.9600,2886763965013120260
clusterjump,4194304,9,190.4022,2886763965013120260
sorted_array,4194304,10,495.5032,2886763965013120260
spline32,4194304,10,157.5790,2886763965013120260
clusterjump,4194304,10,192.2028,2886763965013120260
splus8,4194304,10,229.2725,2886763965013120260
btree8_bl,4194304,10,268.5562,2886763965013120260
splus16,4194304,10,181.7551,2886763965013120260
btree8_bl,4194304,11,239.5630,2886763965013120260
spline32,4194304,11,147.1191,2886763965013120260
splus8,4194304,11,225.7431,2886763965013120260
clusterjump,4194304,11,193.2785,2886763965013120260
sorted_array,4194304,11,483.9020,2886763965013120260
splus16,4194304,11,187.1933,2886763965013120260
splus8,4194304,12,226.2787,2886763965013120260
sorted_array,4194304,12,462.4664,2886763965013120260
spline32,4194304,12,150.0137,2886763965013120260
splus16,4194304,12,181.9870,2886763965013120260
btree8_bl,4194304,12,275.4242,2886763965013120260
clusterjump,4194304,12,195.1538,2886763965013120260
splus8,4194304,13,229.6997,2886763965013120260
clusterjump,4194304,13,113.8519,2886763965013120260
btree8_bl,4194304,13,266.8930,2886763965013120260
splus16,4194304,13,188.4842,2886763965013120260
spline32,4194304,13,147.7921,2886763965013120260
sorted_array,4194304,13,485.2386,2886763965013120260
sorted_array,4194304,14,397.5281,2886763965013120260
clusterjump,4194304,14,187.6984,2886763965013120260
spline32,4194304,14,149.9451,2886763965013120260
btree8_bl,4194304,14,274.2996,2886763965013120260
splus16,4194304,14,186.7737,2886763965013120260
splus8,4194304,14,226.3535,2886763965013120260
spline32,8388608,0,178.7598,16184179535465104975
btree8_bl,8388608,0,373.1903,16184179535465104975
sorted_array,8388608,0,858.4152,16184179535465104975
splus8,8388608,0,277.8976,16184179535465104975
splus16,8388608,0,219.9448,16184179535465104975
clusterjump,8388608,0,237.1231,16184179535465104975
spline32,8388608,1,189.5767,16184179535465104975
splus16,8388608,1,207.2540,16184179535465104975
sorted_array,8388608,1,841.5359,16184179535465104975
splus8,8388608,1,280.8411,16184179535465104975
clusterjump,8388608,1,232.5317,16184179535465104975
btree8_bl,8388608,1,378.0548,16184179535465104975
sorted_array,8388608,2,844.4168,16184179535465104975
spline32,8388608,2,192.4072,16184179535465104975
btree8_bl,8388608,2,376.7471,16184179535465104975
splus8,8388608,2,282.4448,16184179535465104975
splus16,8388608,2,221.9589,16184179535465104975
clusterjump,8388608,2,232.1655,16184179535465104975
btree8_bl,8388608,3,368.3197,16184179535465104975
splus16,8388608,3,212.3199,16184179535465104975
splus8,8388608,3,279.7714,16184179535465104975
spline32,8388608,3,188.1134,16184179535465104975
clusterjump,8388608,3,235.0281,16184179535465104975
sorted_array,8388608,3,863.3102,16184179535465104975
spline32,8388608,4,187.6526,16184179535465104975
sorted_array,8388608,4,867.9474,16184179535465104975
btree8_bl,8388608,4,389.8178,16184179535465104975
clusterjump,8388608,4,231.4301,16184179535465104975
splus8,8388608,4,277.0157,16184179535465104975
splus16,8388608,4,216.0339,16184179535465104975
splus8,8388608,5,264.9902,16184179535465104975
splus16,8388608,5,206.3553,16184179535465104975
clusterjump,8388608,5,281.3766,16184179535465104975
btree8_bl,8388608,5,379.6738,16184179535465104975
sorted_array,8388608,5,847.4777,16184179535465104975
spline32,8388608,5,184.7687,16184179535465104975
btree8_bl,8388608,6,378.0930,16184179535465104975
spline32,8388608,6,186.7676,16184179535465104975
splus8,8388608,6,281.9962,16184179535465104975
splus16,8388608,6,221.5454,16184179535465104975
clusterjump,8388608,6,233.4747,16184179535465104975
sorted_array,8388608,6,843.1076,16184179535465104975
splus16,8388608,7,217.6682,16184179535465104975
btree8_bl,8388608,7,375.0534,16184179535465104975
clusterjump,8388608,7,230.3162,16184179535465104975
sorted_array,8388608,7,843.7119,16184179535465104975
splus8,8388608,7,280.2841,16184179535465104975
spline32,8388608,7,186.4487,16184179535465104975
clusterjump,8388608,8,231.9641,16184179535465104975
btree8_bl,8388608,8,426.6953,16184179535465104975
sorted_array,8388608,8,878.9658,16184179535465104975
splus8,8388608,8,278.3157,16184179535465104975
splus16,8388608,8,219.2459,16184179535465104975
spline32,8388608,8,194.5938,16184179535465104975
clusterjump,8388608,9,231.3736,16184179535465104975
splus16,8388608,9,218.6310,16184179535465104975
spline32,8388608,9,195.4468,16184179535465104975
splus8,8388608,9,280.6168,16184179535465104975
sorted_array,8388608,9,888.2599,16184179535465104975
btree8_bl,8388608,9,403.3920,16184179535465104975
splus8,8388608,10,280.8807,16184179535465104975
splus16,8388608,10,219.5175,16184179535465104975
btree8_bl,8388608,10,396.2158,16184179535465104975
sorted_array,8388608,10,885.5362,16184179535465104975
clusterjump,8388608,10,230.0919,16184179535465104975
spline32,8388608,10,192.6102,16184179535465104975
splus8,8388608,11,282.5531,16184179535465104975
spline32,8388608,11,197.0779,16184179535465104975
clusterjump,8388608,11,255.1575,16184179535465104975
btree8_bl,8388608,11,457.0557,16184179535465104975
splus16,8388608,11,231.2546,16184179535465104975
sorted_array,8388608,11,891.8869,16184179535465104975
sorted_array,8388608,12,867.9825,16184179535465104975
clusterjump,8388608,12,234.2392,16184179535465104975
spline32,8388608,12,196.4050,16184179535465104975
btree8_bl,8388608,12,403.2532,16184179535465104975
splus8,8388608,12,282.2510,16184179535465104975
splus16,8388608,12,222.3297,16184179535465104975
clusterjump,8388608,13,240.3458,16184179535465104975
sorted_array,8388608,13,880.8762,16184179535465104975
btree8_bl,8388608,13,381.3492,16184179535465104975
splus8,8388608,13,278.8940,16184179535465104975
spline32,8388608,13,187.4390,16184179535465104975
splus16,8388608,13,213.3820,16184179535465104975
btree8_bl,8388608,14,381.8893,16184179535465104975
splus8,8388608,14,282.4890,16184179535465104975
spline32,8388608,14,193.6508,16184179535465104975
clusterjump,8388608,14,228.1189,16184179535465104975
splus16,8388608,14,219.6472,16184179535465104975
sorted_array,8388608,14,875.5356,16184179535465104975
clusterjump,16777216,0,192.6529,8632157026501385410
spline32,16777216,0,219.2841,8632157026501385410
sorted_array,16777216,0,1197.4838,8632157026501385410
splus8,16777216,0,329.1656,8632157026501385410
btree8_bl,16777216,0,486.5265,8632157026501385410
splus16,16777216,0,271.0159,8632157026501385410
splus8,16777216,1,334.2819,8632157026501385410
splus16,16777216,1,282.9575,8632157026501385410
clusterjump,16777216,1,268.8995,8632157026501385410
btree8_bl,16777216,1,499.4507,8632157026501385410
sorted_array,16777216,1,1212.7792,8632157026501385410
spline32,16777216,1,219.7311,8632157026501385410
splus8,16777216,2,334.1263,8632157026501385410
spline32,16777216,2,213.4537,8632157026501385410
splus16,16777216,2,271.7133,8632157026501385410
sorted_array,16777216,2,1195.0134,8632157026501385410
clusterjump,16777216,2,263.3698,8632157026501385410
btree8_bl,16777216,2,478.6819,8632157026501385410
btree8_bl,16777216,3,448.3002,8632157026501385410
splus16,16777216,3,268.0649,8632157026501385410
splus8,16777216,3,329.8157,8632157026501385410
sorted_array,16777216,3,1191.0797,8632157026501385410
spline32,16777216,3,221.3913,8632157026501385410
clusterjump,16777216,3,265.8066,8632157026501385410
sorted_array,16777216,4,1190.3824,8632157026501385410
spline32,16777216,4,222.0901,8632157026501385410
splus8,16777216,4,333.8196,8632157026501385410
btree8_bl,16777216,4,479.7760,8632157026501385410
clusterjump,16777216,4,265.8127,8632157026501385410
splus16,16777216,4,267.1204,8632157026501385410
btree8_bl,16777216,5,486.1145,8632157026501385410
splus8,16777216,5,330.9494,8632157026501385410
sorted_array,16777216,5,1190.9332,8632157026501385410
spline32,16777216,5,220.7626,8632157026501385410
clusterjump,16777216,5,264.3402,8632157026501385410
splus16,16777216,5,272.9935,8632157026501385410
sorted_array,16777216,6,1261.0397,8632157026501385410
spline32,16777216,6,220.3308,8632157026501385410
btree8_bl,16777216,6,492.2775,8632157026501385410
splus8,16777216,6,339.0762,8632157026501385410
splus16,16777216,6,279.7882,8632157026501385410
clusterjump,16777216,6,262.4466,8632157026501385410
clusterjump,16777216,7,239.8178,8632157026501385410
splus8,16777216,7,335.0723,8632157026501385410
spline32,16777216,7,225.5478,8632157026501385410
splus16,16777216,7,271.9101,8632157026501385410
sorted_array,16777216,7,1219.8212,8632157026501385410
btree8_bl,16777216,7,516.5070,8632157026501385410
sorted_array,16777216,8,1234.3399,8632157026501385410
spline32,16777216,8,226.3229,8632157026501385410
clusterjump,16777216,8,271.8231,8632157026501385410
splus8,16777216,8,332.9132,8632157026501385410
btree8_bl,16777216,8,476.8326,8632157026501385410
splus16,16777216,8,271.1746,8632157026501385410
splus8,16777216,9,332.0007,8632157026501385410
sorted_array,16777216,9,1190.8661,8632157026501385410
splus16,16777216,9,270.2942,8632157026501385410
spline32,16777216,9,222.0169,8632157026501385410
clusterjump,16777216,9,264.8392,8632157026501385410
btree8_bl,16777216,9,486.6440,8632157026501385410
btree8_bl,16777216,10,447.3145,8632157026501385410
splus16,16777216,10,272.1252,8632157026501385410
clusterjump,16777216,10,270.5170,8632157026501385410
sorted_array,16777216,10,1228.9627,8632157026501385410
spline32,16777216,10,218.6646,8632157026501385410
splus8,16777216,10,334.2804,8632157026501385410
btree8_bl,16777216,11,475.1373,8632157026501385410
clusterjump,16777216,11,265.0940,8632157026501385410
splus8,16777216,11,331.5689,8632157026501385410
spline32,16777216,11,222.6639,8632157026501385410
splus16,16777216,11,267.2180,8632157026501385410
sorted_array,16777216,11,1166.1560,8632157026501385410
splus16,16777216,12,256.2592,8632157026501385410
spline32,16777216,12,215.3625,8632157026501385410
btree8_bl,16777216,12,450.3754,8632157026501385410
splus8,16777216,12,328.6148,8632157026501385410
sorted_array,16777216,12,1164.8605,8632157026501385410
clusterjump,16777216,12,258.9966,8632157026501385410
sorted_array,16777216,13,1154.4815,8632157026501385410
splus16,16777216,13,259.5886,8632157026501385410
btree8_bl,16777216,13,460.7498,8632157026501385410
spline32,16777216,13,217.4576,8632157026501385410
splus8,16777216,13,326.2070,8632157026501385410
clusterjump,16777216,13,255.7159,8632157026501385410
sorted_array,16777216,14,1170.4346,8632157026501385410
splus16,16777216,14,256.9061,8632157026501385410
btree8_bl,16777216,14,459.2896,8632157026501385410
spline32,16777216,14,220.6116,8632157026501385410
clusterjump,16777216,14,263.3057,8632157026501385410
splus8,16777216,14,327.7969,8632157026501385410
splus16,33554432,0,312.3795,12331371654070233009
clusterjump,33554432,0,289.8438,12331371654070233009
btree8_bl,33554432,0,589.9109,12331371654070233009
spline32,33554432,0,268.6035,12331371654070233009
sorted_array,33554432,0,1437.1231,12331371654070233009
splus8,33554432,0,413.2538,12331371654070233009
splus16,33554432,1,361.1328,12331371654070233009
spline32,33554432,1,281.6437,12331371654070233009
btree8_bl,33554432,1,509.3231,12331371654070233009
clusterjump,33554432,1,297.8119,12331371654070233009
sorted_array,33554432,1,1457.6065,12331371654070233009
splus8,33554432,1,422.4396,12331371654070233009
sorted_array,33554432,2,1519.2764,12331371654070233009
splus8,33554432,2,408.4641,12331371654070233009
spline32,33554432,2,273.8068,12331371654070233009
splus16,33554432,2,319.6762,12331371654070233009
btree8_bl,33554432,2,487.3749,12331371654070233009
clusterjump,33554432,2,285.0082,12331371654070233009
btree8_bl,33554432,3,434.4574,12331371654070233009
splus16,33554432,3,311.2579,12331371654070233009
sorted_array,33554432,3,1387.4481,12331371654070233009
splus8,33554432,3,383.3969,12331371654070233009
clusterjump,33554432,3,288.5696,12331371654070233009
spline32,33554432,3,266.1133,12331371654070233009
clusterjump,33554432,4,243.2785,12331371654070233009
spline32,33554432,4,220.3171,12331371654070233009
sorted_array,33554432,4,1388.2172,12331371654070233009
btree8_bl,33554432,4,452.8824,12331371654070233009
splus16,33554432,4,310.0754,12331371654070233009
splus8,33554432,4,387.3489,12331371654070233009
btree8_bl,33554432,5,444.8318,12331371654070233009
spline32,33554432,5,261.7508,12331371654070233009
splus16,33554432,5,311.1450,12331371654070233009
clusterjump,33554432,5,285.6384,12331371654070233009
sorted_array,33554432,5,1391.3467,12331371654070233009
splus8,33554432,5,380.7968,12331371654070233009
spline32,33554432,6,263.3408,12331371654070233009
splus8,33554432,6,259.5978,12331371654070233009
splus16,33554432,6,310.7574,12331371654070233009
clusterjump,33554432,6,287.7380,12331371654070233009
btree8_bl,33554432,6,452.4811,12331371654070233009
sorted_array,33554432,6,1385.6598,12331371654070233009
splus8,33554432,7,382.6691,12331371654070233009
spline32,33554432,7,261.6394,12331371654070233009
sorted_array,33554432,7,1383.7051,12331371654070233009
splus16,33554432,7,319.3848,12331371654070233009
clusterjump,33554432,7,284.8526,12331371654070233009
btree8_bl,33554432,7,453.6819,12331371654070233009
btree8_bl,33554432,8,355.6610,12331371654070233009
sorted_array,33554432,8,1387.2543,12331371654070233009
spline32,33554432,8,265.4602,12331371654070233009
splus16,33554432,8,314.8132,12331371654070233009
clusterjump,33554432,8,285.4736,12331371654070233009
splus8,33554432,8,387.4130,12331371654070233009
clusterjump,33554432,9,263.4796,12331371654070233009
sorted_array,33554432,9,1390.1321,12331371654070233009
btree8_bl,33554432,9,454.1428,12331371654070233009
splus8,33554432,9,379.3365,12331371654070233009
spline32,33554432,9,269.9066,12331371654070233009
splus16,33554432,9,308.6426,12331371654070233009
splus8,33554432,10,346.7453,12331371654070233009
btree8_bl,33554432,10,455.8075,12331371654070233009
splus16,33554432,10,310.7895,12331371654070233009
clusterjump,33554432,10,287.8571,12331371654070233009
spline32,33554432,10,270.2972,12331371654070233009
sorted_array,33554432,10,1390.5685,12331371654070233009
clusterjump,33554432,11,282.6004,12331371654070233009
btree8_bl,33554432,11,454.7195,12331371654070233009
splus16,33554432,11,313.1485,12331371654070233009
sorted_array,33554432,11,1383.9630,12331371654070233009
spline32,33554432,11,266.3330,12331371654070233009
splus8,33554432,11,387.7090,12331371654070233009
splus16,33554432,12,305.0812,12331371654070233009
sorted_array,33554432,12,1386.2366,12331371654070233009
splus8,33554432,12,366.6626,12331371654070233009
btree8_bl,33554432,12,455.6412,12331371654070233009
spline32,33554432,12,264.2822,12331371654070233009
clusterjump,33554432,12,292.0364,12331371654070233009
clusterjump,33554432,13,209.7977,12331371654070233009
splus16,33554432,13,307.7896,12331371654070233009
spline32,33554432,13,252.5787,12331371654070233009
btree8_bl,33554432,13,444.7556,12331371654070233009
sorted_array,33554432,13,1387.9608,12331371654070233009
splus8,33554432,13,385.6110,12331371654070233009
splus8,33554432,14,142.0624,12331371654070233009
splus16,33554432,14,305.6168,12331371654070233009
btree8_bl,33554432,14,457.5958,12331371654070233009
clusterjump,33554432,14,291.7892,12331371654070233009
sorted_array,33554432,14,1388.9221,12331371654070233009
spline32,33554432,14,272.2031,12331371654070233009
