structure,n,rep,ns_per_query,checksum
splus16,8388608,4,81.2576,61647125207
splus8,8388608,5,69.3024,61647125207
splus16,8388608,5,64.7888,61647125207
clusterjump,8388608,5,48.1461,61647125207
btree8_bl,8388608,5,180.3650,61647125207
sorted_array,8388608,5,448.4634,61647125207
spline32,8388608,5,111.0641,61647125207
btree8_bl,8388608,6,182.3074,61647125207
spline32,8388608,6,106.5170,61647125207
splus8,8388608,6,85.3226,61647125207
splus16,8388608,6,79.2435,61647125207
clusterjump,8388608,6,49.5850,61647125207
sorted_array,8388608,6,443.0679,61647125207
splus16,8388608,7,78.5538,61647125207
btree8_bl,8388608,7,177.8076,61647125207
clusterjump,8388608,7,49.2264,61647125207
sorted_array,8388608,7,448.0591,61647125207
splus8,8388608,7,85.5789,61647125207
spline32,8388608,7,113.8763,61647125207
clusterjump,8388608,8,50.5661,61647125207
btree8_bl,8388608,8,186.2686,61647125207
sorted_array,8388608,8,469.7693,61647125207
splus8,8388608,8,85.6201,61647125207
splus16,8388608,8,80.3986,61647125207
spline32,8388608,8,110.4202,61647125207
clusterjump,8388608,9,48.3337,61647125207
splus16,8388608,9,77.1896,61647125207
spline32,8388608,9,113.5834,61647125207
splus8,8388608,9,84.6207,61647125207
sorted_array,8388608,9,451.0193,61647125207
btree8_bl,8388608,9,180.1468,61647125207
splus8,8388608,10,84.5627,61647125207
splus16,8388608,10,81.9214,61647125207
btree8_bl,8388608,10,182.1609,61647125207
sorted_array,8388608,10,453.8315,61647125207
clusterjump,8388608,10,48.4482,61647125207
spline32,8388608,10,112.6541,61647125207
splus8,8388608,11,84.9716,61647125207
spline32,8388608,11,100.7568,61647125207
clusterjump,8388608,11,48.1110,61647125207
btree8_bl,8388608,11,182.8110,61647125207
splus16,8388608,11,81.2180,61647125207
sorted_array,8388608,11,451.0559,61647125207
sorted_array,8388608,12,447.5510,61647125207
clusterjump,8388608,12,49.8947,61647125207
spline32,8388608,12,114.0137,61647125207
btree8_bl,8388608,12,181.2714,61647125207
splus8,8388608,12,85.6995,61647125207
splus16,8388608,12,80.2155,61647125207
clusterjump,8388608,13,48.3261,61647125207
sorted_array,8388608,13,453.7674,61647125207
btree8_bl,8388608,13,180.5725,61647125207
splus8,8388608,13,85.3775,61647125207
spline32,8388608,13,112.0010,61647125207
splus16,8388608,13,78.8986,61647125207
btree8_bl,8388608,14,176.9852,61647125207
splus8,8388608,14,85.6216,61647125207
spline32,8388608,14,112.0682,61647125207
clusterjump,8388608,14,49.4781,61647125207
splus16,8388608,14,78.4622,61647125207
sorted_array,8388608,14,448.8846,61647125207
clusterjump,16777216,0,121.4417,37488248304
spline32,16777216,0,158.8257,37488248304
sorted_array,16777216,0,604.8782,37488248304
splus8,16777216,0,96.5942,37488248304
btree8_bl,16777216,0,182.1213,37488248304
splus16,16777216,0,96.7361,37488248304
splus8,16777216,1,96.1609,37488248304
splus16,16777216,1,79.6936,37488248304
clusterjump,16777216,1,178.3737,37488248304
btree8_bl,16777216,1,185.1624,37488248304
sorted_array,16777216,1,603.5614,37488248304
spline32,16777216,1,158.5495,37488248304
splus8,16777216,2,96.9803,37488248304
spline32,16777216,2,138.3987,37488248304
splus16,16777216,2,96.7285,37488248304
sorted_array,16777216,2,605.9921,37488248304
clusterjump,16777216,2,177.4857,37488248304
btree8_bl,16777216,2,184.6619,37488248304
btree8_bl,16777216,3,158.8318,37488248304
splus16,16777216,3,94.6320,37488248304
splus8,16777216,3,95.0439,37488248304
sorted_array,16777216,3,605.4886,37488248304
spline32,16777216,3,154.5654,37488248304
clusterjump,16777216,3,177.1271,37488248304
sorted_array,16777216,4,614.2746,37488248304
spline32,16777216,4,154.4357,37488248304
splus8,16777216,4,95.5078,37488248304
btree8_bl,16777216,4,188.5483,37488248304
clusterjump,16777216,4,178.0350,37488248304
splus16,16777216,4,90.4800,37488248304
btree8_bl,16777216,5,180.4230,37488248304
splus8,16777216,5,98.5687,37488248304
sorted_array,16777216,5,608.5480,37488248304
spline32,16777216,5,157.1960,37488248304
clusterjump,16777216,5,177.2049,37488248304
splus16,16777216,5,93.1641,37488248304
sorted_array,16777216,6,602.0370,37488248304
spline32,16777216,6,154.1260,37488248304
btree8_bl,16777216,6,184.4894,37488248304
splus8,16777216,6,96.7804,37488248304
splus16,16777216,6,95.0455,37488248304
clusterjump,16777216,6,177.8595,37488248304
clusterjump,16777216,7,128.5400,37488248304
splus8,16777216,7,94.2123,37488248304
spline32,16777216,7,152.8854,37488248304
splus16,16777216,7,89.4821,37488248304
sorted_array,16777216,7,603.6392,37488248304
btree8_bl,16777216,7,181.4789,37488248304
sorted_array,16777216,8,604.2343,37488248304
spline32,16777216,8,146.5057,37488248304
clusterjump,16777216,8,176.5686,37488248304
splus8,16777216,8,95.6345,37488248304
btree8_bl,16777216,8,186.5326,37488248304
splus16,16777216,8,96.7575,37488248304
splus8,16777216,9,97.6761,37488248304
sorted_array,16777216,9,605.9769,37488248304
splus16,16777216,9,97.4442,37488248304
spline32,16777216,9,154.6005,37488248304
clusterjump,16777216,9,176.4389,37488248304
btree8_bl,16777216,9,180.3680,37488248304
btree8_bl,16777216,10,162.6083,37488248304
splus16,16777216,10,97.0612,37488248304
clusterjump,16777216,10,171.7026,37488248304
sorted_array,16777216,10,604.2038,37488248304
spline32,16777216,10,152.9282,37488248304
splus8,16777216,10,97.2427,37488248304
btree8_bl,16777216,11,182.3608,37488248304
clusterjump,16777216,11,175.2213,37488248304
splus8,16777216,11,95.2911,37488248304
spline32,16777216,11,158.5037,37488248304
splus16,16777216,11,96.0190,37488248304
sorted_array,16777216,11,604.6997,37488248304
splus16,16777216,12,88.2751,37488248304
spline32,16777216,12,157.5745,37488248304
btree8_bl,16777216,12,188.3896,37488248304
splus8,16777216,12,97.8897,37488248304
sorted_array,16777216,12,605.0156,37488248304
clusterjump,16777216,12,176.1139,37488248304
sorted_array,16777216,13,602.9709,37488248304
splus16,16777216,13,94.9356,37488248304
btree8_bl,16777216,13,179.6616,37488248304
spline32,16777216,13,153.4729,37488248304
splus8,16777216,13,100.2258,37488248304
clusterjump,16777216,13,175.8270,37488248304
sorted_array,16777216,14,603.9688,37488248304
splus16,16777216,14,91.7114,37488248304
btree8_bl,16777216,14,184.2239,37488248304
spline32,16777216,14,153.9963,37488248304
clusterjump,16777216,14,177.0294,37488248304
splus8,16777216,14,94.9783,37488248304
splus16,33554432,0,112.6389,49569008159
clusterjump,33554432,0,66.0736,49569008159
btree8_bl,33554432,0,182.2968,49569008159
spline32,33554432,0,197.3145,49569008159
sorted_array,33554432,0,723.7061,49569008159
splus8,33554432,0,107.1472,49569008159
splus16,33554432,1,113.8504,49569008159
spline32,33554432,1,201.5457,49569008159
btree8_bl,33554432,1,176.4832,49569008159
clusterjump,33554432,1,69.3405,49569008159
sorted_array,33554432,1,727.2522,49569008159
splus8,33554432,1,107.5073,49569008159
sorted_array,33554432,2,723.3032,49569008159
splus8,33554432,2,106.6452,49569008159
spline32,33554432,2,195.9930,49569008159
splus16,33554432,2,115.7120,49569008159
btree8_bl,33554432,2,175.3098,49569008159
clusterjump,33554432,2,70.6390,49569008159
btree8_bl,33554432,3,167.4149,49569008159
splus16,33554432,3,113.5880,49569008159
sorted_array,33554432,3,722.5723,49569008159
splus8,33554432,3,109.1782,49569008159
clusterjump,33554432,3,69.0979,49569008159
spline32,33554432,3,205.1956,49569008159
clusterjump,33554432,4,67.9962,49569008159
spline32,33554432,4,185.4553,49569008159
sorted_array,33554432,4,721.4661,49569008159
btree8_bl,33554432,4,182.1243,49569008159
splus16,33554432,4,113.7619,49569008159
splus8,33554432,4,108.2932,49569008159
btree8_bl,33554432,5,177.5726,49569008159
spline32,33554432,5,204.5197,49569008159
splus16,33554432,5,110.0296,49569008159
clusterjump,33554432,5,69.3253,49569008159
sorted_array,33554432,5,731.8649,49569008159
splus8,33554432,5,109.7473,49569008159
spline32,33554432,6,194.1086,49569008159
splus8,33554432,6,107.0419,49569008159
splus16,33554432,6,114.3250,49569008159
clusterjump,33554432,6,69.0872,49569008159
btree8_bl,33554432,6,179.1306,49569008159
sorted_array,33554432,6,722.7432,49569008159
splus8,33554432,7,107.5638,49569008159
spline32,33554432,7,198.5199,49569008159
sorted_array,33554432,7,721.6461,49569008159
splus16,33554432,7,112.7350,49569008159
clusterjump,33554432,7,69.0811,49569008159
btree8_bl,33554432,7,183.6273,49569008159
btree8_bl,33554432,8,158.7463,49569008159
sorted_array,33554432,8,721.3333,49569008159
spline32,33554432,8,199.9146,49569008159
splus16,33554432,8,123.9609,49569008159
clusterjump,33554432,8,68.8950,49569008159
splus8,33554432,8,107.1487,49569008159
clusterjump,33554432,9,55.7205,49569008159
sorted_array,33554432,9,722.3648,49569008159
btree8_bl,33554432,9,178.7537,49569008159
splus8,33554432,9,107.0312,49569008159
spline32,33554432,9,212.8708,49569008159
splus16,33554432,9,114.7705,49569008159
splus8,33554432,10,108.3130,49569008159
btree8_bl,33554432,10,178.9444,49569008159
splus16,33554432,10,110.8246,49569008159
clusterjump,33554432,10,69.3787,49569008159
spline32,33554432,10,195.1019,49569008159
sorted_array,33554432,10,727.1713,49569008159
clusterjump,33554432,11,69.8105,49569008159
btree8_bl,33554432,11,177.9526,49569008159
splus16,33554432,11,115.1047,49569008159
sorted_array,33554432,11,721.6858,49569008159
spline32,33554432,11,197.1542,49569008159
splus8,33554432,11,110.0601,49569008159
splus16,33554432,12,113.8992,49569008159
sorted_array,33554432,12,719.5312,49569008159
splus8,33554432,12,107.9453,49569008159
btree8_bl,33554432,12,178.3997,49569008159
spline32,33554432,12,204.6402,49569008159
clusterjump,33554432,12,69.3756,49569008159
clusterjump,33554432,13,45.7153,49569008159
splus16,33554432,13,114.6484,49569008159
spline32,33554432,13,203.0075,49569008159
btree8_bl,33554432,13,177.0493,49569008159
sorted_array,33554432,13,726.9333,49569008159
splus8,33554432,13,109.3216,49569008159
splus8,33554432,14,57.0908,49569008159
splus16,33554432,14,110.6323,49569008159
btree8_bl,33554432,14,177.7878,49569008159
clusterjump,33554432,14,70.1782,49569008159
sorted_array,33554432,14,723.7518,49569008159
spline32,33554432,14,198.6023,49569008159
