structure,n,rep,ns_per_query,checksum
clusterjump,16384,12,9.9228,9983829358469999574
btree8_bl,16384,12,26.8295,9983829358469999574
btree8_bl,16384,13,26.7914,9983829358469999574
clusterjump,16384,13,10.1898,9983829358469999574
spline32,16384,13,14.5950,9983829358469999574
splus16,16384,13,7.3700,9983829358469999574
splus8,16384,13,6.0715,9983829358469999574
sorted_array,16384,13,11.8942,9983829358469999574
btree8_bl,16384,14,27.6871,9983829358469999574
clusterjump,16384,14,10.0342,9983829358469999574
splus16,16384,14,7.3746,9983829358469999574
spline32,16384,14,14.6774,9983829358469999574
sorted_array,16384,14,11.9202,9983829358469999574
splus8,16384,14,6.0150,9983829358469999574
splus16,32768,0,7.5531,6102281618056377634
btree8_bl,32768,0,21.3318,6102281618056377634
clusterjump,32768,0,10.2844,6102281618056377634
spline32,32768,0,18.3548,6102281618056377634
splus8,32768,0,6.1661,6102281618056377634
sorted_array,32768,0,15.6235,6102281618056377634
spline32,32768,1,18.3609,6102281618056377634
clusterjump,32768,1,9.8801,6102281618056377634
sorted_array,32768,1,15.6265,6102281618056377634
splus16,32768,1,7.5287,6102281618056377634
btree8_bl,32768,1,20.8542,6102281618056377634
splus8,32768,1,6.3629,6102281618056377634
splus16,32768,2,7.5104,6102281618056377634
splus8,32768,2,6.1279,6102281618056377634
clusterjump,32768,2,10.2524,6102281618056377634
sorted_array,32768,2,15.5991,6102281618056377634
btree8_bl,32768,2,20.7550,6102281618056377634
spline32,32768,2,18.2968,6102281618056377634
spline32,32768,3,18.3197,6102281618056377634
sorted_array,32768,3,15.5670,6102281618056377634
btree8_bl,32768,3,20.7184,6102281618056377634
splus16,32768,3,7.5577,6102281618056377634
clusterjump,32768,3,10.2890,6102281618056377634
splus8,32768,3,6.2332,6102281618056377634
spline32,32768,4,18.4235,6102281618056377634
splus8,32768,4,6.2531,6102281618056377634
sorted_array,32768,4,15.6021,6102281618056377634
splus16,32768,4,7.6477,6102281618056377634
clusterjump,32768,4,10.2753,6102281618056377634
btree8_bl,32768,4,21.5225,6102281618056377634
spline32,32768,5,19.2581,6102281618056377634
btree8_bl,32768,5,20.7642,6102281618056377634
sorted_array,32768,5,15.7867,6102281618056377634
splus16,32768,5,7.7225,6102281618056377634
clusterjump,32768,5,10.2631,6102281618056377634
splus8,32768,5,6.6345,6102281618056377634
btree8_bl,32768,6,21.0541,6102281618056377634
splus16,32768,6,7.6385,6102281618056377634
clusterjump,32768,6,10.2783,6102281618056377634
spline32,32768,6,18.4967,6102281618056377634
sorted_array,32768,6,15.6235,6102281618056377634
splus8,32768,6,6.3843,6102281618056377634
spline32,32768,7,18.3517,6102281618056377634
btree8_bl,32768,7,20.7397,6102281618056377634
clusterjump,32768,7,10.2341,6102281618056377634
sorted_array,32768,7,15.6342,6102281618056377634
splus16,32768,7,7.5989,6102281618056377634
splus8,32768,7,6.3461,6102281618056377634
btree8_bl,32768,8,20.7993,6102281618056377634
spline32,32768,8,18.4341,6102281618056377634
sorted_array,32768,8,15.5914,6102281618056377634
splus16,32768,8,7.5958,6102281618056377634
splus8,32768,8,6.2775,6102281618056377634
clusterjump,32768,8,10.2478,6102281618056377634
spline32,32768,9,18.4326,6102281618056377634
btree8_bl,32768,9,20.6711,6102281618056377634
sorted_array,32768,9,15.6174,6102281618056377634
splus16,32768,9,7.5531,6102281618056377634
splus8,32768,9,6.3004,6102281618056377634
clusterjump,32768,9,10.2676,6102281618056377634
splus8,32768,10,6.1783,6102281618056377634
btree8_bl,32768,10,20.7596,6102281618056377634
splus16,32768,10,7.5699,6102281618056377634
clusterjump,32768,10,10.2463,6102281618056377634
spline32,32768,10,18.6646,6102281618056377634
sorted_array,32768,10,15.8218,6102281618056377634
splus8,32768,11,6.4545,6102281618056377634
spline32,32768,11,18.4448,6102281618056377634
splus16,32768,11,7.6538,6102281618056377634
clusterjump,32768,11,10.2432,6102281618056377634
sorted_array,32768,11,15.6052,6102281618056377634
btree8_bl,32768,11,20.7703,6102281618056377634
btree8_bl,32768,12,20.6543,6102281618056377634
splus8,32768,12,6.2607,6102281618056377634
clusterjump,32768,12,10.2707,6102281618056377634
sorted_array,32768,12,15.5579,6102281618056377634
splus16,32768,12,7.6691,6102281618056377634
spline32,32768,12,18.4219,6102281618056377634
clusterjump,32768,13,10.0906,6102281618056377634
splus8,32768,13,6.3110,6102281618056377634
sorted_array,32768,13,15.5960,6102281618056377634
btree8_bl,32768,13,21.1395,6102281618056377634
spline32,32768,13,18.4067,6102281618056377634
splus16,32768,13,7.5104,6102281618056377634
btree8_bl,32768,14,20.9778,6102281618056377634
splus8,32768,14,6.5430,6102281618056377634
clusterjump,32768,14,10.2417,6102281618056377634
splus16,32768,14,7.6752,6102281618056377634
sorted_array,32768,14,15.5914,6102281618056377634
spline32,32768,14,18.4555,6102281618056377634
splus16,65536,0,7.8812,12677426540420674800
spline32,65536,0,19.2322,12677426540420674800
btree8_bl,65536,0,23.6481,12677426540420674800
clusterjump,65536,0,10.4568,12677426540420674800
sorted_array,65536,0,20.3140,12677426540420674800
splus8,65536,0,8.5632,12677426540420674800
splus16,65536,1,8.2047,12677426540420674800
spline32,65536,1,19.3329,12677426540420674800
sorted_array,65536,1,20.1584,12677426540420674800
clusterjump,65536,1,10.6079,12677426540420674800
btree8_bl,65536,1,22.8928,12677426540420674800
splus8,65536,1,8.4518,12677426540420674800
btree8_bl,65536,2,22.5113,12677426540420674800
clusterjump,65536,2,10.5133,12677426540420674800
splus16,65536,2,7.9956,12677426540420674800
sorted_array,65536,2,21.0022,12677426540420674800
spline32,65536,2,19.4305,12677426540420674800
splus8,65536,2,8.4824,12677426540420674800
btree8_bl,65536,3,22.8745,12677426540420674800
spline32,65536,3,19.3420,12677426540420674800
splus16,65536,3,8.0811,12677426540420674800
splus8,65536,3,9.4528,12677426540420674800
sorted_array,65536,3,20.2972,12677426540420674800
clusterjump,65536,3,10.7224,12677426540420674800
spline32,65536,4,19.3726,12677426540420674800
splus8,65536,4,8.4305,12677426540420674800
splus16,65536,4,8.0597,12677426540420674800
clusterjump,65536,4,10.5820,12677426540420674800
btree8_bl,65536,4,23.0164,12677426540420674800
sorted_array,65536,4,20.2362,12677426540420674800
btree8_bl,65536,5,22.4091,12677426540420674800
clusterjump,65536,5,10.6033,12677426540420674800
spline32,65536,5,19.2688,12677426540420674800
splus16,65536,5,8.0276,12677426540420674800
splus8,65536,5,8.4839,12677426540420674800
sorted_array,65536,5,20.2896,12677426540420674800
spline32,65536,6,19.6457,12677426540420674800
btree8_bl,65536,6,23.1033,12677426540420674800
splus16,65536,6,8.0261,12677426540420674800
splus8,65536,6,8.4915,12677426540420674800
clusterjump,65536,6,10.4630,12677426540420674800
sorted_array,65536,6,20.2194,12677426540420674800
btree8_bl,65536,7,22.6257,12677426540420674800
splus8,65536,7,8.4381,12677426540420674800
splus16,65536,7,7.9926,12677426540420674800
sorted_array,65536,7,20.2011,12677426540420674800
clusterjump,65536,7,10.4935,12677426540420674800
spline32,65536,7,19.3954,12677426540420674800
spline32,65536,8,19.2383,12677426540420674800
btree8_bl,65536,8,22.7036,12677426540420674800
splus16,65536,8,7.9178,12677426540420674800
sorted_array,65536,8,20.2286,12677426540420674800
splus8,65536,8,8.4671,12677426540420674800
clusterjump,65536,8,10.4843,12677426540420674800
spline32,65536,9,19.4946,12677426540420674800
sorted_array,65536,9,20.2545,12677426540420674800
splus16,65536,9,7.9788,12677426540420674800
clusterjump,65536,9,10.4523,12677426540420674800
splus8,65536,9,8.4137,12677426540420674800
btree8_bl,65536,9,22.6547,12677426540420674800
clusterjump,65536,10,10.4980,12677426540420674800
btree8_bl,65536,10,25.9384,12677426540420674800
spline32,65536,10,19.6777,12677426540420674800
sorted_array,65536,10,20.6406,12677426540420674800
splus16,65536,10,8.5587,12677426540420674800
splus8,65536,10,8.9142,12677426540420674800
btree8_bl,65536,11,22.6379,12677426540420674800
splus8,65536,11,8.3710,12677426540420674800
clusterjump,65536,11,10.1624,12677426540420674800
splus16,65536,11,8.2092,12677426540420674800
spline32,65536,11,19.4565,12677426540420674800
sorted_array,65536,11,20.4239,12677426540420674800
clusterjump,65536,12,10.5270,12677426540420674800
btree8_bl,65536,12,22.5922,12677426540420674800
spline32,65536,12,19.3253,12677426540420674800
splus8,65536,12,8.5297,12677426540420674800
splus16,65536,12,8.0139,12677426540420674800
sorted_array,65536,12,20.2560,12677426540420674800
btree8_bl,65536,13,22.5830,12677426540420674800
clusterjump,65536,13,10.4919,12677426540420674800
splus8,65536,13,8.6319,12677426540420674800
splus16,65536,13,7.9849,12677426540420674800
spline32,65536,13,19.3436,12677426540420674800
sorted_array,65536,13,20.3049,12677426540420674800
sorted_array,65536,14,19.9448,12677426540420674800
splus16,65536,14,7.8506,12677426540420674800
spline32,65536,14,20.5048,12677426540420674800
btree8_bl,65536,14,22.5845,12677426540420674800
splus8,65536,14,8.5083,12677426540420674800
clusterjump,65536,14,10.4065,12677426540420674800
spline32,131072,0,20.9457,18007341430024510812
splus16,131072,0,13.2217,18007341430024510812
splus8,131072,0,10.6415,18007341430024510812
clusterjump,131072,0,11.1328,18007341430024510812
btree8_bl,131072,0,45.1324,18007341430024510812
sorted_array,131072,0,28.3661,18007341430024510812
btree8_bl,131072,1,40.7455,18007341430024510812
sorted_array,131072,1,27.3376,18007341430024510812
clusterjump,131072,1,11.5463,18007341430024510812
splus16,131072,1,12.9898,18007341430024510812
splus8,131072,1,10.3424,18007341430024510812
spline32,131072,1,21.2265,18007341430024510812
sorted_array,131072,2,26.5320,18007341430024510812
spline32,131072,2,20.9015,18007341430024510812
splus16,131072,2,12.0499,18007341430024510812
splus8,131072,2,9.7931,18007341430024510812
btree8_bl,131072,2,52.8595,18007341430024510812
clusterjump,131072,2,13.4369,18007341430024510812
spline32,131072,3,22.7890,18007341430024510812
splus8,131072,3,14.4073,18007341430024510812
sorted_array,131072,3,29.0909,18007341430024510812
clusterjump,131072,3,12.6846,18007341430024510812
splus16,131072,3,16.6748,18007341430024510812
btree8_bl,131072,3,47.3831,18007341430024510812
clusterjump,131072,4,11.9522,18007341430024510812
btree8_bl,131072,4,40.5121,18007341430024510812
spline32,131072,4,22.0627,18007341430024510812
splus8,131072,4,10.6766,18007341430024510812
sorted_array,131072,4,27.2675,18007341430024510812
splus16,131072,4,15.3458,18007341430024510812
spline32,131072,5,21.4157,18007341430024510812
btree8_bl,131072,5,41.2033,18007341430024510812
splus16,131072,5,12.2986,18007341430024510812
clusterjump,131072,5,11.7157,18007341430024510812
splus8,131072,5,9.7672,18007341430024510812
sorted_array,131072,5,26.7044,18007341430024510812
spline32,131072,6,22.0016,18007341430024510812
splus16,131072,6,11.8042,18007341430024510812
clusterjump,131072,6,10.9604,18007341430024510812
sorted_array,131072,6,26.5701,18007341430024510812
btree8_bl,131072,6,42.7292,18007341430024510812
splus8,131072,6,9.5901,18007341430024510812
sorted_array,131072,7,26.4923,18007341430024510812
splus8,131072,7,8.8211,18007341430024510812
btree8_bl,131072,7,41.6321,18007341430024510812
clusterjump,131072,7,11.8073,18007341430024510812
spline32,131072,7,21.5363,18007341430024510812
splus16,131072,7,13.8626,18007341430024510812
splus8,131072,8,11.2915,18007341430024510812
btree8_bl,131072,8,42.6987,18007341430024510812
sorted_array,131072,8,28.1906,18007341430024510812
splus16,131072,8,14.0213,18007341430024510812
spline32,131072,8,21.9711,18007341430024510812
clusterjump,131072,8,12.5763,18007341430024510812
sorted_array,131072,9,27.2125,18007341430024510812
splus8,131072,9,12.5931,18007341430024510812
splus16,131072,9,12.7823,18007341430024510812
clusterjump,131072,9,10.9711,18007341430024510812
btree8_bl,131072,9,50.3067,18007341430024510812
spline32,131072,9,21.7117,18007341430024510812
clusterjump,131072,10,11.3052,18007341430024510812
splus16,131072,10,13.0417,18007341430024510812
sorted_array,131072,10,27.4887,18007341430024510812
btree8_bl,131072,10,42.2104,18007341430024510812
spline32,131072,10,21.6095,18007341430024510812
splus8,131072,10,12.4023,18007341430024510812
splus16,131072,11,12.6404,18007341430024510812
spline32,131072,11,20.7718,18007341430024510812
splus8,131072,11,9.1827,18007341430024510812
clusterjump,131072,11,11.6928,18007341430024510812
sorted_array,131072,11,27.1606,18007341430024510812
btree8_bl,131072,11,42.6804,18007341430024510812
splus8,131072,12,10.5972,18007341430024510812
btree8_bl,131072,12,42.5613,18007341430024510812
clusterjump,131072,12,12.8952,18007341430024510812
splus16,131072,12,16.2933,18007341430024510812
spline32,131072,12,22.5586,18007341430024510812
sorted_array,131072,12,29.4281,18007341430024510812
clusterjump,131072,13,12.6480,18007341430024510812
splus8,131072,13,14.9734,18007341430024510812
btree8_bl,131072,13,58.0322,18007341430024510812
spline32,131072,13,21.9681,18007341430024510812
splus16,131072,13,16.3208,18007341430024510812
sorted_array,131072,13,28.9871,18007341430024510812
sorted_array,131072,14,26.3290,18007341430024510812
clusterjump,131072,14,13.1180,18007341430024510812
splus16,131072,14,12.2772,18007341430024510812
spline32,131072,14,21.6949,18007341430024510812
splus8,131072,14,14.4821,18007341430024510812
btree8_bl,131072,14,51.9958,18007341430024510812
splus16,262144,0,18.1290,4339901882007469022
clusterjump,262144,0,11.8652,4339901882007469022
btree8_bl,262144,0,41.7328,4339901882007469022
spline32,262144,0,24.9527,4339901882007469022
splus8,262144,0,18.8400,4339901882007469022
sorted_array,262144,0,37.6022,4339901882007469022
spline32,262144,1,23.3154,4339901882007469022
splus8,262144,1,10.8841,4339901882007469022
splus16,262144,1,20.6848,4339901882007469022
sorted_array,262144,1,33.4213,4339901882007469022
btree8_bl,262144,1,48.6572,4339901882007469022
clusterjump,262144,1,16.4093,4339901882007469022
spline32,262144,2,25.0565,4339901882007469022
clusterjump,262144,2,14.0778,4339901882007469022
splus8,262144,2,19.9539,4339901882007469022
btree8_bl,262144,2,39.1678,4339901882007469022
splus16,262144,2,22.0963,4339901882007469022
sorted_array,262144,2,36.4929,4339901882007469022
splus8,262144,3,16.4856,4339901882007469022
splus16,262144,3,16.3971,4339901882007469022
clusterjump,262144,3,14.2715,4339901882007469022
sorted_array,262144,3,32.7240,4339901882007469022
spline32,262144,3,24.9817,4339901882007469022
btree8_bl,262144,3,40.7974,4339901882007469022
btree8_bl,262144,4,33.2153,4339901882007469022
spline32,262144,4,25.1144,4339901882007469022
splus8,262144,4,20.4147,4339901882007469022
clusterjump,262144,4,16.3193,4339901882007469022
sorted_array,262144,4,37.3962,4339901882007469022
splus16,262144,4,23.5336,4339901882007469022
splus8,262144,5,17.8299,4339901882007469022
clusterjump,262144,5,15.2588,4339901882007469022
spline32,262144,5,25.0854,4339901882007469022
splus16,262144,5,14.4775,4339901882007469022
btree8_bl,262144,5,52.0386,4339901882007469022
sorted_array,262144,5,37.1948,4339901882007469022
btree8_bl,262144,6,35.9406,4339901882007469022
sorted_array,262144,6,34.5062,4339901882007469022
spline32,262144,6,24.5987,4339901882007469022
clusterjump,262144,6,14.9017,4339901882007469022
splus16,262144,6,18.6691,4339901882007469022
splus8,262144,6,19.9814,4339901882007469022
spline32,262144,7,24.4781,4339901882007469022
sorted_array,262144,7,34.4162,4339901882007469022
clusterjump,262144,7,14.9353,4339901882007469022
btree8_bl,262144,7,44.9402,4339901882007469022
splus16,262144,7,18.0817,4339901882007469022
splus8,262144,7,16.3498,4339901882007469022
splus8,262144,8,9.3185,4339901882007469022
clusterjump,262144,8,14.0701,4339901882007469022
spline32,262144,8,23.4711,4339901882007469022
splus16,262144,8,14.0503,4339901882007469022
btree8_bl,262144,8,39.5752,4339901882007469022
sorted_array,262144,8,35.3577,4339901882007469022
sorted_array,262144,9,32.4982,4339901882007469022
clusterjump,262144,9,16.1224,4339901882007469022
btree8_bl,262144,9,47.1939,4339901882007469022
spline32,262144,9,25.5692,4339901882007469022
splus16,262144,9,23.6374,4339901882007469022
splus8,262144,9,21.8796,4339901882007469022
sorted_array,262144,10,36.4639,4339901882007469022
spline32,262144,10,24.9557,4339901882007469022
btree8_bl,262144,10,41.2537,4339901882007469022
splus8,262144,10,16.3132,4339901882007469022
clusterjump,262144,10,14.9811,4339901882007469022
splus16,262144,10,19.7937,4339901882007469022
btree8_bl,262144,11,35.0220,4339901882007469022
splus16,262144,11,18.9621,4339901882007469022
spline32,262144,11,24.9146,4339901882007469022
splus8,262144,11,17.6895,4339901882007469022
sorted_array,262144,11,35.8459,4339901882007469022
clusterjump,262144,11,14.6698,4339901882007469022
sorted_array,262144,12,32.4829,4339901882007469022
btree8_bl,262144,12,43.4830,4339901882007469022
splus8,262144,12,15.7944,4339901882007469022
splus16,262144,12,19.7205,4339901882007469022
spline32,262144,12,23.8632,4339901882007469022
clusterjump,262144,12,14.2426,4339901882007469022
sorted_array,262144,13,34.4452,4339901882007469022
btree8_bl,262144,13,44.6350,4339901882007469022
clusterjump,262144,13,15.3000,4339901882007469022
spline32,262144,13,25.3189,4339901882007469022
splus16,262144,13,22.5266,4339901882007469022
splus8,262144,13,21.1792,4339901882007469022
splus8,262144,14,9.7549,4339901882007469022
btree8_bl,262144,14,42.2440,4339901882007469022
spline32,262144,14,25.0290,4339901882007469022
sorted_array,262144,14,39.1418,4339901882007469022
splus16,262144,14,21.1838,4339901882007469022
clusterjump,262144,14,15.8066,4339901882007469022
splus16,524288,0,19.5068,17465196989031524990
splus8,524288,0,22.9401,17465196989031524990
sorted_array,524288,0,57.6279,17465196989031524990
spline32,524288,0,27.1515,17465196989031524990
btree8_bl,524288,0,42.0456,17465196989031524990
clusterjump,524288,0,20.1981,17465196989031524990
btree8_bl,524288,1,29.2267,17465196989031524990
sorted_array,524288,1,55.1010,17465196989031524990
splus8,524288,1,28.8208,17465196989031524990
clusterjump,524288,1,14.5691,17465196989031524990
spline32,524288,1,28.7766,17465196989031524990
splus16,524288,1,29.4708,17465196989031524990
splus16,524288,2,14.2990,17465196989031524990
btree8_bl,524288,2,41.9037,17465196989031524990
splus8,524288,2,32.1518,17465196989031524990
spline32,524288,2,32.0465,17465196989031524990
sorted_array,524288,2,59.2056,17465196989031524990
clusterjump,524288,2,22.2549,17465196989031524990
clusterjump,524288,3,12.5214,17465196989031524990
btree8_bl,524288,3,40.9943,17465196989031524990
splus8,524288,3,26.4938,17465196989031524990
splus16,524288,3,33.7585,17465196989031524990
sorted_array,524288,3,55.4825,17465196989031524990
spline32,524288,3,30.4443,17465196989031524990
splus8,524288,4,21.2250,17465196989031524990
sorted_array,524288,4,52.2919,17465196989031524990
spline32,524288,4,24.4354,17465196989031524990
splus16,524288,4,25.0763,17465196989031524990
clusterjump,524288,4,20.4346,17465196989031524990
btree8_bl,524288,4,40.4144,17465196989031524990
sorted_array,524288,5,54.9347,17465196989031524990
splus8,524288,5,28.4439,17465196989031524990
btree8_bl,524288,5,34.8022,17465196989031524990
splus16,524288,5,33.5999,17465196989031524990
spline32,524288,5,31.6055,17465196989031524990
clusterjump,524288,5,21.8567,17465196989031524990
splus16,524288,6,21.1319,17465196989031524990
btree8_bl,524288,6,40.9668,17465196989031524990
spline32,524288,6,26.2054,17465196989031524990
splus8,524288,6,29.7852,17465196989031524990
clusterjump,524288,6,16.8442,17465196989031524990
sorted_array,524288,6,57.6004,17465196989031524990
clusterjump,524288,7,14.2395,17465196989031524990
splus8,524288,7,20.7718,17465196989031524990
sorted_array,524288,7,52.5818,17465196989031524990
spline32,524288,7,30.2109,17465196989031524990
btree8_bl,524288,7,45.2271,17465196989031524990
splus16,524288,7,33.1787,17465196989031524990
splus8,524288,8,26.0239,17465196989031524990
btree8_bl,524288,8,30.9662,17465196989031524990
clusterjump,524288,8,18.7515,17465196989031524990
splus16,524288,8,23.4650,17465196989031524990
sorted_array,524288,8,58.6487,17465196989031524990
spline32,524288,8,29.2587,17465196989031524990
splus8,524288,9,31.5704,17465196989031524990
clusterjump,524288,9,20.3720,17465196989031524990
btree8_bl,524288,9,46.4081,17465196989031524990
sorted_array,524288,9,56.9199,17465196989031524990
splus16,524288,9,29.8965,17465196989031524990
spline32,524288,9,27.9984,17465196989031524990
sorted_array,524288,10,52.6886,17465196989031524990
splus16,524288,10,18.3350,17465196989031524990
splus8,524288,10,29.1122,17465196989031524990
clusterjump,524288,10,20.8786,17465196989031524990
btree8_bl,524288,10,40.8997,17465196989031524990
spline32,524288,10,30.0903,17465196989031524990
splus8,524288,11,25.9003,17465196989031524990
clusterjump,524288,11,16.1484,17465196989031524990
spline32,524288,11,24.7665,17465196989031524990
splus16,524288,11,27.8412,17465196989031524990
sorted_array,524288,11,58.6868,17465196989031524990
btree8_bl,524288,11,44.1315,17465196989031524990
splus16,524288,12,29.6219,17465196989031524990
splus8,524288,12,33.1100,17465196989031524990
spline32,524288,12,31.3416,17465196989031524990
btree8_bl,524288,12,37.3947,17465196989031524990
clusterjump,524288,12,19.5236,17465196989031524990
sorted_array,524288,12,57.9926,17465196989031524990
spline32,524288,13,27.3102,17465196989031524990
sorted_array,524288,13,52.0935,17465196989031524990
clusterjump,524288,13,15.2176,17465196989031524990
btree8_bl,524288,13,37.4512,17465196989031524990
splus8,524288,13,29.0390,17465196989031524990
splus16,524288,13,34.2804,17465196989031524990
spline32,524288,14,30.1636,17465196989031524990
btree8_bl,524288,14,33.1207,17465196989031524990
splus16,524288,14,21.3501,17465196989031524990
splus8,524288,14,25.7584,17465196989031524990
sorted_array,524288,14,58.4625,17465196989031524990
clusterjump,524288,14,22.8027,17465196989031524990
spline32,1048576,0,34.4681,10029737815089945250
splus16,1048576,0,40.7227,10029737815089945250
splus8,1048576,0,43.7805,10029737815089945250
btree8_bl,1048576,0,122.1786,10029737815089945250
sorted_array,1048576,0,99.5773,10029737815089945250
clusterjump,1048576,0,26.6937,10029737815089945250
clusterjump,1048576,1,13.5818,10029737815089945250
splus16,1048576,1,43.3182,10029737815089945250
spline32,1048576,1,48.3521,10029737815089945250
sorted_array,1048576,1,97.7005,10029737815089945250
splus8,1048576,1,42.9047,10029737815089945250
btree8_bl,1048576,1,123.7122,10029737815089945250
clusterjump,1048576,2,27.4887,10029737815089945250
splus8,1048576,2,43.6508,10029737815089945250
sorted_array,1048576,2,102.0966,10029737815089945250
splus16,1048576,2,43.8782,10029737815089945250
btree8_bl,1048576,2,120.0302,10029737815089945250
spline32,1048576,2,47.9538,10029737815089945250
btree8_bl,1048576,3,102.0828,10029737815089945250
splus16,1048576,3,45.3201,10029737815089945250
clusterjump,1048576,3,29.1260,10029737815089945250
spline32,1048576,3,49.2905,10029737815089945250
splus8,1048576,3,43.6630,10029737815089945250
sorted_array,1048576,3,102.4643,10029737815089945250
btree8_bl,1048576,4,116.8747,10029737815089945250
spline32,1048576,4,47.2092,10029737815089945250
splus16,1048576,4,43.0344,10029737815089945250
clusterjump,1048576,4,28.9505,10029737815089945250
sorted_array,1048576,4,98.6053,10029737815089945250
splus8,1048576,4,42.9626,10029737815089945250
spline32,1048576,5,46.0419,10029737815089945250
btree8_bl,1048576,5,121.9864,10029737815089945250
sorted_array,1048576,5,101.1414,10029737815089945250
splus16,1048576,5,42.2318,10029737815089945250
clusterjump,1048576,5,26.6052,10029737815089945250
splus8,1048576,5,43.8965,10029737815089945250
btree8_bl,1048576,6,114.7202,10029737815089945250
splus16,1048576,6,45.0424,10029737815089945250
spline32,1048576,6,47.3572,10029737815089945250
clusterjump,1048576,6,28.8651,10029737815089945250
sorted_array,1048576,6,100.2457,10029737815089945250
splus8,1048576,6,44.2963,10029737815089945250
clusterjump,1048576,7,26.9516,10029737815089945250
splus8,1048576,7,26.3321,10029737815089945250
spline32,1048576,7,44.5084,10029737815089945250
sorted_array,1048576,7,97.3618,10029737815089945250
splus16,1048576,7,41.7770,10029737815089945250
btree8_bl,1048576,7,125.6989,10029737815089945250
spline32,1048576,8,48.7045,10029737815089945250
btree8_bl,1048576,8,111.7050,10029737815089945250
sorted_array,1048576,8,101.5991,10029737815089945250
clusterjump,1048576,8,29.5334,10029737815089945250
splus16,1048576,8,46.4294,10029737815089945250
splus8,1048576,8,44.7052,10029737815089945250
btree8_bl,1048576,9,120.0363,10029737815089945250
clusterjump,1048576,9,29.5868,10029737815089945250
sorted_array,1048576,9,100.2747,10029737815089945250
spline32,1048576,9,47.5555,10029737815089945250
splus16,1048576,9,44.3466,10029737815089945250
splus8,1048576,9,43.4097,10029737815089945250
clusterjump,1048576,10,28.3401,10029737815089945250
splus16,1048576,10,34.9792,10029737815089945250
btree8_bl,1048576,10,129.8080,10029737815089945250
splus8,1048576,10,45.5978,10029737815089945250
spline32,1048576,10,48.3322,10029737815089945250
sorted_array,1048576,10,101.9043,10029737815089945250
spline32,1048576,11,42.3904,10029737815089945250
btree8_bl,1048576,11,119.7617,10029737815089945250
clusterjump,1048576,11,29.5471,10029737815089945250
sorted_array,1048576,11,98.4146,10029737815089945250
splus8,1048576,11,43.8873,10029737815089945250
splus16,1048576,11,43.4036,10029737815089945250
btree8_bl,1048576,12,121.3654,10029737815089945250
sorted_array,1048576,12,98.6389,10029737815089945250
splus8,1048576,12,43.5303,10029737815089945250
clusterjump,1048576,12,26.6312,10029737815089945250
spline32,1048576,12,47.0367,10029737815089945250
splus16,1048576,12,44.5374,10029737815089945250
clusterjump,1048576,13,23.6267,10029737815089945250
spline32,1048576,13,40.0299,10029737815089945250
splus8,1048576,13,40.7089,10029737815089945250
btree8_bl,1048576,13,121.9742,10029737815089945250
sorted_array,1048576,13,103.7048,10029737815089945250
splus16,1048576,13,45.2805,10029737815089945250
spline32,1048576,14,44.2032,10029737815089945250
sorted_array,1048576,14,92.1432,10029737815089945250
clusterjump,1048576,14,26.8707,10029737815089945250
btree8_bl,1048576,14,120.8252,10029737815089945250
splus8,1048576,14,44.3024,10029737815089945250
splus16,1048576,14,45.6116,10029737815089945250
sorted_array,2097152,0,138.9816,5144029830524097144
splus16,2097152,0,56.6086,5144029830524097144
clusterjump,2097152,0,33.2321,5144029830524097144
splus8,2097152,0,55.7236,5144029830524097144
btree8_bl,2097152,0,114.7171,5144029830524097144
spline32,2097152,0,59.7061,5144029830524097144
btree8_bl,2097152,1,120.9930,5144029830524097144
splus16,2097152,1,57.1228,5144029830524097144
sorted_array,2097152,1,140.2328,5144029830524097144
clusterjump,2097152,1,34.6756,5144029830524097144
spline32,2097152,1,58.9294,5144029830524097144
splus8,2097152,1,54.6860,5144029830524097144
btree8_bl,2097152,2,115.9180,5144029830524097144
splus16,2097152,2,58.6243,5144029830524097144
splus8,2097152,2,53.4714,5144029830524097144
spline32,2097152,2,68.7164,5144029830524097144
clusterjump,2097152,2,36.4578,5144029830524097144
sorted_array,2097152,2,141.8015,5144029830524097144
splus8,2097152,3,54.1412,5144029830524097144
splus16,2097152,3,56.4178,5144029830524097144
sorted_array,2097152,3,132.7515,5144029830524097144
spline32,2097152,3,65.3076,5144029830524097144
btree8_bl,2097152,3,115.0223,5144029830524097144
clusterjump,2097152,3,36.5982,5144029830524097144
btree8_bl,2097152,4,102.6260,5144029830524097144
clusterjump,2097152,4,30.1620,5144029830524097144
spline32,2097152,4,67.1280,5144029830524097144
splus8,2097152,4,56.0333,5144029830524097144
sorted_array,2097152,4,140.9225,5144029830524097144
splus16,2097152,4,56.4499,5144029830524097144
clusterjump,2097152,5,36.9522,5144029830524097144
spline32,2097152,5,68.8187,5144029830524097144
btree8_bl,2097152,5,115.1779,5144029830524097144
sorted_array,2097152,5,138.5513,5144029830524097144
splus8,2097152,5,54.1840,5144029830524097144
splus16,2097152,5,56.8649,5144029830524097144
btree8_bl,2097152,6,110.5850,5144029830524097144
clusterjump,2097152,6,35.6628,5144029830524097144
spline32,2097152,6,66.7648,5144029830524097144
splus8,2097152,6,54.9286,5144029830524097144
splus16,2097152,6,60.3561,5144029830524097144
sorted_array,2097152,6,142.5491,5144029830524097144
splus8,2097152,7,49.7894,5144029830524097144
