structure,n,rep,ns_per_query,checksum
spline32,524288,0,52.4948,7533652940232859284
radixjump,524288,0,77.5467,7533652940232859284
sorted_array,524288,0,122.6318,7533652940232859284
splus16,524288,0,74.7238,7533652940232859284
spline8,524288,0,64.3967,7533652940232859284
splus8,524288,1,99.6140,7533652940232859284
spline16,524288,1,56.4453,7533652940232859284
spline32,524288,1,58.4442,7533652940232859284
spline8,524288,1,70.8115,7533652940232859284
sorted_array,524288,1,123.9639,7533652940232859284
radixjump,524288,1,74.7452,7533652940232859284
splus16,524288,1,76.7212,7533652940232859284
btree8_bl,524288,1,101.0818,7533652940232859284
spline8,524288,2,68.4906,7533652940232859284
splus8,524288,2,101.4755,7533652940232859284
splus16,524288,2,74.0768,7533652940232859284
spline16,524288,2,56.8604,7533652940232859284
spline32,524288,2,56.9275,7533652940232859284
radixjump,524288,2,80.9921,7533652940232859284
btree8_bl,524288,2,98.5901,7533652940232859284
sorted_array,524288,2,123.7335,7533652940232859284
radixjump,524288,3,69.3878,7533652940232859284
spline8,524288,3,65.8340,7533652940232859284
spline16,524288,3,64.7690,7533652940232859284
splus8,524288,3,101.7563,7533652940232859284
splus16,524288,3,77.7481,7533652940232859284
btree8_bl,524288,3,111.0992,7533652940232859284
sorted_array,524288,3,124.8779,7533652940232859284
spline32,524288,3,54.6906,7533652940232859284
btree8_bl,524288,4,76.2253,7533652940232859284
spline32,524288,4,48.2605,7533652940232859284
splus16,524288,4,63.8611,7533652940232859284
radixjump,524288,4,80.2536,7533652940232859284
spline16,524288,4,64.9963,7533652940232859284
sorted_array,524288,4,124.1837,7533652940232859284
spline8,524288,4,71.3867,7533652940232859284
splus8,524288,4,99.5895,7533652940232859284
btree8_bl,524288,5,113.3789,7533652940232859284
spline32,524288,5,62.7151,7533652940232859284
sorted_array,524288,5,119.6609,7533652940232859284
spline16,524288,5,57.0648,7533652940232859284
splus16,524288,5,71.7621,7533652940232859284
radixjump,524288,5,74.7696,7533652940232859284
splus8,524288,5,100.2335,7533652940232859284
spline8,524288,5,72.5647,7533652940232859284
spline16,524288,6,62.2223,7533652940232859284
spline8,524288,6,52.9373,7533652940232859284
spline32,524288,6,54.7501,7533652940232859284
splus16,524288,6,75.0488,7533652940232859284
splus8,524288,6,84.0012,7533652940232859284
radixjump,524288,6,76.0773,7533652940232859284
btree8_bl,524288,6,106.4651,7533652940232859284
sorted_array,524288,6,124.0112,7533652940232859284
splus16,1048576,0,96.9543,15276149236291913871
spline16,1048576,0,76.8112,15276149236291913871
splus8,1048576,0,139.6255,15276149236291913871
radixjump,1048576,0,120.3552,15276149236291913871
btree8_bl,1048576,0,223.0103,15276149236291913871
spline8,1048576,0,100.3006,15276149236291913871
spline32,1048576,0,70.1920,15276149236291913871
sorted_array,1048576,0,200.8148,15276149236291913871
splus16,1048576,1,99.8535,15276149236291913871
spline8,1048576,1,88.5117,15276149236291913871
splus8,1048576,1,140.6204,15276149236291913871
spline16,1048576,1,72.1756,15276149236291913871
sorted_array,1048576,1,204.8996,15276149236291913871
btree8_bl,1048576,1,223.7778,15276149236291913871
spline32,1048576,1,82.7530,15276149236291913871
radixjump,1048576,1,117.9886,15276149236291913871
spline32,1048576,2,60.7758,15276149236291913871
btree8_bl,1048576,2,229.7089,15276149236291913871
spline16,1048576,2,90.4556,15276149236291913871
splus8,1048576,2,139.1724,15276149236291913871
sorted_array,1048576,2,208.3359,15276149236291913871
spline8,1048576,2,87.9242,15276149236291913871
radixjump,1048576,2,123.7213,15276149236291913871
splus16,1048576,2,104.3427,15276149236291913871
splus16,1048576,3,51.2589,15276149236291913871
sorted_array,1048576,3,200.0183,15276149236291913871
radixjump,1048576,3,109.5200,15276149236291913871
splus8,1048576,3,138.2919,15276149236291913871
spline8,1048576,3,94.0369,15276149236291913871
btree8_bl,1048576,3,225.3845,15276149236291913871
spline16,1048576,3,72.5372,15276149236291913871
spline32,1048576,3,70.3430,15276149236291913871
splus16,1048576,4,105.9326,15276149236291913871
spline32,1048576,4,61.9675,15276149236291913871
btree8_bl,1048576,4,226.5411,15276149236291913871
splus8,1048576,4,144.6030,15276149236291913871
spline8,1048576,4,86.3464,15276149236291913871
sorted_array,1048576,4,209.6741,15276149236291913871
radixjump,1048576,4,124.6643,15276149236291913871
spline16,1048576,4,78.6148,15276149236291913871
spline16,1048576,5,52.4429,15276149236291913871
spline32,1048576,5,72.0490,15276149236291913871
splus8,1048576,5,143.4723,15276149236291913871
btree8_bl,1048576,5,247.2977,15276149236291913871
splus16,1048576,5,112.6968,15276149236291913871
radixjump,1048576,5,124.9100,15276149236291913871
spline8,1048576,5,91.6138,15276149236291913871
sorted_array,1048576,5,205.7556,15276149236291913871
btree8_bl,1048576,6,230.8945,15276149236291913871
splus16,1048576,6,101.8295,15276149236291913871
spline32,1048576,6,80.5161,15276149236291913871
spline8,1048576,6,91.0645,15276149236291913871
spline16,1048576,6,77.4414,15276149236291913871
sorted_array,1048576,6,213.6261,15276149236291913871
radixjump,1048576,6,117.4423,15276149236291913871
splus8,1048576,6,138.6658,15276149236291913871
radixjump,2097152,0,196.4325,7792083554091881742
spline32,2097152,0,99.7284,7792083554091881742
btree8_bl,2097152,0,275.0870,7792083554091881742
spline16,2097152,0,132.4539,7792083554091881742
spline8,2097152,0,133.1161,7792083554091881742
sorted_array,2097152,0,293.5669,7792083554091881742
splus16,2097152,0,147.6440,7792083554091881742
splus8,2097152,0,181.2408,7792083554091881742
spline32,2097152,1,110.4477,7792083554091881742
splus8,2097152,1,159.5810,7792083554091881742
splus16,2097152,1,144.9478,7792083554091881742
spline8,2097152,1,128.4637,7792083554091881742
sorted_array,2097152,1,302.0096,7792083554091881742
spline16,2097152,1,119.5023,7792083554091881742
radixjump,2097152,1,191.3635,7792083554091881742
btree8_bl,2097152,1,274.0921,7792083554091881742
radixjump,2097152,2,193.7210,7792083554091881742
spline8,2097152,2,136.2381,7792083554091881742
splus16,2097152,2,152.0187,7792083554091881742
spline16,2097152,2,114.3265,7792083554091881742
spline32,2097152,2,108.8364,7792083554091881742
btree8_bl,2097152,2,276.6708,7792083554091881742
splus8,2097152,2,187.0407,7792083554091881742
sorted_array,2097152,2,293.1915,7792083554091881742
btree8_bl,2097152,3,269.6014,7792083554091881742
splus8,2097152,3,184.5810,7792083554091881742
spline16,2097152,3,112.3306,7792083554091881742
spline8,2097152,3,132.2449,7792083554091881742
sorted_array,2097152,3,350.4333,7792083554091881742
spline32,2097152,3,100.2502,7792083554091881742
radixjump,2097152,3,188.8428,7792083554091881742
splus16,2097152,3,151.5259,7792083554091881742
btree8_bl,2097152,4,270.0073,7792083554091881742
spline8,2097152,4,143.0420,7792083554091881742
splus8,2097152,4,191.0355,7792083554091881742
splus16,2097152,4,148.7167,7792083554091881742
spline16,2097152,4,130.1300,7792083554091881742
spline32,2097152,4,109.0775,7792083554091881742
radixjump,2097152,4,194.9234,7792083554091881742
sorted_array,2097152,4,300.0275,7792083554091881742
spline32,2097152,5,99.6429,7792083554091881742
sorted_array,2097152,5,271.4523,7792083554091881742
splus8,2097152,5,181.9794,7792083554091881742
splus16,2097152,5,148.6771,7792083554091881742
radixjump,2097152,5,186.8546,7792083554091881742
spline16,2097152,5,116.3010,7792083554091881742
spline8,2097152,5,129.1626,7792083554091881742
btree8_bl,2097152,5,273.7091,7792083554091881742
spline16,2097152,6,129.5410,7792083554091881742
radixjump,2097152,6,210.1776,7792083554091881742
spline8,2097152,6,138.1241,7792083554091881742
splus16,2097152,6,155.0339,7792083554091881742
btree8_bl,2097152,6,265.3229,7792083554091881742
spline32,2097152,6,112.6389,7792083554091881742
splus8,2097152,6,183.1772,7792083554091881742
sorted_array,2097152,6,303.3966,7792083554091881742
splus16,4194304,0,177.6031,13128347389561539373
spline8,4194304,0,184.6436,13128347389561539373
radixjump,4194304,0,257.1533,13128347389561539373
splus8,4194304,0,230.0674,13128347389561539373
spline32,4194304,0,150.9552,13128347389561539373
sorted_array,4194304,0,494.1849,13128347389561539373
btree8_bl,4194304,0,271.4493,13128347389561539373
spline16,4194304,0,188.4125,13128347389561539373
radixjump,4194304,1,260.1517,13128347389561539373
splus16,4194304,1,192.9398,13128347389561539373
spline32,4194304,1,148.5077,13128347389561539373
spline16,4194304,1,158.4183,13128347389561539373
splus8,4194304,1,228.4958,13128347389561539373
sorted_array,4194304,1,555.1804,13128347389561539373
spline8,4194304,1,175.5005,13128347389561539373
btree8_bl,4194304,1,285.5789,13128347389561539373
radixjump,4194304,2,257.0740,13128347389561539373
splus8,4194304,2,234.8373,13128347389561539373
spline32,4194304,2,153.9062,13128347389561539373
splus16,4194304,2,184.1019,13128347389561539373
spline16,4194304,2,167.2623,13128347389561539373
btree8_bl,4194304,2,272.1756,13128347389561539373
sorted_array,4194304,2,492.6102,13128347389561539373
spline8,4194304,2,178.5767,13128347389561539373
sorted_array,4194304,3,494.4458,13128347389561539373
spline32,4194304,3,149.8230,13128347389561539373
radixjump,4194304,3,256.6986,13128347389561539373
splus8,4194304,3,229.0710,13128347389561539373
spline16,4194304,3,156.9778,13128347389561539373
splus16,4194304,3,188.3820,13128347389561539373
btree8_bl,4194304,3,294.3710,13128347389561539373
spline8,4194304,3,170.6268,13128347389561539373
btree8_bl,4194304,4,277.9678,13128347389561539373
spline8,4194304,4,167.8635,13128347389561539373
splus8,4194304,4,231.7932,13128347389561539373
spline32,4194304,4,158.7158,13128347389561539373
radixjump,4194304,4,259.6069,13128347389561539373
sorted_array,4194304,4,492.7277,13128347389561539373
spline16,4194304,4,164.9124,13128347389561539373
splus16,4194304,4,186.5509,13128347389561539373
btree8_bl,4194304,5,281.7825,13128347389561539373
sorted_array,4194304,5,499.7116,13128347389561539373
splus16,4194304,5,187.7930,13128347389561539373
spline16,4194304,5,179.0543,13128347389561539373
spline8,4194304,5,175.0595,13128347389561539373
splus8,4194304,5,225.5539,13128347389561539373
spline32,4194304,5,154.0543,13128347389561539373
radixjump,4194304,5,260.7056,13128347389561539373
splus16,4194304,6,188.9359,13128347389561539373
spline32,4194304,6,152.4200,13128347389561539373
spline16,4194304,6,160.7910,13128347389561539373
btree8_bl,4194304,6,283.7326,13128347389561539373
sorted_array,4194304,6,496.6461,13128347389561539373
splus8,4194304,6,226.3123,13128347389561539373
radixjump,4194304,6,265.6418,13128347389561539373
spline8,4194304,6,176.0193,13128347389561539373
splus8,8388608,0,277.7496,17475658744121153677
spline32,8388608,0,186.1450,17475658744121153677
spline8,8388608,0,231.5948,17475658744121153677
sorted_array,8388608,0,888.2584,17475658744121153677
splus16,8388608,0,229.5746,17475658744121153677
radixjump,8388608,0,333.9798,17475658744121153677
spline16,8388608,0,194.0903,17475658744121153677
btree8_bl,8388608,0,385.3745,17475658744121153677
spline16,8388608,1,203.1586,17475658744121153677
radixjump,8388608,1,335.8917,17475658744121153677
spline8,8388608,1,233.2962,17475658744121153677
btree8_bl,8388608,1,393.1274,17475658744121153677
splus8,8388608,1,279.9377,17475658744121153677
spline32,8388608,1,192.8818,17475658744121153677
sorted_array,8388608,1,871.2845,17475658744121153677
splus16,8388608,1,229.9316,17475658744121153677
spline32,8388608,2,185.5469,17475658744121153677
spline16,8388608,2,194.7906,17475658744121153677
btree8_bl,8388608,2,386.5005,17475658744121153677
splus16,8388608,2,230.3177,17475658744121153677
radixjump,8388608,2,331.8024,17475658744121153677
spline8,8388608,2,235.9467,17475658744121153677
sorted_array,8388608,2,888.2904,17475658744121153677
splus8,8388608,2,278.1281,17475658744121153677
btree8_bl,8388608,3,386.9339,17475658744121153677
spline32,8388608,3,188.0753,17475658744121153677
splus8,8388608,3,282.1548,17475658744121153677
sorted_array,8388608,3,875.5112,17475658744121153677
spline16,8388608,3,192.6727,17475658744121153677
radixjump,8388608,3,337.1429,17475658744121153677
spline8,8388608,3,231.6864,17475658744121153677
splus16,8388608,3,236.8729,17475658744121153677
spline16,8388608,4,197.5922,17475658744121153677
sorted_array,8388608,4,887.5626,17475658744121153677
splus8,8388608,4,274.6658,17475658744121153677
spline8,8388608,4,236.0931,17475658744121153677
spline32,8388608,4,189.7842,17475658744121153677
splus16,8388608,4,216.0446,17475658744121153677
btree8_bl,8388608,4,400.5066,17475658744121153677
radixjump,8388608,4,362.6526,17475658744121153677
sorted_array,8388608,5,936.9095,17475658744121153677
btree8_bl,8388608,5,426.8509,17475658744121153677
spline8,8388608,5,247.4274,17475658744121153677
spline16,8388608,5,208.4015,17475658744121153677
splus8,8388608,5,296.5561,17475658744121153677
radixjump,8388608,5,406.9138,17475658744121153677
splus16,8388608,5,237.9837,17475658744121153677
spline32,8388608,5,209.0240,17475658744121153677
spline32,8388608,6,220.1050,17475658744121153677
sorted_array,8388608,6,930.0919,17475658744121153677
btree8_bl,8388608,6,411.3495,17475658744121153677
splus8,8388608,6,286.9995,17475658744121153677
spline16,8388608,6,206.1508,17475658744121153677
radixjump,8388608,6,356.1386,17475658744121153677
spline8,8388608,6,239.9261,17475658744121153677
splus16,8388608,6,229.4540,17475658744121153677
spline16,16777216,0,233.3817,5193151825292499898
splus16,16777216,0,262.6846,5193151825292499898
spline32,16777216,0,220.6619,5193151825292499898
spline8,16777216,0,284.9274,5193151825292499898
btree8_bl,16777216,0,460.2844,5193151825292499898
splus8,16777216,0,331.4224,5193151825292499898
radixjump,16777216,0,433.3908,5193151825292499898
sorted_array,16777216,0,1169.4885,5193151825292499898
splus8,16777216,1,332.0587,5193151825292499898
sorted_array,16777216,1,1174.6338,5193151825292499898
radixjump,16777216,1,445.9717,5193151825292499898
spline32,16777216,1,217.4576,5193151825292499898
spline16,16777216,1,243.3380,5193151825292499898
spline8,16777216,1,285.0113,5193151825292499898
btree8_bl,16777216,1,458.5480,5193151825292499898
splus16,16777216,1,271.0983,5193151825292499898
splus8,16777216,2,327.1576,5193151825292499898
splus16,16777216,2,275.5005,5193151825292499898
sorted_array,16777216,2,1207.7240,5193151825292499898
spline16,16777216,2,239.5416,5193151825292499898
radixjump,16777216,2,452.6047,5193151825292499898
spline32,16777216,2,220.8740,5193151825292499898
spline8,16777216,2,292.2134,5193151825292499898
btree8_bl,16777216,2,486.1435,5193151825292499898
spline32,16777216,3,220.8649,5193151825292499898
btree8_bl,16777216,3,459.4498,5193151825292499898
splus16,16777216,3,271.2875,5193151825292499898
spline8,16777216,3,299.3576,5193151825292499898
splus8,16777216,3,337.3383,5193151825292499898
sorted_array,16777216,3,1164.5660,5193151825292499898
spline16,16777216,3,233.3282,5193151825292499898
radixjump,16777216,3,420.7336,5193151825292499898
splus8,16777216,4,327.7695,5193151825292499898
spline8,16777216,4,289.1541,5193151825292499898
spline32,16777216,4,222.9492,5193151825292499898
sorted_array,16777216,4,1169.5251,5193151825292499898
spline16,16777216,4,246.1273,5193151825292499898
splus16,16777216,4,267.5507,5193151825292499898
btree8_bl,16777216,4,464.1357,5193151825292499898
radixjump,16777216,4,447.4106,5193151825292499898
spline16,16777216,5,234.4040,5193151825292499898
radixjump,16777216,5,393.9331,5193151825292499898
spline32,16777216,5,221.6797,5193151825292499898
spline8,16777216,5,288.3759,5193151825292499898
btree8_bl,16777216,5,486.4914,5193151825292499898
splus8,16777216,5,343.6188,5193151825292499898
sorted_array,16777216,5,1285.3622,5193151825292499898
splus16,16777216,5,318.7134,5193151825292499898
splus8,16777216,6,364.8666,5193151825292499898
btree8_bl,16777216,6,580.6259,5193151825292499898
spline32,16777216,6,263.6383,5193151825292499898
spline8,16777216,6,354.0649,5193151825292499898
sorted_array,16777216,6,1261.9492,5193151825292499898
splus16,16777216,6,289.2441,5193151825292499898
spline16,16777216,6,248.2162,5193151825292499898
radixjump,16777216,6,475.2640,5193151825292499898
sorted_array,33554432,0,1331.6879,8713811333191774868
btree8_bl,33554432,0,474.7894,8713811333191774868
spline16,33554432,0,303.1357,8713811333191774868
splus8,33554432,0,397.4152,8713811333191774868
radixjump,33554432,0,648.2300,8713811333191774868
splus16,33554432,0,348.8388,8713811333191774868
spline8,33554432,0,403.5202,8713811333191774868
spline32,33554432,0,276.3596,8713811333191774868
spline8,33554432,1,388.0692,8713811333191774868
splus8,33554432,1,413.6307,8713811333191774868
spline16,33554432,1,329.9103,8713811333191774868
splus16,33554432,1,343.6066,8713811333191774868
btree8_bl,33554432,1,528.4286,8713811333191774868
radixjump,33554432,1,639.4394,8713811333191774868
sorted_array,33554432,1,1321.5073,8713811333191774868
spline32,33554432,1,273.6908,8713811333191774868
spline16,33554432,2,296.8109,8713811333191774868
sorted_array,33554432,2,1354.1534,8713811333191774868
splus8,33554432,2,412.7182,8713811333191774868
splus16,33554432,2,338.9175,8713811333191774868
spline32,33554432,2,278.3905,8713811333191774868
spline8,33554432,2,391.4505,8713811333191774868
btree8_bl,33554432,2,584.9747,8713811333191774868
radixjump,33554432,2,690.2069,8713811333191774868
sorted_array,33554432,3,1353.8589,8713811333191774868
splus8,33554432,3,389.3539,8713811333191774868
splus16,33554432,3,323.5779,8713811333191774868
spline16,33554432,3,309.8785,8713811333191774868
btree8_bl,33554432,3,481.9305,8713811333191774868
spline32,33554432,3,270.8099,8713811333191774868
radixjump,33554432,3,581.9702,8713811333191774868
spline8,33554432,3,349.1394,8713811333191774868
spline32,33554432,4,268.4402,8713811333191774868
radixjump,33554432,4,554.9057,8713811333191774868
spline8,33554432,4,352.2522,8713811333191774868
sorted_array,33554432,4,1329.1428,8713811333191774868
btree8_bl,33554432,4,475.0824,8713811333191774868
splus16,33554432,4,316.7450,8713811333191774868
splus8,33554432,4,393.4616,8713811333191774868
spline16,33554432,4,307.0038,8713811333191774868
radixjump,33554432,5,561.8500,8713811333191774868
sorted_array,33554432,5,1321.2799,8713811333191774868
splus8,33554432,5,376.0345,8713811333191774868
btree8_bl,33554432,5,464.0503,8713811333191774868
spline32,33554432,5,268.6890,8713811333191774868
splus16,33554432,5,315.4266,8713811333191774868
spline16,33554432,5,297.1771,8713811333191774868
spline8,33554432,5,348.6633,8713811333191774868
sorted_array,33554432,6,1325.3510,8713811333191774868
btree8_bl,33554432,6,481.9107,8713811333191774868
radixjump,33554432,6,555.7343,8713811333191774868
spline8,33554432,6,343.2953,8713811333191774868
spline16,33554432,6,295.9549,8713811333191774868
spline32,33554432,6,263.9984,8713811333191774868
splus8,33554432,6,389.3799,8713811333191774868
splus16,33554432,6,317.4515,8713811333191774868
