structure,n,rep,ns_per_query,checksum
spline32,524288,0,28.2639,7533652940232859284
radixjump,524288,0,31.1722,7533652940232859284
sorted_array,524288,0,60.9299,7533652940232859284
splus16,524288,0,35.0845,7533652940232859284
spline8,524288,0,28.8528,7533652940232859284
splus8,524288,1,34.3353,7533652940232859284
spline16,524288,1,25.6912,7533652940232859284
spline32,524288,1,29.5303,7533652940232859284
spline8,524288,1,23.3185,7533652940232859284
sorted_array,524288,1,58.8745,7533652940232859284
radixjump,524288,1,30.7953,7533652940232859284
splus16,524288,1,31.2561,7533652940232859284
btree8_bl,524288,1,46.1136,7533652940232859284
spline8,524288,2,28.5263,7533652940232859284
splus8,524288,2,33.2825,7533652940232859284
splus16,524288,2,25.2274,7533652940232859284
spline16,524288,2,23.7671,7533652940232859284
spline32,524288,2,31.9321,7533652940232859284
radixjump,524288,2,26.9485,7533652940232859284
btree8_bl,524288,2,41.9174,7533652940232859284
sorted_array,524288,2,59.2438,7533652940232859284
radixjump,524288,3,22.0062,7533652940232859284
spline8,524288,3,29.0619,7533652940232859284
spline16,524288,3,24.9344,7533652940232859284
splus8,524288,3,32.5974,7533652940232859284
splus16,524288,3,34.2865,7533652940232859284
btree8_bl,524288,3,47.6944,7533652940232859284
sorted_array,524288,3,59.6878,7533652940232859284
spline32,524288,3,27.3270,7533652940232859284
btree8_bl,524288,4,30.6458,7533652940232859284
spline32,524288,4,23.9288,7533652940232859284
splus16,524288,4,27.5772,7533652940232859284
radixjump,524288,4,30.0293,7533652940232859284
spline16,524288,4,22.2107,7533652940232859284
sorted_array,524288,4,56.6544,7533652940232859284
spline8,524288,4,29.4052,7533652940232859284
splus8,524288,4,32.7927,7533652940232859284
btree8_bl,524288,5,43.8354,7533652940232859284
spline32,524288,5,27.4597,7533652940232859284
sorted_array,524288,5,56.8954,7533652940232859284
spline16,524288,5,22.2626,7533652940232859284
splus16,524288,5,35.1959,7533652940232859284
radixjump,524288,5,30.9326,7533652940232859284
splus8,524288,5,34.2743,7533652940232859284
spline8,524288,5,29.4662,7533652940232859284
spline16,524288,6,23.2910,7533652940232859284
spline8,524288,6,18.8828,7533652940232859284
spline32,524288,6,28.7476,7533652940232859284
splus16,524288,6,33.0872,7533652940232859284
splus8,524288,6,28.9627,7533652940232859284
radixjump,524288,6,26.4313,7533652940232859284
btree8_bl,524288,6,40.5792,7533652940232859284
sorted_array,524288,6,60.4919,7533652940232859284
splus16,1048576,0,43.3853,15276149236291913871
spline16,1048576,0,34.0164,15276149236291913871
splus8,1048576,0,44.0781,15276149236291913871
radixjump,1048576,0,48.6816,15276149236291913871
btree8_bl,1048576,0,118.1961,15276149236291913871
spline8,1048576,0,40.9332,15276149236291913871
spline32,1048576,0,40.8997,15276149236291913871
sorted_array,1048576,0,102.2171,15276149236291913871
splus16,1048576,1,46.1426,15276149236291913871
spline8,1048576,1,36.7004,15276149236291913871
splus8,1048576,1,43.1229,15276149236291913871
spline16,1048576,1,38.0844,15276149236291913871
sorted_array,1048576,1,96.6324,15276149236291913871
btree8_bl,1048576,1,117.0670,15276149236291913871
spline32,1048576,1,35.1837,15276149236291913871
radixjump,1048576,1,45.0470,15276149236291913871
spline32,1048576,2,34.9243,15276149236291913871
btree8_bl,1048576,2,114.7644,15276149236291913871
spline16,1048576,2,38.8611,15276149236291913871
splus8,1048576,2,43.9377,15276149236291913871
sorted_array,1048576,2,113.9145,15276149236291913871
spline8,1048576,2,41.1713,15276149236291913871
radixjump,1048576,2,47.8455,15276149236291913871
splus16,1048576,2,48.0057,15276149236291913871
splus16,1048576,3,20.1431,15276149236291913871
sorted_array,1048576,3,99.1257,15276149236291913871
radixjump,1048576,3,38.9999,15276149236291913871
splus8,1048576,3,44.0887,15276149236291913871
spline8,1048576,3,36.7065,15276149236291913871
btree8_bl,1048576,3,115.5853,15276149236291913871
spline16,1048576,3,38.0356,15276149236291913871
spline32,1048576,3,35.6277,15276149236291913871
splus16,1048576,4,46.7590,15276149236291913871
spline32,1048576,4,29.5563,15276149236291913871
btree8_bl,1048576,4,117.4179,15276149236291913871
splus8,1048576,4,44.9066,15276149236291913871
spline8,1048576,4,36.6150,15276149236291913871
sorted_array,1048576,4,97.8592,15276149236291913871
radixjump,1048576,4,44.0903,15276149236291913871
spline16,1048576,4,32.1518,15276149236291913871
spline16,1048576,5,19.7678,15276149236291913871
spline32,1048576,5,40.6265,15276149236291913871
splus8,1048576,5,44.0826,15276149236291913871
btree8_bl,1048576,5,122.5723,15276149236291913871
splus16,1048576,5,44.0369,15276149236291913871
radixjump,1048576,5,43.4830,15276149236291913871
spline8,1048576,5,36.6318,15276149236291913871
sorted_array,1048576,5,99.8383,15276149236291913871
btree8_bl,1048576,6,116.3879,15276149236291913871
splus16,1048576,6,45.2621,15276149236291913871
spline32,1048576,6,40.0406,15276149236291913871
spline8,1048576,6,41.5924,15276149236291913871
spline16,1048576,6,38.0463,15276149236291913871
sorted_array,1048576,6,100.6882,15276149236291913871
radixjump,1048576,6,46.9116,15276149236291913871
splus8,1048576,6,44.5343,15276149236291913871
radixjump,2097152,0,78.7521,7792083554091881742
spline32,2097152,0,57.1991,7792083554091881742
btree8_bl,2097152,0,117.7948,7792083554091881742
spline16,2097152,0,57.8995,7792083554091881742
spline8,2097152,0,57.5653,7792083554091881742
sorted_array,2097152,0,155.8121,7792083554091881742
splus16,2097152,0,59.6680,7792083554091881742
splus8,2097152,0,55.2597,7792083554091881742
spline32,2097152,1,58.3313,7792083554091881742
splus8,2097152,1,49.2569,7792083554091881742
splus16,2097152,1,60.1578,7792083554091881742
spline8,2097152,1,56.0242,7792083554091881742
sorted_array,2097152,1,153.5675,7792083554091881742
spline16,2097152,1,60.4095,7792083554091881742
radixjump,2097152,1,81.2225,7792083554091881742
btree8_bl,2097152,1,116.6794,7792083554091881742
radixjump,2097152,2,77.2720,7792083554091881742
spline8,2097152,2,55.6107,7792083554091881742
splus16,2097152,2,58.6105,7792083554091881742
spline16,2097152,2,56.3751,7792083554091881742
spline32,2097152,2,56.3034,7792083554091881742
btree8_bl,2097152,2,114.4348,7792083554091881742
splus8,2097152,2,55.6137,7792083554091881742
sorted_array,2097152,2,145.0867,7792083554091881742
btree8_bl,2097152,3,109.0683,7792083554091881742
splus8,2097152,3,57.6965,7792083554091881742
spline16,2097152,3,54.3304,7792083554091881742
spline8,2097152,3,54.6814,7792083554091881742
sorted_array,2097152,3,148.8159,7792083554091881742
spline32,2097152,3,56.6360,7792083554091881742
radixjump,2097152,3,74.2386,7792083554091881742
splus16,2097152,3,57.4234,7792083554091881742
btree8_bl,2097152,4,116.0599,7792083554091881742
spline8,2097152,4,55.5771,7792083554091881742
splus8,2097152,4,55.9998,7792083554091881742
splus16,2097152,4,58.7189,7792083554091881742
spline16,2097152,4,52.2064,7792083554091881742
spline32,2097152,4,56.5689,7792083554091881742
radixjump,2097152,4,72.9370,7792083554091881742
sorted_array,2097152,4,148.0621,7792083554091881742
spline32,2097152,5,55.6976,7792083554091881742
sorted_array,2097152,5,137.0270,7792083554091881742
splus8,2097152,5,54.9820,7792083554091881742
splus16,2097152,5,59.4635,7792083554091881742
radixjump,2097152,5,71.5240,7792083554091881742
spline16,2097152,5,50.8774,7792083554091881742
spline8,2097152,5,52.9205,7792083554091881742
btree8_bl,2097152,5,111.7859,7792083554091881742
spline16,2097152,6,54.4052,7792083554091881742
radixjump,2097152,6,69.1452,7792083554091881742
spline8,2097152,6,54.4357,7792083554091881742
splus16,2097152,6,58.5922,7792083554091881742
btree8_bl,2097152,6,112.8601,7792083554091881742
spline32,2097152,6,56.6727,7792083554091881742
splus8,2097152,6,55.5649,7792083554091881742
sorted_array,2097152,6,151.8951,7792083554091881742
splus16,4194304,0,66.5466,13128347389561539373
spline8,4194304,0,68.4113,13128347389561539373
radixjump,4194304,0,99.0372,13128347389561539373
splus8,4194304,0,65.9256,13128347389561539373
spline32,4194304,0,69.0735,13128347389561539373
sorted_array,4194304,0,251.9470,13128347389561539373
btree8_bl,4194304,0,110.0174,13128347389561539373
spline16,4194304,0,61.2198,13128347389561539373
radixjump,4194304,1,105.3055,13128347389561539373
splus16,4194304,1,69.2596,13128347389561539373
spline32,4194304,1,68.9285,13128347389561539373
spline16,4194304,1,62.1933,13128347389561539373
splus8,4194304,1,66.3315,13128347389561539373
sorted_array,4194304,1,250.4150,13128347389561539373
spline8,4194304,1,69.3832,13128347389561539373
btree8_bl,4194304,1,106.9733,13128347389561539373
radixjump,4194304,2,101.5457,13128347389561539373
splus8,4194304,2,66.4978,13128347389561539373
spline32,4194304,2,68.7637,13128347389561539373
splus16,4194304,2,68.3075,13128347389561539373
spline16,4194304,2,67.8268,13128347389561539373
btree8_bl,4194304,2,110.5850,13128347389561539373
sorted_array,4194304,2,252.4063,13128347389561539373
spline8,4194304,2,71.3882,13128347389561539373
sorted_array,4194304,3,242.5995,13128347389561539373
spline32,4194304,3,64.9338,13128347389561539373
radixjump,4194304,3,101.1887,13128347389561539373
splus8,4194304,3,66.1270,13128347389561539373
spline16,4194304,3,66.5131,13128347389561539373
splus16,4194304,3,68.9545,13128347389561539373
btree8_bl,4194304,3,106.9855,13128347389561539373
spline8,4194304,3,69.0247,13128347389561539373
btree8_bl,4194304,4,103.3615,13128347389561539373
spline8,4194304,4,62.7930,13128347389561539373
splus8,4194304,4,67.5858,13128347389561539373
spline32,4194304,4,68.2541,13128347389561539373
radixjump,4194304,4,100.7568,13128347389561539373
sorted_array,4194304,4,242.9230,13128347389561539373
spline16,4194304,4,66.0736,13128347389561539373
splus16,4194304,4,68.9819,13128347389561539373
btree8_bl,4194304,5,109.7672,13128347389561539373
sorted_array,4194304,5,250.6332,13128347389561539373
splus16,4194304,5,65.6708,13128347389561539373
spline16,4194304,5,64.9597,13128347389561539373
spline8,4194304,5,68.9758,13128347389561539373
splus8,4194304,5,67.7734,13128347389561539373
spline32,4194304,5,66.3528,13128347389561539373
radixjump,4194304,5,100.9369,13128347389561539373
splus16,4194304,6,67.6163,13128347389561539373
spline32,4194304,6,62.4023,13128347389561539373
spline16,4194304,6,63.6993,13128347389561539373
btree8_bl,4194304,6,109.5032,13128347389561539373
sorted_array,4194304,6,245.6802,13128347389561539373
splus8,4194304,6,65.5701,13128347389561539373
radixjump,4194304,6,106.3889,13128347389561539373
spline8,4194304,6,67.2119,13128347389561539373
splus8,8388608,0,82.8232,17475658744121153677
spline32,8388608,0,88.3652,17475658744121153677
spline8,8388608,0,89.1556,17475658744121153677
sorted_array,8388608,0,451.9104,17475658744121153677
splus16,8388608,0,77.9587,17475658744121153677
radixjump,8388608,0,129.5410,17475658744121153677
spline16,8388608,0,72.0490,17475658744121153677
btree8_bl,8388608,0,180.5664,17475658744121153677
spline16,8388608,1,72.1054,17475658744121153677
radixjump,8388608,1,131.4117,17475658744121153677
spline8,8388608,1,87.2650,17475658744121153677
btree8_bl,8388608,1,176.7578,17475658744121153677
splus8,8388608,1,84.7610,17475658744121153677
spline32,8388608,1,91.2338,17475658744121153677
sorted_array,8388608,1,453.7796,17475658744121153677
splus16,8388608,1,77.5436,17475658744121153677
spline32,8388608,2,93.2281,17475658744121153677
spline16,8388608,2,73.8998,17475658744121153677
btree8_bl,8388608,2,182.3364,17475658744121153677
splus16,8388608,2,76.3809,17475658744121153677
radixjump,8388608,2,129.7348,17475658744121153677
spline8,8388608,2,89.5172,17475658744121153677
sorted_array,8388608,2,452.7527,17475658744121153677
splus8,8388608,2,84.5459,17475658744121153677
btree8_bl,8388608,3,178.5187,17475658744121153677
spline32,8388608,3,91.6229,17475658744121153677
splus8,8388608,3,82.6965,17475658744121153677
sorted_array,8388608,3,452.8000,17475658744121153677
spline16,8388608,3,72.4442,17475658744121153677
radixjump,8388608,3,131.4545,17475658744121153677
spline8,8388608,3,88.3286,17475658744121153677
splus16,8388608,3,80.8258,17475658744121153677
spline16,8388608,4,73.0560,17475658744121153677
sorted_array,8388608,4,451.1932,17475658744121153677
splus8,8388608,4,83.4869,17475658744121153677
spline8,8388608,4,89.2395,17475658744121153677
spline32,8388608,4,90.4221,17475658744121153677
splus16,8388608,4,77.6794,17475658744121153677
btree8_bl,8388608,4,179.4006,17475658744121153677
radixjump,8388608,4,131.5872,17475658744121153677
sorted_array,8388608,5,451.3779,17475658744121153677
btree8_bl,8388608,5,176.3977,17475658744121153677
spline8,8388608,5,90.1978,17475658744121153677
spline16,8388608,5,74.4171,17475658744121153677
splus8,8388608,5,87.1979,17475658744121153677
radixjump,8388608,5,134.4009,17475658744121153677
splus16,8388608,5,78.6041,17475658744121153677
spline32,8388608,5,92.8528,17475658744121153677
spline32,8388608,6,80.1926,17475658744121153677
sorted_array,8388608,6,454.9698,17475658744121153677
btree8_bl,8388608,6,181.8909,17475658744121153677
splus8,8388608,6,82.4341,17475658744121153677
spline16,8388608,6,71.9437,17475658744121153677
radixjump,8388608,6,135.6781,17475658744121153677
spline8,8388608,6,94.3451,17475658744121153677
splus16,8388608,6,106.0974,17475658744121153677
spline16,16777216,0,84.0439,5193151825292499898
splus16,16777216,0,93.9636,5193151825292499898
spline32,16777216,0,103.8025,5193151825292499898
spline8,16777216,0,108.6761,5193151825292499898
btree8_bl,16777216,0,182.9529,5193151825292499898
splus8,16777216,0,95.6177,5193151825292499898
radixjump,16777216,0,166.0950,5193151825292499898
sorted_array,16777216,0,603.2288,5193151825292499898
splus8,16777216,1,96.9635,5193151825292499898
sorted_array,16777216,1,613.2904,5193151825292499898
radixjump,16777216,1,164.6973,5193151825292499898
spline32,16777216,1,106.2439,5193151825292499898
spline16,16777216,1,89.3982,5193151825292499898
spline8,16777216,1,106.3797,5193151825292499898
btree8_bl,16777216,1,180.0995,5193151825292499898
splus16,16777216,1,92.4667,5193151825292499898
splus8,16777216,2,96.9955,5193151825292499898
splus16,16777216,2,76.1642,5193151825292499898
sorted_array,16777216,2,602.5162,5193151825292499898
spline16,16777216,2,86.3434,5193151825292499898
radixjump,16777216,2,166.6428,5193151825292499898
spline32,16777216,2,106.5063,5193151825292499898
spline8,16777216,2,109.6512,5193151825292499898
btree8_bl,16777216,2,184.2545,5193151825292499898
spline32,16777216,3,107.6370,5193151825292499898
btree8_bl,16777216,3,178.7384,5193151825292499898
splus16,16777216,3,90.6708,5193151825292499898
spline8,16777216,3,107.0587,5193151825292499898
splus8,16777216,3,95.6360,5193151825292499898
sorted_array,16777216,3,607.1533,5193151825292499898
spline16,16777216,3,85.2890,5193151825292499898
radixjump,16777216,3,165.5014,5193151825292499898
splus8,16777216,4,96.3593,5193151825292499898
spline8,16777216,4,107.8812,5193151825292499898
spline32,16777216,4,105.7449,5193151825292499898
sorted_array,16777216,4,604.3961,5193151825292499898
spline16,16777216,4,84.9274,5193151825292499898
splus16,16777216,4,90.6296,5193151825292499898
btree8_bl,16777216,4,185.2554,5193151825292499898
radixjump,16777216,4,163.5178,5193151825292499898
spline16,16777216,5,85.9695,5193151825292499898
radixjump,16777216,5,148.1644,5193151825292499898
spline32,16777216,5,107.0694,5193151825292499898
spline8,16777216,5,106.7444,5193151825292499898
btree8_bl,16777216,5,178.8010,5193151825292499898
splus8,16777216,5,97.1039,5193151825292499898
sorted_array,16777216,5,607.3395,5193151825292499898
splus16,16777216,5,94.0521,5193151825292499898
splus8,16777216,6,94.7357,5193151825292499898
btree8_bl,16777216,6,182.1213,5193151825292499898
spline32,16777216,6,105.8121,5193151825292499898
spline8,16777216,6,107.6813,5193151825292499898
sorted_array,16777216,6,605.3604,5193151825292499898
splus16,16777216,6,94.9738,5193151825292499898
spline16,16777216,6,86.9812,5193151825292499898
radixjump,16777216,6,165.6418,5193151825292499898
sorted_array,33554432,0,680.2383,8713811333191774868
btree8_bl,33554432,0,187.0941,8713811333191774868
spline16,33554432,0,134.5703,8713811333191774868
splus8,33554432,0,107.4875,8713811333191774868
radixjump,33554432,0,215.9897,8713811333191774868
splus16,33554432,0,112.1414,8713811333191774868
spline8,33554432,0,125.8377,8713811333191774868
spline32,33554432,0,128.8879,8713811333191774868
spline8,33554432,1,113.4552,8713811333191774868
splus8,33554432,1,107.6767,8713811333191774868
spline16,33554432,1,131.1310,8713811333191774868
splus16,33554432,1,112.2818,8713811333191774868
btree8_bl,33554432,1,182.6981,8713811333191774868
radixjump,33554432,1,205.0125,8713811333191774868
sorted_array,33554432,1,679.4708,8713811333191774868
spline32,33554432,1,131.8436,8713811333191774868
spline16,33554432,2,132.3242,8713811333191774868
sorted_array,33554432,2,676.0941,8713811333191774868
splus8,33554432,2,108.8684,8713811333191774868
splus16,33554432,2,110.2081,8713811333191774868
spline32,33554432,2,132.9132,8713811333191774868
spline8,33554432,2,126.5182,8713811333191774868
btree8_bl,33554432,2,177.4963,8713811333191774868
radixjump,33554432,2,206.3782,8713811333191774868
sorted_array,33554432,3,698.1522,8713811333191774868
splus8,33554432,3,108.8333,8713811333191774868
splus16,33554432,3,114.7034,8713811333191774868
spline16,33554432,3,133.3588,8713811333191774868
btree8_bl,33554432,3,174.9847,8713811333191774868
spline32,33554432,3,135.9360,8713811333191774868
radixjump,33554432,3,207.1152,8713811333191774868
spline8,33554432,3,122.7539,8713811333191774868
spline32,33554432,4,136.5158,8713811333191774868
radixjump,33554432,4,209.8984,8713811333191774868
spline8,33554432,4,123.3017,8713811333191774868
sorted_array,33554432,4,678.5995,8713811333191774868
btree8_bl,33554432,4,178.3691,8713811333191774868
splus16,33554432,4,113.9847,8713811333191774868
splus8,33554432,4,105.9525,8713811333191774868
spline16,33554432,4,134.2438,8713811333191774868
radixjump,33554432,5,207.2052,8713811333191774868
sorted_array,33554432,5,677.8625,8713811333191774868
splus8,33554432,5,108.9340,8713811333191774868
btree8_bl,33554432,5,181.6849,8713811333191774868
spline32,33554432,5,135.4050,8713811333191774868
splus16,33554432,5,114.7583,8713811333191774868
spline16,33554432,5,136.3678,8713811333191774868
spline8,33554432,5,126.9440,8713811333191774868
sorted_array,33554432,6,678.2730,8713811333191774868
btree8_bl,33554432,6,175.9628,8713811333191774868
radixjump,33554432,6,205.9357,8713811333191774868
spline8,33554432,6,124.0341,8713811333191774868
spline16,33554432,6,138.5147,8713811333191774868
spline32,33554432,6,132.5409,8713811333191774868
splus8,33554432,6,107.9941,8713811333191774868
splus16,33554432,6,110.0311,8713811333191774868
