structure,n,rep,ns_per_query,checksum
rs22_e16,32768,2,83.2657,47683848745
rs22_e8,32768,2,66.0339,47683848745
pgm128,32768,2,39.8651,47683848745
rs22_e32,32768,2,82.8156,47683848745
rs18_e32,32768,2,37.1582,47683848745
rs22_e8,32768,3,45.0333,47683848745
rs18_e8,32768,3,34.5978,47683848745
rs18_e32,32768,3,33.3633,47683848745
pgm16,32768,3,34.4208,47683848745
splus8,32768,3,29.5135,47683848745
pgm128,32768,3,40.8783,47683848745
clusterjump,32768,3,19.1315,47683848745
pgm32,32768,3,36.7722,47683848745
rs22_e32,32768,3,80.2094,47683848745
splus16,32768,3,28.0441,47683848745
pgm64,32768,3,38.7085,47683848745
rs18_e16,32768,3,37.0514,47683848745
rs22_e16,32768,3,92.6025,47683848745
rs22_e16,32768,4,38.3896,47683848745
pgm32,32768,4,36.0428,47683848745
pgm64,32768,4,39.6881,47683848745
splus8,32768,4,30.2399,47683848745
rs18_e8,32768,4,36.7081,47683848745
rs22_e8,32768,4,94.3604,47683848745
rs22_e32,32768,4,83.4137,47683848745
pgm16,32768,4,35.3439,47683848745
clusterjump,32768,4,19.0903,47683848745
rs18_e32,32768,4,38.7985,47683848745
rs18_e16,32768,4,34.7214,47683848745
pgm128,32768,4,39.3143,47683848745
splus16,32768,4,26.6449,47683848745
rs18_e16,32768,5,30.3741,47683848745
rs22_e16,32768,5,71.1853,47683848745
rs22_e8,32768,5,72.7264,47683848745
splus16,32768,5,26.7151,47683848745
pgm32,32768,5,36.0443,47683848745
pgm16,32768,5,34.6527,47683848745
rs18_e32,32768,5,36.6257,47683848745
pgm64,32768,5,37.7426,47683848745
clusterjump,32768,5,18.3624,47683848745
splus8,32768,5,29.8706,47683848745
pgm128,32768,5,39.3097,47683848745
rs18_e8,32768,5,35.0632,47683848745
rs22_e32,32768,5,83.7097,47683848745
rs18_e32,32768,6,35.2753,47683848745
rs22_e8,32768,6,57.9300,47683848745
rs22_e32,32768,6,54.3823,47683848745
pgm64,32768,6,38.4903,47683848745
pgm32,32768,6,36.3953,47683848745
pgm16,32768,6,35.0754,47683848745
rs18_e16,32768,6,35.2234,47683848745
rs18_e8,32768,6,34.1980,47683848745
pgm128,32768,6,39.2761,47683848745
splus16,32768,6,28.6682,47683848745
rs22_e16,32768,6,86.5906,47683848745
splus8,32768,6,30.3024,47683848745
clusterjump,32768,6,19.1757,47683848745
splus16,65536,0,29.8065,52480777353
rs22_e32,65536,0,57.7728,52480777353
pgm128,65536,0,42.8207,52480777353
clusterjump,65536,0,21.7224,52480777353
rs18_e32,65536,0,40.0909,52480777353
rs22_e8,65536,0,93.0283,52480777353
rs18_e16,65536,0,40.6845,52480777353
rs18_e8,65536,0,41.6336,52480777353
pgm16,65536,0,36.3525,52480777353
pgm64,65536,0,43.5410,52480777353
pgm32,65536,0,38.7497,52480777353
splus8,65536,0,40.7547,52480777353
rs22_e16,65536,0,96.1166,52480777353
rs22_e32,65536,1,91.4001,52480777353
splus8,65536,1,39.4562,52480777353
splus16,65536,1,31.6666,52480777353
rs18_e32,65536,1,42.4789,52480777353
clusterjump,65536,1,21.7499,52480777353
rs22_e16,65536,1,55.8441,52480777353
rs18_e8,65536,1,37.8769,52480777353
rs18_e16,65536,1,37.5717,52480777353
pgm64,65536,1,42.8711,52480777353
pgm16,65536,1,37.7747,52480777353
rs22_e8,65536,1,109.9869,52480777353
pgm128,65536,1,46.0052,52480777353
pgm32,65536,1,40.8325,52480777353
rs18_e8,65536,2,42.2379,52480777353
splus16,65536,2,32.0038,52480777353
rs18_e16,65536,2,39.1998,52480777353
pgm64,65536,2,43.5699,52480777353
pgm32,65536,2,39.6912,52480777353
splus8,65536,2,39.3967,52480777353
rs22_e32,65536,2,104.5227,52480777353
pgm128,65536,2,43.9957,52480777353
pgm16,65536,2,36.8210,52480777353
rs22_e8,65536,2,95.2972,52480777353
rs18_e32,65536,2,41.2537,52480777353
rs22_e16,65536,2,102.1194,52480777353
clusterjump,65536,2,24.0402,52480777353
rs18_e32,65536,3,40.9393,52480777353
splus16,65536,3,32.1701,52480777353
rs18_e16,65536,3,42.9016,52480777353
pgm32,65536,3,40.2863,52480777353
rs18_e8,65536,3,42.2089,52480777353
rs22_e32,65536,3,97.8607,52480777353
pgm128,65536,3,44.0094,52480777353
pgm16,65536,3,36.7020,52480777353
rs22_e16,65536,3,85.3180,52480777353
clusterjump,65536,3,22.8439,52480777353
rs22_e8,65536,3,99.8352,52480777353
splus8,65536,3,40.4388,52480777353
pgm64,65536,3,44.9753,52480777353
pgm32,65536,4,38.6200,52480777353
pgm64,65536,4,41.4764,52480777353
splus16,65536,4,31.9122,52480777353
rs18_e16,65536,4,37.9028,52480777353
pgm16,65536,4,37.2482,52480777353
rs18_e8,65536,4,41.4398,52480777353
pgm128,65536,4,45.3857,52480777353
splus8,65536,4,39.2426,52480777353
rs22_e32,65536,4,103.2135,52480777353
clusterjump,65536,4,22.2488,52480777353
rs22_e8,65536,4,96.2997,52480777353
rs18_e32,65536,4,43.5013,52480777353
rs22_e16,65536,4,100.0122,52480777353
pgm128,65536,5,45.2225,52480777353
rs18_e8,65536,5,38.8748,52480777353
pgm64,65536,5,43.5532,52480777353
rs18_e32,65536,5,40.8249,52480777353
splus8,65536,5,39.1647,52480777353
rs18_e16,65536,5,38.3835,52480777353
rs22_e8,65536,5,75.1587,52480777353
clusterjump,65536,5,21.8430,52480777353
splus16,65536,5,29.7913,52480777353
pgm16,65536,5,37.2269,52480777353
rs22_e16,65536,5,92.0334,52480777353
pgm32,65536,5,40.4495,52480777353
rs22_e32,65536,5,102.2461,52480777353
clusterjump,65536,6,22.7707,52480777353
rs22_e32,65536,6,44.7006,52480777353
pgm32,65536,6,39.7507,52480777353
rs18_e32,65536,6,40.5228,52480777353
pgm16,65536,6,38.2248,52480777353
pgm128,65536,6,45.4361,52480777353
splus16,65536,6,29.7424,52480777353
rs22_e16,65536,6,76.7517,52480777353
splus8,65536,6,40.4465,52480777353
rs18_e16,65536,6,38.9511,52480777353
pgm64,65536,6,45.0806,52480777353
rs18_e8,65536,6,39.1373,52480777353
rs22_e8,65536,6,97.4915,52480777353
pgm128,131072,0,45.4727,122549735448
splus8,131072,0,46.9162,122549735448
splus16,131072,0,39.9139,122549735448
rs22_e16,131072,0,61.2503,122549735448
rs22_e8,131072,0,93.9285,122549735448
rs18_e16,131072,0,43.5944,122549735448
rs18_e32,131072,0,49.8276,122549735448
pgm16,131072,0,45.5170,122549735448
clusterjump,131072,0,33.2062,122549735448
rs22_e32,131072,0,110.0281,122549735448
pgm32,131072,0,43.4189,122549735448
pgm64,131072,0,46.5973,122549735448
rs18_e8,131072,0,48.8297,122549735448
rs18_e8,131072,1,33.0734,122549735448
pgm128,131072,1,52.0584,122549735448
splus8,131072,1,51.4008,122549735448
rs22_e16,131072,1,110.8719,122549735448
pgm16,131072,1,44.9387,122549735448
splus16,131072,1,42.5003,122549735448
pgm32,131072,1,42.6041,122549735448
rs22_e32,131072,1,97.9431,122549735448
rs22_e8,131072,1,115.8417,122549735448
clusterjump,131072,1,31.3156,122549735448
rs18_e16,131072,1,43.8629,122549735448
pgm64,131072,1,46.6721,122549735448
rs18_e32,131072,1,48.9426,122549735448
rs22_e8,131072,2,58.2916,122549735448
splus16,131072,2,39.6118,122549735448
pgm16,131072,2,42.4210,122549735448
splus8,131072,2,50.4745,122549735448
clusterjump,131072,2,29.1458,122549735448
rs22_e16,131072,2,104.7485,122549735448
rs18_e16,131072,2,44.2184,122549735448
pgm64,131072,2,48.3444,122549735448
rs22_e32,131072,2,106.9687,122549735448
pgm32,131072,2,46.3928,122549735448
rs18_e8,131072,2,44.7479,122549735448
rs18_e32,131072,2,43.9957,122549735448
pgm128,131072,2,51.9073,122549735448
splus8,131072,3,47.9355,122549735448
pgm16,131072,3,42.8497,122549735448
rs18_e16,131072,3,43.1061,122549735448
pgm64,131072,3,47.9538,122549735448
splus16,131072,3,40.2985,122549735448
rs18_e8,131072,3,40.3625,122549735448
pgm128,131072,3,48.1567,122549735448
rs22_e16,131072,3,99.9405,122549735448
pgm32,131072,3,46.7773,122549735448
rs18_e32,131072,3,44.2123,122549735448
clusterjump,131072,3,28.7430,122549735448
rs22_e32,131072,3,101.3367,122549735448
rs22_e8,131072,3,113.4857,122549735448
pgm16,131072,4,42.5079,122549735448
rs22_e32,131072,4,66.8655,122549735448
rs22_e16,131072,4,96.3699,122549735448
clusterjump,131072,4,28.0716,122549735448
pgm128,131072,4,49.1104,122549735448
rs18_e16,131072,4,43.1549,122549735448
splus8,131072,4,49.7192,122549735448
rs22_e8,131072,4,97.5281,122549735448
rs18_e32,131072,4,45.2820,122549735448
pgm32,131072,4,43.1183,122549735448
pgm64,131072,4,46.7041,122549735448
splus16,131072,4,45.8298,122549735448
rs18_e8,131072,4,44.4824,122549735448
rs22_e8,131072,5,53.5309,122549735448
rs18_e32,131072,5,42.3828,122549735448
rs22_e16,131072,5,99.6216,122549735448
pgm128,131072,5,51.8875,122549735448
rs22_e32,131072,5,109.4788,122549735448
pgm32,131072,5,47.5235,122549735448
pgm64,131072,5,46.5912,122549735448
rs18_e8,131072,5,47.4823,122549735448
splus8,131072,5,50.9140,122549735448
clusterjump,131072,5,29.1168,122549735448
pgm16,131072,5,43.0756,122549735448
rs18_e16,131072,5,42.9825,122549735448
splus16,131072,5,40.4099,122549735448
rs18_e32,131072,6,48.3597,122549735448
rs18_e8,131072,6,39.3036,122549735448
splus16,131072,6,36.4624,122549735448
rs18_e16,131072,6,38.1409,122549735448
pgm32,131072,6,42.3965,122549735448
rs22_e32,131072,6,91.4948,122549735448
splus8,131072,6,46.2173,122549735448
pgm128,131072,6,49.2630,122549735448
pgm16,131072,6,45.3705,122549735448
rs22_e8,131072,6,114.8499,122549735448
rs22_e16,131072,6,111.3373,122549735448
clusterjump,131072,6,28.9093,122549735448
pgm64,131072,6,47.3114,122549735448
rs18_e8,262144,0,54.5792,85530226729
rs22_e32,262144,0,80.7541,85530226729
rs18_e32,262144,0,53.5751,85530226729
rs18_e16,262144,0,51.4740,85530226729
splus8,262144,0,67.1326,85530226729
pgm16,262144,0,58.8165,85530226729
pgm32,262144,0,49.0768,85530226729
pgm128,262144,0,53.0685,85530226729
pgm64,262144,0,58.6975,85530226729
rs22_e8,262144,0,123.3200,85530226729
clusterjump,262144,0,43.5135,85530226729
splus16,262144,0,49.6323,85530226729
rs22_e16,262144,0,120.7565,85530226729
rs22_e16,262144,1,52.7161,85530226729
pgm128,262144,1,54.1107,85530226729
clusterjump,262144,1,43.7775,85530226729
rs18_e32,262144,1,59.7000,85530226729
rs22_e32,262144,1,122.4014,85530226729
pgm32,262144,1,59.3307,85530226729
rs22_e8,262144,1,123.2559,85530226729
splus8,262144,1,70.2377,85530226729
pgm64,262144,1,60.1624,85530226729
rs18_e8,262144,1,58.5159,85530226729
pgm16,262144,1,58.5968,85530226729
splus16,262144,1,50.8835,85530226729
rs18_e16,262144,1,58.5403,85530226729
rs18_e32,262144,2,55.1559,85530226729
clusterjump,262144,2,39.2014,85530226729
rs18_e16,262144,2,44.0567,85530226729
rs18_e8,262144,2,46.4767,85530226729
pgm32,262144,2,51.8936,85530226729
rs22_e32,262144,2,123.3978,85530226729
pgm64,262144,2,61.0443,85530226729
pgm128,262144,2,55.0003,85530226729
pgm16,262144,2,59.9030,85530226729
splus16,262144,2,50.3006,85530226729
rs22_e16,262144,2,116.5131,85530226729
splus8,262144,2,71.0464,85530226729
rs22_e8,262144,2,130.5557,85530226729
pgm32,262144,3,52.5574,85530226729
rs22_e32,262144,3,125.3342,85530226729
splus8,262144,3,65.3976,85530226729
pgm16,262144,3,60.6110,85530226729
pgm128,262144,3,60.1181,85530226729
rs22_e16,262144,3,117.8909,85530226729
clusterjump,262144,3,48.1064,85530226729
pgm64,262144,3,53.7476,85530226729
rs18_e32,262144,3,56.9748,85530226729
rs18_e8,262144,3,55.2628,85530226729
rs22_e8,262144,3,118.7683,85530226729
splus16,262144,3,50.2396,85530226729
rs18_e16,262144,3,58.3450,85530226729
rs18_e16,262144,4,34.5047,85530226729
rs18_e32,262144,4,49.5621,85530226729
rs18_e8,262144,4,50.6485,85530226729
pgm32,262144,4,51.4053,85530226729
clusterjump,262144,4,38.6230,85530226729
splus16,262144,4,48.1903,85530226729
rs22_e8,262144,4,99.5316,85530226729
pgm128,262144,4,61.4914,85530226729
pgm16,262144,4,64.6362,85530226729
rs22_e32,262144,4,119.2520,85530226729
rs22_e16,262144,4,118.1030,85530226729
splus8,262144,4,69.3726,85530226729
pgm64,262144,4,53.6118,85530226729
pgm128,262144,5,57.9514,85530226729
rs22_e16,262144,5,73.4634,85530226729
rs18_e32,262144,5,62.0331,85530226729
splus8,262144,5,60.3638,85530226729
rs22_e32,262144,5,117.2958,85530226729
rs18_e8,262144,5,62.9410,85530226729
rs22_e8,262144,5,123.7885,85530226729
clusterjump,262144,5,49.7192,85530226729
pgm32,262144,5,58.1665,85530226729
pgm16,262144,5,57.9437,85530226729
pgm64,262144,5,53.6240,85530226729
splus16,262144,5,54.1275,85530226729
rs18_e16,262144,5,52.5146,85530226729
pgm64,262144,6,52.9465,85530226729
clusterjump,262144,6,36.8622,85530226729
rs22_e16,262144,6,118.7576,85530226729
splus16,262144,6,54.0375,85530226729
rs18_e32,262144,6,59.0729,85530226729
rs22_e32,262144,6,113.8992,85530226729
rs22_e8,262144,6,124.5087,85530226729
splus8,262144,6,69.4611,85530226729
rs18_e16,262144,6,55.3162,85530226729
pgm32,262144,6,52.1301,85530226729
pgm128,262144,6,59.7733,85530226729
pgm16,262144,6,60.2905,85530226729
rs18_e8,262144,6,56.7429,85530226729
splus16,524288,0,83.9371,66253821409
pgm16,524288,0,68.7988,66253821409
pgm32,524288,0,65.7867,66253821409
rs22_e16,524288,0,154.9240,66253821409
clusterjump,524288,0,66.6428,66253821409
pgm128,524288,0,76.0757,66253821409
splus8,524288,0,104.3777,66253821409
rs22_e32,524288,0,154.3076,66253821409
pgm64,524288,0,84.3521,66253821409
rs18_e32,524288,0,75.0427,66253821409
rs22_e8,524288,0,154.9118,66253821409
rs18_e16,524288,0,77.6672,66253821409
rs18_e8,524288,0,81.8848,66253821409
pgm128,524288,1,77.7145,66253821409
splus8,524288,1,102.4216,66253821409
rs18_e32,524288,1,80.4230,66253821409
rs22_e8,524288,1,147.0932,66253821409
rs22_e32,524288,1,166.0721,66253821409
pgm32,524288,1,83.1177,66253821409
pgm64,524288,1,86.0794,66253821409
clusterjump,524288,1,76.7502,66253821409
rs18_e8,524288,1,79.4968,66253821409
rs22_e16,524288,1,152.1286,66253821409
pgm16,524288,1,87.0697,66253821409
rs18_e16,524288,1,73.8174,66253821409
splus16,524288,1,76.3672,66253821409
rs18_e8,524288,2,75.3021,66253821409
rs18_e32,524288,2,88.8153,66253821409
rs22_e8,524288,2,168.5898,66253821409
pgm32,524288,2,77.6825,66253821409
rs18_e16,524288,2,71.0251,66253821409
pgm64,524288,2,74.9496,66253821409
rs22_e32,524288,2,142.5949,66253821409
clusterjump,524288,2,67.2638,66253821409
rs22_e16,524288,2,149.0051,66253821409
splus8,524288,2,105.1208,66253821409
pgm16,524288,2,83.5434,66253821409
pgm128,524288,2,82.2174,66253821409
splus16,524288,2,76.9714,66253821409
rs22_e16,524288,3,134.1064,66253821409
splus16,524288,3,56.4240,66253821409
rs22_e32,524288,3,139.7919,66253821409
pgm128,524288,3,81.5964,66253821409
pgm64,524288,3,73.2208,66253821409
rs18_e8,524288,3,90.2222,66253821409
rs18_e32,524288,3,72.9782,66253821409
rs22_e8,524288,3,157.3547,66253821409
rs18_e16,524288,3,73.7381,66253821409
pgm32,524288,3,70.6100,66253821409
clusterjump,524288,3,67.7856,66253821409
splus8,524288,3,104.4571,66253821409
pgm16,524288,3,79.2404,66253821409
pgm128,524288,4,75.7568,66253821409
rs18_e32,524288,4,83.0704,66253821409
rs18_e16,524288,4,71.6385,66253821409
clusterjump,524288,4,55.8105,66253821409
pgm16,524288,4,78.1876,66253821409
rs22_e16,524288,4,146.8674,66253821409
rs18_e8,524288,4,79.5807,66253821409
pgm64,524288,4,75.4044,66253821409
splus8,524288,4,100.8942,66253821409
pgm32,524288,4,70.1202,66253821409
splus16,524288,4,75.6912,66253821409
rs22_e32,524288,4,140.6448,66253821409
rs22_e8,524288,4,152.9953,66253821409
clusterjump,524288,5,75.8850,66253821409
pgm64,524288,5,85.4385,66253821409
pgm128,524288,5,79.3259,66253821409
pgm32,524288,5,69.2108,66253821409
rs22_e16,524288,5,144.7174,66253821409
splus16,524288,5,73.5916,66253821409
rs22_e8,524288,5,156.6605,66253821409
rs18_e32,524288,5,88.2126,66253821409
pgm16,524288,5,90.4709,66253821409
rs22_e32,524288,5,149.1135,66253821409
splus8,524288,5,101.8433,66253821409
rs18_e16,524288,5,81.0730,66253821409
rs18_e8,524288,5,76.0498,66253821409
splus16,524288,6,78.7750,66253821409
splus8,524288,6,88.4293,66253821409
pgm64,524288,6,77.0065,66253821409
rs18_e32,524288,6,81.2424,66253821409
pgm16,524288,6,81.1127,66253821409
clusterjump,524288,6,72.9019,66253821409
rs18_e8,524288,6,85.3760,66253821409
rs18_e16,524288,6,72.4518,66253821409
rs22_e8,524288,6,154.2938,66253821409
rs22_e16,524288,6,151.9226,66253821409
pgm32,524288,6,69.4534,66253821409
rs22_e32,524288,6,142.8802,66253821409
pgm128,524288,6,76.6754,66253821409
splus8,1048576,0,137.6801,87046752300
splus16,1048576,0,108.2184,87046752300
pgm32,1048576,0,126.0086,87046752300
pgm64,1048576,0,116.0767,87046752300
rs22_e32,1048576,0,193.1976,87046752300
rs22_e8,1048576,0,203.8635,87046752300
clusterjump,1048576,0,112.5946,87046752300
pgm128,1048576,0,109.3155,87046752300
rs18_e32,1048576,0,114.3799,87046752300
rs22_e16,1048576,0,186.3998,87046752300
rs18_e8,1048576,0,122.2931,87046752300
pgm16,1048576,0,118.6157,87046752300
rs18_e16,1048576,0,107.5531,87046752300
splus16,1048576,1,107.4051,87046752300
rs18_e8,1048576,1,111.5631,87046752300
rs22_e8,1048576,1,206.4407,87046752300
pgm64,1048576,1,115.6677,87046752300
rs22_e16,1048576,1,190.5182,87046752300
rs18_e32,1048576,1,120.2682,87046752300
pgm16,1048576,1,119.0628,87046752300
pgm32,1048576,1,113.9130,87046752300
splus8,1048576,1,140.4388,87046752300
rs18_e16,1048576,1,113.1180,87046752300
pgm128,1048576,1,105.8960,87046752300
clusterjump,1048576,1,110.3714,87046752300
rs22_e32,1048576,1,190.9195,87046752300
pgm128,1048576,2,113.7787,87046752300
pgm64,1048576,2,109.6741,87046752300
rs22_e8,1048576,2,189.0076,87046752300
clusterjump,1048576,2,117.2333,87046752300
rs22_e16,1048576,2,178.2547,87046752300
rs18_e8,1048576,2,117.3813,87046752300
rs18_e16,1048576,2,110.3867,87046752300
rs18_e32,1048576,2,124.1730,87046752300
splus16,1048576,2,99.0067,87046752300
rs22_e32,1048576,2,184.4376,87046752300
pgm32,1048576,2,118.9667,87046752300
pgm16,1048576,2,122.6486,87046752300
splus8,1048576,2,138.7314,87046752300
rs18_e32,1048576,3,109.6985,87046752300
rs22_e16,1048576,3,187.2940,87046752300
clusterjump,1048576,3,107.6782,87046752300
rs22_e32,1048576,3,187.2375,87046752300
pgm16,1048576,3,115.1932,87046752300
splus8,1048576,3,140.3641,87046752300
rs22_e8,1048576,3,188.6353,87046752300
pgm128,1048576,3,122.9141,87046752300
pgm32,1048576,3,134.3842,87046752300
splus16,1048576,3,120.2652,87046752300
pgm64,1048576,3,107.6675,87046752300
rs18_e8,1048576,3,112.6648,87046752300
rs18_e16,1048576,3,106.3370,87046752300
pgm128,1048576,4,116.6718,87046752300
pgm32,1048576,4,119.0964,87046752300
pgm64,1048576,4,104.6951,87046752300
rs18_e32,1048576,4,111.9781,87046752300
rs22_e16,1048576,4,196.9360,87046752300
rs22_e8,1048576,4,194.0918,87046752300
pgm16,1048576,4,116.2750,87046752300
splus16,1048576,4,105.0476,87046752300
rs18_e8,1048576,4,122.4335,87046752300
rs22_e32,1048576,4,189.7552,87046752300
rs18_e16,1048576,4,109.9426,87046752300
clusterjump,1048576,4,107.5150,87046752300
splus8,1048576,4,138.1073,87046752300
rs22_e16,1048576,5,180.5267,87046752300
splus8,1048576,5,94.2947,87046752300
rs18_e16,1048576,5,117.5568,87046752300
pgm64,1048576,5,103.7201,87046752300
pgm16,1048576,5,113.3545,87046752300
splus16,1048576,5,99.8001,87046752300
rs18_e8,1048576,5,121.4340,87046752300
pgm128,1048576,5,116.7725,87046752300
clusterjump,1048576,5,102.8549,87046752300
pgm32,1048576,5,115.2252,87046752300
rs22_e8,1048576,5,196.9009,87046752300
rs22_e32,1048576,5,196.4798,87046752300
rs18_e32,1048576,5,109.2804,87046752300
pgm32,1048576,6,114.1556,87046752300
splus16,1048576,6,107.2571,87046752300
rs22_e8,1048576,6,209.7916,87046752300
rs18_e32,1048576,6,130.2353,87046752300
rs18_e16,1048576,6,110.8002,87046752300
pgm16,1048576,6,122.7280,87046752300
pgm128,1048576,6,117.3553,87046752300
rs22_e32,1048576,6,184.0317,87046752300
splus8,1048576,6,138.9023,87046752300
rs18_e8,1048576,6,120.6268,87046752300
clusterjump,1048576,6,105.6610,87046752300
rs22_e16,1048576,6,184.5413,87046752300
pgm64,1048576,6,115.8173,87046752300
rs22_e8,2097152,0,233.8715,56532897101
pgm64,2097152,0,189.1388,56532897101
pgm128,2097152,0,172.5052,56532897101
rs22_e16,2097152,0,229.8126,56532897101
pgm16,2097152,0,164.7781,56532897101
rs18_e8,2097152,0,159.7763,56532897101
rs18_e16,2097152,0,154.2557,56532897101
splus16,2097152,0,156.4255,56532897101
splus8,2097152,0,184.5917,56532897101
rs22_e32,2097152,0,251.8600,56532897101
rs18_e32,2097152,0,172.0184,56532897101
clusterjump,2097152,0,156.5002,56532897101
pgm32,2097152,0,165.2695,56532897101
pgm32,2097152,1,97.4335,56532897101
splus8,2097152,1,182.4997,56532897101
pgm64,2097152,1,181.4026,56532897101
splus16,2097152,1,148.2697,56532897101
pgm16,2097152,1,158.6685,56532897101
rs18_e16,2097152,1,151.9608,56532897101
rs18_e8,2097152,1,164.3173,56532897101
clusterjump,2097152,1,156.2317,56532897101
rs22_e32,2097152,1,237.2772,56532897101
rs22_e16,2097152,1,256.9153,56532897101
rs18_e32,2097152,1,156.1447,56532897101
pgm128,2097152,1,195.6284,56532897101
rs22_e8,2097152,1,241.1819,56532897101
pgm64,2097152,2,172.2916,56532897101
clusterjump,2097152,2,161.6882,56532897101
splus8,2097152,2,180.7434,56532897101
pgm16,2097152,2,155.8701,56532897101
rs18_e16,2097152,2,164.3372,56532897101
rs18_e8,2097152,2,159.2697,56532897101
rs22_e16,2097152,2,233.2260,56532897101
rs22_e8,2097152,2,240.9470,56532897101
splus16,2097152,2,158.2123,56532897101
rs18_e32,2097152,2,168.5394,56532897101
pgm32,2097152,2,169.2139,56532897101
rs22_e32,2097152,2,238.0066,56532897101
pgm128,2097152,2,194.7525,56532897101
splus16,2097152,3,143.2434,56532897101
rs22_e16,2097152,3,230.9891,56532897101
rs22_e8,2097152,3,259.3369,56532897101
splus8,2097152,3,186.8439,56532897101
rs18_e16,2097152,3,167.2546,56532897101
pgm32,2097152,3,163.2538,56532897101
clusterjump,2097152,3,159.5398,56532897101
rs18_e32,2097152,3,177.3056,56532897101
pgm16,2097152,3,160.3500,56532897101
pgm128,2097152,3,177.3849,56532897101
rs18_e8,2097152,3,161.5448,56532897101
rs22_e32,2097152,3,238.3698,56532897101
pgm64,2097152,3,190.6830,56532897101
rs18_e32,2097152,4,166.7755,56532897101
rs22_e32,2097152,4,235.5453,56532897101
rs22_e16,2097152,4,257.2113,56532897101
rs18_e16,2097152,4,155.0415,56532897101
pgm128,2097152,4,176.3107,56532897101
pgm64,2097152,4,198.8159,56532897101
clusterjump,2097152,4,157.8262,56532897101
rs22_e8,2097152,4,241.9647,56532897101
splus8,2097152,4,184.8373,56532897101
splus16,2097152,4,152.7573,56532897101
pgm32,2097152,4,177.0462,56532897101
rs18_e8,2097152,4,156.5659,56532897101
pgm16,2097152,4,159.5108,56532897101
rs22_e16,2097152,5,238.8306,56532897101
rs18_e16,2097152,5,152.4918,56532897101
splus8,2097152,5,181.7444,56532897101
pgm64,2097152,5,173.7518,56532897101
rs18_e8,2097152,5,159.2606,56532897101
rs18_e32,2097152,5,166.7862,56532897101
splus16,2097152,5,155.1193,56532897101
pgm128,2097152,5,168.0878,56532897101
rs22_e32,2097152,5,239.4211,56532897101
pgm32,2097152,5,171.1136,56532897101
pgm16,2097152,5,159.7260,56532897101
clusterjump,2097152,5,157.2464,56532897101
rs22_e8,2097152,5,251.8906,56532897101
rs18_e16,2097152,6,156.2714,56532897101
rs22_e16,2097152,6,244.5099,56532897101
splus16,2097152,6,150.7706,56532897101
rs22_e32,2097152,6,275.3387,56532897101
pgm32,2097152,6,172.2061,56532897101
clusterjump,2097152,6,153.4561,56532897101
pgm128,2097152,6,187.6694,56532897101
rs18_e32,2097152,6,164.5935,56532897101
pgm16,2097152,6,154.9835,56532897101
pgm64,2097152,6,174.4598,56532897101
splus8,2097152,6,186.1633,56532897101
rs18_e8,2097152,6,160.9039,56532897101
rs22_e8,2097152,6,244.0094,56532897101
rs18_e32,4194304,0,213.1027,2190781323
splus16,4194304,0,192.4530,2190781323
splus8,4194304,0,232.2098,2190781323
clusterjump,4194304,0,213.2980,2190781323
pgm128,4194304,0,249.0387,2190781323
rs22_e16,4194304,0,281.9366,2190781323
rs22_e32,4194304,0,283.1833,2190781323
rs22_e8,4194304,0,281.7017,2190781323
pgm64,4194304,0,244.9661,2190781323
pgm16,4194304,0,187.3505,2190781323
pgm32,4194304,0,207.9117,2190781323
rs18_e16,4194304,0,195.2499,2190781323
rs18_e8,4194304,0,202.8625,2190781323
rs18_e16,4194304,1,177.0615,2190781323
pgm16,4194304,1,188.0310,2190781323
rs22_e16,4194304,1,272.8119,2190781323
splus16,4194304,1,186.3266,2190781323
clusterjump,4194304,1,217.9413,2190781323
rs18_e32,4194304,1,219.0842,2190781323
rs18_e8,4194304,1,205.9830,2190781323
rs22_e32,4194304,1,284.2728,2190781323
rs22_e8,4194304,1,277.4200,2190781323
pgm32,4194304,1,208.7112,2190781323
pgm128,4194304,1,256.8405,2190781323
splus8,4194304,1,229.4662,2190781323
pgm64,4194304,1,252.0493,2190781323
rs22_e32,4194304,2,277.6703,2190781323
rs22_e8,4194304,2,279.5486,2190781323
pgm32,4194304,2,205.2658,2190781323
rs18_e16,4194304,2,198.7442,2190781323
rs18_e32,4194304,2,209.0698,2190781323
rs18_e8,4194304,2,202.2415,2190781323
splus16,4194304,2,184.8572,2190781323
pgm16,4194304,2,189.8819,2190781323
splus8,4194304,2,236.3037,2190781323
clusterjump,4194304,2,210.7819,2190781323
pgm128,4194304,2,264.1876,2190781323
pgm64,4194304,2,233.0154,2190781323
rs22_e16,4194304,2,279.5944,2190781323
rs22_e32,4194304,3,286.4624,2190781323
pgm128,4194304,3,265.6555,2190781323
rs18_e32,4194304,3,210.1395,2190781323
pgm32,4194304,3,213.0478,2190781323
pgm16,4194304,3,187.1689,2190781323
pgm64,4194304,3,230.8380,2190781323
rs22_e8,4194304,3,281.1935,2190781323
rs22_e16,4194304,3,270.7840,2190781323
rs18_e8,4194304,3,203.6240,2190781323
clusterjump,4194304,3,211.0458,2190781323
splus8,4194304,3,233.0765,2190781323
rs18_e16,4194304,3,198.1827,2190781323
splus16,4194304,3,189.7263,2190781323
pgm128,4194304,4,279.3289,2190781323
rs18_e32,4194304,4,232.5363,2190781323
rs22_e8,4194304,4,297.4121,2190781323
