structure,n,rep,ns_per_query,checksum
pgm16,8388608,13,198.6328,1671251182090466524
splus16,8388608,13,220.2408,1671251182090466524
clusterjump,8388608,13,251.4862,1671251182090466524
rs18_e16,8388608,13,197.0978,1671251182090466524
splus8,8388608,14,287.9044,1671251182090466524
clusterjump,8388608,14,242.1448,1671251182090466524
splus16,8388608,14,224.8077,1671251182090466524
rs18_e16,8388608,14,193.3228,1671251182090466524
pgm16,8388608,14,197.1924,1671251182090466524
pgm16,16777216,0,188.8565,6835392107039109714
clusterjump,16777216,0,269.6747,6835392107039109714
splus16,16777216,0,272.4243,6835392107039109714
rs18_e16,16777216,0,219.9463,6835392107039109714
splus8,16777216,0,333.0978,6835392107039109714
rs18_e16,16777216,1,202.3453,6835392107039109714
splus16,16777216,1,267.8055,6835392107039109714
splus8,16777216,1,320.8023,6835392107039109714
pgm16,16777216,1,218.7622,6835392107039109714
clusterjump,16777216,1,273.6618,6835392107039109714
clusterjump,16777216,2,190.8859,6835392107039109714
pgm16,16777216,2,215.5533,6835392107039109714
rs18_e16,16777216,2,223.6176,6835392107039109714
splus8,16777216,2,336.0962,6835392107039109714
splus16,16777216,2,272.9111,6835392107039109714
splus8,16777216,3,320.8176,6835392107039109714
clusterjump,16777216,3,278.8864,6835392107039109714
rs18_e16,16777216,3,220.8618,6835392107039109714
pgm16,16777216,3,220.6223,6835392107039109714
splus16,16777216,3,263.7833,6835392107039109714
splus16,16777216,4,230.5222,6835392107039109714
rs18_e16,16777216,4,214.0244,6835392107039109714
pgm16,16777216,4,219.8151,6835392107039109714
splus8,16777216,4,328.0426,6835392107039109714
clusterjump,16777216,4,277.6779,6835392107039109714
splus16,16777216,5,257.8568,6835392107039109714
rs18_e16,16777216,5,223.0438,6835392107039109714
splus8,16777216,5,325.9384,6835392107039109714
clusterjump,16777216,5,275.1602,6835392107039109714
pgm16,16777216,5,218.5059,6835392107039109714
clusterjump,16777216,6,246.5195,6835392107039109714
rs18_e16,16777216,6,222.1909,6835392107039109714
splus16,16777216,6,273.2269,6835392107039109714
splus8,16777216,6,327.0721,6835392107039109714
pgm16,16777216,6,217.1509,6835392107039109714
splus8,16777216,7,259.2194,6835392107039109714
splus16,16777216,7,266.7786,6835392107039109714
rs18_e16,16777216,7,217.3264,6835392107039109714
pgm16,16777216,7,217.3035,6835392107039109714
clusterjump,16777216,7,270.6955,6835392107039109714
clusterjump,16777216,8,178.0930,6835392107039109714
splus8,16777216,8,325.0473,6835392107039109714
rs18_e16,16777216,8,222.7173,6835392107039109714
pgm16,16777216,8,217.0517,6835392107039109714
splus16,16777216,8,263.7482,6835392107039109714
clusterjump,16777216,9,271.5179,6835392107039109714
pgm16,16777216,9,220.8801,6835392107039109714
splus8,16777216,9,329.1382,6835392107039109714
splus16,16777216,9,280.2307,6835392107039109714
rs18_e16,16777216,9,217.5690,6835392107039109714
splus8,16777216,10,329.2999,6835392107039109714
splus16,16777216,10,260.9406,6835392107039109714
pgm16,16777216,10,217.8116,6835392107039109714
rs18_e16,16777216,10,215.5563,6835392107039109714
clusterjump,16777216,10,274.3332,6835392107039109714
splus8,16777216,11,328.1784,6835392107039109714
pgm16,16777216,11,219.5251,6835392107039109714
clusterjump,16777216,11,277.6352,6835392107039109714
splus16,16777216,11,266.5909,6835392107039109714
rs18_e16,16777216,11,219.2612,6835392107039109714
splus8,16777216,12,332.4615,6835392107039109714
pgm16,16777216,12,220.6757,6835392107039109714
splus16,16777216,12,289.3387,6835392107039109714
rs18_e16,16777216,12,227.9953,6835392107039109714
clusterjump,16777216,12,283.8394,6835392107039109714
splus8,16777216,13,340.6708,6835392107039109714
rs18_e16,16777216,13,221.2891,6835392107039109714
pgm16,16777216,13,222.2168,6835392107039109714
clusterjump,16777216,13,279.1473,6835392107039109714
splus16,16777216,13,282.9224,6835392107039109714
splus16,16777216,14,256.0623,6835392107039109714
clusterjump,16777216,14,287.6755,6835392107039109714
splus8,16777216,14,343.9911,6835392107039109714
pgm16,16777216,14,221.3959,6835392107039109714
rs18_e16,16777216,14,225.8713,6835392107039109714
splus16,33554432,0,320.1065,15678885148572474864
clusterjump,33554432,0,301.8356,15678885148572474864
splus8,33554432,0,390.4907,15678885148572474864
rs18_e16,33554432,0,251.6327,15678885148572474864
pgm16,33554432,0,238.2324,15678885148572474864
rs18_e16,33554432,1,240.9042,15678885148572474864
splus16,33554432,1,321.2784,15678885148572474864
splus8,33554432,1,390.8691,15678885148572474864
pgm16,33554432,1,241.6992,15678885148572474864
clusterjump,33554432,1,299.4858,15678885148572474864
splus16,33554432,2,324.2310,15678885148572474864
clusterjump,33554432,2,302.2064,15678885148572474864
pgm16,33554432,2,240.5609,15678885148572474864
splus8,33554432,2,386.3174,15678885148572474864
rs18_e16,33554432,2,248.1323,15678885148572474864
clusterjump,33554432,3,301.6388,15678885148572474864
splus8,33554432,3,377.1286,15678885148572474864
pgm16,33554432,3,241.5375,15678885148572474864
splus16,33554432,3,322.1924,15678885148572474864
rs18_e16,33554432,3,246.8872,15678885148572474864
splus16,33554432,4,302.4414,15678885148572474864
rs18_e16,33554432,4,245.5261,15678885148572474864
splus8,33554432,4,388.3652,15678885148572474864
pgm16,33554432,4,241.6077,15678885148572474864
clusterjump,33554432,4,307.3898,15678885148572474864
splus8,33554432,5,384.0134,15678885148572474864
clusterjump,33554432,5,293.6462,15678885148572474864
splus16,33554432,5,327.0538,15678885148572474864
rs18_e16,33554432,5,254.9866,15678885148572474864
pgm16,33554432,5,240.4541,15678885148572474864
splus8,33554432,6,388.2004,15678885148572474864
pgm16,33554432,6,234.1705,15678885148572474864
rs18_e16,33554432,6,253.9215,15678885148572474864
clusterjump,33554432,6,305.3726,15678885148572474864
splus16,33554432,6,324.2599,15678885148572474864
splus16,33554432,7,262.9303,15678885148572474864
rs18_e16,33554432,7,250.6180,15678885148572474864
pgm16,33554432,7,240.0238,15678885148572474864
splus8,33554432,7,388.5773,15678885148572474864
clusterjump,33554432,7,302.7756,15678885148572474864
rs18_e16,33554432,8,253.5385,15678885148572474864
splus8,33554432,8,380.7419,15678885148572474864
clusterjump,33554432,8,299.1180,15678885148572474864
splus16,33554432,8,323.2834,15678885148572474864
pgm16,33554432,8,239.3311,15678885148572474864
splus16,33554432,9,299.2432,15678885148572474864
clusterjump,33554432,9,305.1132,15678885148572474864
pgm16,33554432,9,242.4896,15678885148572474864
rs18_e16,33554432,9,266.3269,15678885148572474864
splus8,33554432,9,398.6404,15678885148572474864
splus8,33554432,10,361.9537,15678885148572474864
splus16,33554432,10,334.6420,15678885148572474864
pgm16,33554432,10,245.2499,15678885148572474864
clusterjump,33554432,10,305.1270,15678885148572474864
rs18_e16,33554432,10,259.3033,15678885148572474864
splus8,33554432,11,402.8656,15678885148572474864
pgm16,33554432,11,242.3965,15678885148572474864
clusterjump,33554432,11,302.4033,15678885148572474864
splus16,33554432,11,333.6746,15678885148572474864
rs18_e16,33554432,11,258.8959,15678885148572474864
rs18_e16,33554432,12,211.1618,15678885148572474864
splus16,33554432,12,342.9108,15678885148572474864
splus8,33554432,12,396.4615,15678885148572474864
clusterjump,33554432,12,306.2851,15678885148572474864
pgm16,33554432,12,240.9912,15678885148572474864
splus16,33554432,13,325.0092,15678885148572474864
rs18_e16,33554432,13,254.1336,15678885148572474864
clusterjump,33554432,13,302.1667,15678885148572474864
splus8,33554432,13,388.2446,15678885148572474864
pgm16,33554432,13,241.1423,15678885148572474864
splus16,33554432,14,314.0839,15678885148572474864
clusterjump,33554432,14,303.0746,15678885148572474864
splus8,33554432,14,392.0990,15678885148572474864
pgm16,33554432,14,240.5121,15678885148572474864
rs18_e16,33554432,14,261.9019,15678885148572474864
