structure,n,rep,ns_per_query,checksum
fusion16_w,524288,3,176.7380,8525115047326029414
fusion8_bf,524288,3,167.4133,8525115047326029414
btree8_a64,524288,4,102.3743,8525115047326029414
btree8_bl_a64,524288,4,102.3727,8525115047326029414
btree16_bl_a64,524288,4,147.7310,8525115047326029414
sorted_array,524288,4,61.1725,8525115047326029414
btree8_bl,524288,4,94.4962,8525115047326029414
fusion8,524288,4,149.1165,8525115047326029414
fusion8_bf,524288,4,160.5515,8525115047326029414
btree8,524288,4,93.7546,8525115047326029414
fusion16_w,524288,4,186.8759,8525115047326029414
fusion8_c,524288,4,137.5580,8525115047326029414
btree8_bl,524288,5,94.7449,8525115047326029414
btree8_bl_a64,524288,5,105.5008,8525115047326029414
btree16_bl_a64,524288,5,150.4028,8525115047326029414
fusion8_c,524288,5,133.6441,8525115047326029414
fusion16_w,524288,5,183.1146,8525115047326029414
btree8,524288,5,90.5701,8525115047326029414
fusion8,524288,5,156.8893,8525115047326029414
sorted_array,524288,5,60.1288,8525115047326029414
fusion8_bf,524288,5,165.4434,8525115047326029414
btree8_a64,524288,5,97.8516,8525115047326029414
btree16_bl_a64,524288,6,149.4751,8525115047326029414
sorted_array,524288,6,59.8648,8525115047326029414
btree8_bl_a64,524288,6,113.6581,8525115047326029414
fusion8,524288,6,148.8235,8525115047326029414
fusion8_bf,524288,6,161.4319,8525115047326029414
btree8,524288,6,93.2312,8525115047326029414
fusion16_w,524288,6,180.6870,8525115047326029414
btree8_a64,524288,6,91.7175,8525115047326029414
btree8_bl,524288,6,98.0942,8525115047326029414
fusion8_c,524288,6,133.1558,8525115047326029414
fusion8,524288,7,152.5116,8525115047326029414
sorted_array,524288,7,60.0479,8525115047326029414
fusion16_w,524288,7,169.2734,8525115047326029414
fusion8_bf,524288,7,170.9320,8525115047326029414
btree16_bl_a64,524288,7,167.1661,8525115047326029414
btree8_bl,524288,7,97.7631,8525115047326029414
btree8_bl_a64,524288,7,115.1901,8525115047326029414
btree8_a64,524288,7,95.3842,8525115047326029414
btree8,524288,7,93.5593,8525115047326029414
fusion8_c,524288,7,147.4518,8525115047326029414
fusion8_bf,524288,8,159.3201,8525115047326029414
fusion8_c,524288,8,132.9590,8525115047326029414
fusion16_w,524288,8,183.5724,8525115047326029414
btree16_bl_a64,524288,8,146.0907,8525115047326029414
sorted_array,524288,8,59.9060,8525115047326029414
btree8,524288,8,92.2180,8525115047326029414
btree8_bl_a64,524288,8,107.5272,8525115047326029414
btree8_bl,524288,8,90.0772,8525115047326029414
fusion8,524288,8,154.2725,8525115047326029414
btree8_a64,524288,8,95.6680,8525115047326029414
sorted_array,524288,9,60.0189,8525115047326029414
fusion8_bf,524288,9,176.4099,8525115047326029414
fusion8,524288,9,143.4692,8525115047326029414
fusion8_c,524288,9,132.0129,8525115047326029414
btree8_bl_a64,524288,9,106.9397,8525115047326029414
btree16_bl_a64,524288,9,145.0470,8525115047326029414
btree8,524288,9,92.8146,8525115047326029414
btree8_bl,524288,9,90.1749,8525115047326029414
fusion16_w,524288,9,167.4774,8525115047326029414
btree8_a64,524288,9,99.6597,8525115047326029414
btree8_a64,524288,10,74.4034,8525115047326029414
fusion16_w,524288,10,173.1628,8525115047326029414
fusion8_bf,524288,10,166.1728,8525115047326029414
fusion8,524288,10,142.3965,8525115047326029414
btree8,524288,10,93.6478,8525115047326029414
btree16_bl_a64,524288,10,148.9075,8525115047326029414
btree8_bl,524288,10,90.6525,8525115047326029414
btree8_bl_a64,524288,10,104.0131,8525115047326029414
sorted_array,524288,10,59.8358,8525115047326029414
fusion8_c,524288,10,138.2080,8525115047326029414
fusion8_bf,524288,11,149.8016,8525115047326029414
btree8,524288,11,91.5787,8525115047326029414
fusion8,524288,11,154.4800,8525115047326029414
btree8_a64,524288,11,97.4442,8525115047326029414
btree16_bl_a64,524288,11,146.0770,8525115047326029414
fusion8_c,524288,11,144.0781,8525115047326029414
btree8_bl,524288,11,97.4045,8525115047326029414
fusion16_w,524288,11,168.7241,8525115047326029414
btree8_bl_a64,524288,11,102.9877,8525115047326029414
sorted_array,524288,11,61.1511,8525115047326029414
fusion16_w,524288,12,159.3338,8525115047326029414
btree16_bl_a64,524288,12,145.6238,8525115047326029414
btree8_bl,524288,12,88.3179,8525115047326029414
sorted_array,524288,12,59.9426,8525115047326029414
fusion8_c,524288,12,133.3099,8525115047326029414
btree8,524288,12,94.2963,8525115047326029414
fusion8,524288,12,158.0719,8525115047326029414
fusion8_bf,524288,12,168.2007,8525115047326029414
btree8_bl_a64,524288,12,111.7981,8525115047326029414
btree8_a64,524288,12,96.6980,8525115047326029414
btree8_bl_a64,524288,13,69.4656,8525115047326029414
btree8,524288,13,94.3848,8525115047326029414
fusion16_w,524288,13,179.9469,8525115047326029414
btree16_bl_a64,524288,13,150.7385,8525115047326029414
btree8_bl,524288,13,85.7773,8525115047326029414
btree8_a64,524288,13,95.4956,8525115047326029414
fusion8_c,524288,13,158.2413,8525115047326029414
fusion8_bf,524288,13,156.8893,8525115047326029414
fusion8,524288,13,153.7811,8525115047326029414
sorted_array,524288,13,62.5336,8525115047326029414
fusion8_bf,524288,14,152.7588,8525115047326029414
btree16_bl_a64,524288,14,151.0300,8525115047326029414
fusion16_w,524288,14,173.7595,8525115047326029414
fusion8_c,524288,14,152.0737,8525115047326029414
sorted_array,524288,14,59.4208,8525115047326029414
fusion8,524288,14,155.8960,8525115047326029414
btree8_bl,524288,14,87.4741,8525115047326029414
btree8_a64,524288,14,93.7485,8525115047326029414
btree8,524288,14,91.5451,8525115047326029414
btree8_bl_a64,524288,14,114.7736,8525115047326029414
btree8_bl,1048576,0,253.9719,9971055575563239174
fusion16_w,1048576,0,165.0391,9971055575563239174
fusion8_bf,1048576,0,316.1285,9971055575563239174
btree16_bl_a64,1048576,0,150.7278,9971055575563239174
fusion8_c,1048576,0,289.7202,9971055575563239174
btree8,1048576,0,228.7186,9971055575563239174
btree8_a64,1048576,0,219.5343,9971055575563239174
fusion8,1048576,0,319.5755,9971055575563239174
sorted_array,1048576,0,103.1006,9971055575563239174
btree8_bl_a64,1048576,0,258.2748,9971055575563239174
sorted_array,1048576,1,95.1981,9971055575563239174
btree8_bl,1048576,1,258.8196,9971055575563239174
fusion8,1048576,1,303.6636,9971055575563239174
btree8_a64,1048576,1,231.5323,9971055575563239174
btree8,1048576,1,225.3387,9971055575563239174
btree8_bl_a64,1048576,1,282.5516,9971055575563239174
fusion8_bf,1048576,1,349.9802,9971055575563239174
btree16_bl_a64,1048576,1,224.9771,9971055575563239174
fusion16_w,1048576,1,256.1508,9971055575563239174
fusion8_c,1048576,1,323.5977,9971055575563239174
fusion8,1048576,2,339.2426,9971055575563239174
btree16_bl_a64,1048576,2,157.1030,9971055575563239174
btree8,1048576,2,225.9903,9971055575563239174
fusion8_bf,1048576,2,335.0494,9971055575563239174
btree8_bl,1048576,2,270.6497,9971055575563239174
btree8_bl_a64,1048576,2,266.1774,9971055575563239174
fusion8_c,1048576,2,302.2919,9971055575563239174
btree8_a64,1048576,2,230.3436,9971055575563239174
sorted_array,1048576,2,100.7523,9971055575563239174
fusion16_w,1048576,2,195.9808,9971055575563239174
fusion8_bf,1048576,3,334.7687,9971055575563239174
fusion8,1048576,3,322.8134,9971055575563239174
fusion16_w,1048576,3,171.3837,9971055575563239174
btree8,1048576,3,223.3749,9971055575563239174
fusion8_c,1048576,3,319.0872,9971055575563239174
sorted_array,1048576,3,103.2471,9971055575563239174
btree8_bl_a64,1048576,3,258.4320,9971055575563239174
btree16_bl_a64,1048576,3,152.2720,9971055575563239174
btree8_bl,1048576,3,257.4112,9971055575563239174
btree8_a64,1048576,3,220.9793,9971055575563239174
btree8_bl_a64,1048576,4,259.3323,9971055575563239174
btree8,1048576,4,217.2806,9971055575563239174
fusion8_bf,1048576,4,336.7020,9971055575563239174
btree16_bl_a64,1048576,4,147.3816,9971055575563239174
btree8_a64,1048576,4,220.3857,9971055575563239174
btree8_bl,1048576,4,259.9426,9971055575563239174
sorted_array,1048576,4,101.9470,9971055575563239174
fusion8,1048576,4,310.3485,9971055575563239174
fusion8_c,1048576,4,286.3678,9971055575563239174
fusion16_w,1048576,4,165.6723,9971055575563239174
fusion8,1048576,5,321.2006,9971055575563239174
btree8,1048576,5,216.9495,9971055575563239174
btree8_bl_a64,1048576,5,258.9310,9971055575563239174
fusion8_c,1048576,5,317.0776,9971055575563239174
sorted_array,1048576,5,101.9440,9971055575563239174
btree8_a64,1048576,5,223.2971,9971055575563239174
fusion16_w,1048576,5,190.0009,9971055575563239174
btree16_bl_a64,1048576,5,158.5968,9971055575563239174
btree8_bl,1048576,5,265.5075,9971055575563239174
fusion8_bf,1048576,5,320.9641,9971055575563239174
btree8,1048576,6,214.6149,9971055575563239174
sorted_array,1048576,6,101.1047,9971055575563239174
fusion8,1048576,6,320.5048,9971055575563239174
fusion8_c,1048576,6,286.6272,9971055575563239174
fusion8_bf,1048576,6,324.0005,9971055575563239174
fusion16_w,1048576,6,164.3463,9971055575563239174
btree8_bl_a64,1048576,6,256.1264,9971055575563239174
btree16_bl_a64,1048576,6,153.5934,9971055575563239174
btree8_bl,1048576,6,276.2573,9971055575563239174
btree8_a64,1048576,6,231.3171,9971055575563239174
fusion8,1048576,7,336.5860,9971055575563239174
btree8_bl_a64,1048576,7,272.9034,9971055575563239174
btree8,1048576,7,243.1610,9971055575563239174
fusion8_c,1048576,7,342.3889,9971055575563239174
fusion16_w,1048576,7,171.6827,9971055575563239174
fusion8_bf,1048576,7,355.9692,9971055575563239174
btree8_a64,1048576,7,239.4516,9971055575563239174
btree16_bl_a64,1048576,7,175.5600,9971055575563239174
sorted_array,1048576,7,103.8345,9971055575563239174
btree8_bl,1048576,7,299.4827,9971055575563239174
btree8,1048576,8,238.3148,9971055575563239174
fusion8_bf,1048576,8,370.6619,9971055575563239174
fusion8,1048576,8,337.1338,9971055575563239174
fusion16_w,1048576,8,180.7007,9971055575563239174
btree8_a64,1048576,8,227.7634,9971055575563239174
btree8_bl_a64,1048576,8,278.8452,9971055575563239174
fusion8_c,1048576,8,312.6434,9971055575563239174
btree8_bl,1048576,8,283.8776,9971055575563239174
sorted_array,1048576,8,102.4902,9971055575563239174
btree16_bl_a64,1048576,8,163.0219,9971055575563239174
fusion16_w,1048576,9,171.3486,9971055575563239174
btree8_a64,1048576,9,218.7653,9971055575563239174
fusion8_c,1048576,9,317.7963,9971055575563239174
fusion8,1048576,9,324.8489,9971055575563239174
sorted_array,1048576,9,99.4537,9971055575563239174
fusion8_bf,1048576,9,324.7086,9971055575563239174
btree8,1048576,9,219.4565,9971055575563239174
btree16_bl_a64,1048576,9,149.8505,9971055575563239174
btree8_bl_a64,1048576,9,261.0336,9971055575563239174
btree8_bl,1048576,9,266.1972,9971055575563239174
fusion16_w,1048576,10,170.0241,9971055575563239174
btree8_bl_a64,1048576,10,260.6155,9971055575563239174
fusion8,1048576,10,317.8391,9971055575563239174
fusion8_bf,1048576,10,326.5167,9971055575563239174
btree16_bl_a64,1048576,10,152.0721,9971055575563239174
btree8_bl,1048576,10,277.0767,9971055575563239174
btree8,1048576,10,225.7294,9971055575563239174
fusion8_c,1048576,10,321.0892,9971055575563239174
btree8_a64,1048576,10,220.3308,9971055575563239174
sorted_array,1048576,10,101.7166,9971055575563239174
btree8_bl_a64,1048576,11,267.1616,9971055575563239174
fusion8,1048576,11,314.7339,9971055575563239174
sorted_array,1048576,11,99.0891,9971055575563239174
btree8,1048576,11,216.3559,9971055575563239174
fusion8_c,1048576,11,296.8796,9971055575563239174
btree16_bl_a64,1048576,11,149.2020,9971055575563239174
btree8_bl,1048576,11,256.4651,9971055575563239174
btree8_a64,1048576,11,219.2932,9971055575563239174
fusion16_w,1048576,11,174.5590,9971055575563239174
fusion8_bf,1048576,11,317.2775,9971055575563239174
sorted_array,1048576,12,99.9207,9971055575563239174
fusion8_c,1048576,12,285.3333,9971055575563239174
btree8,1048576,12,217.7887,9971055575563239174
btree8_bl,1048576,12,260.6873,9971055575563239174
fusion8,1048576,12,312.9089,9971055575563239174
fusion16_w,1048576,12,163.7756,9971055575563239174
btree8_a64,1048576,12,218.1976,9971055575563239174
btree8_bl_a64,1048576,12,254.3213,9971055575563239174
btree16_bl_a64,1048576,12,154.6249,9971055575563239174
fusion8_bf,1048576,12,317.5674,9971055575563239174
fusion8,1048576,13,309.9197,9971055575563239174
sorted_array,1048576,13,100.3830,9971055575563239174
btree8_bl_a64,1048576,13,262.4512,9971055575563239174
btree16_bl_a64,1048576,13,170.5627,9971055575563239174
fusion8_bf,1048576,13,334.2911,9971055575563239174
btree8_a64,1048576,13,230.6854,9971055575563239174
fusion16_w,1048576,13,193.1641,9971055575563239174
fusion8_c,1048576,13,303.9093,9971055575563239174
btree8,1048576,13,224.2981,9971055575563239174
btree8_bl,1048576,13,271.0175,9971055575563239174
btree16_bl_a64,1048576,14,162.5504,9971055575563239174
btree8_bl,1048576,14,265.2649,9971055575563239174
sorted_array,1048576,14,102.2675,9971055575563239174
btree8,1048576,14,222.5464,9971055575563239174
fusion16_w,1048576,14,166.9922,9971055575563239174
fusion8_c,1048576,14,306.8039,9971055575563239174
btree8_a64,1048576,14,223.4863,9971055575563239174
fusion8_bf,1048576,14,339.5096,9971055575563239174
btree8_bl_a64,1048576,14,265.3305,9971055575563239174
fusion8,1048576,14,333.5220,9971055575563239174
btree8_a64,2097152,0,271.2173,360150140800640134
btree8_bl_a64,2097152,0,322.9202,360150140800640134
fusion8_c,2097152,0,357.4799,360150140800640134
fusion16_w,2097152,0,332.3730,360150140800640134
btree16_bl_a64,2097152,0,313.6795,360150140800640134
fusion8,2097152,0,381.0349,360150140800640134
fusion8_bf,2097152,0,370.6436,360150140800640134
btree8,2097152,0,235.1730,360150140800640134
btree8_bl,2097152,0,275.7629,360150140800640134
sorted_array,2097152,0,142.3264,360150140800640134
fusion8_c,2097152,1,309.4284,360150140800640134
fusion16_w,2097152,1,305.3925,360150140800640134
fusion8_bf,2097152,1,354.5593,360150140800640134
btree8_a64,2097152,1,286.2503,360150140800640134
sorted_array,2097152,1,147.3389,360150140800640134
btree8_bl,2097152,1,272.9935,360150140800640134
btree8,2097152,1,238.8046,360150140800640134
btree8_bl_a64,2097152,1,272.4304,360150140800640134
fusion8,2097152,1,391.3422,360150140800640134
btree16_bl_a64,2097152,1,296.1807,360150140800640134
sorted_array,2097152,2,145.8740,360150140800640134
btree8_a64,2097152,2,234.6512,360150140800640134
btree8_bl,2097152,2,270.2408,360150140800640134
fusion8_c,2097152,2,313.4964,360150140800640134
btree8,2097152,2,236.1282,360150140800640134
fusion8,2097152,2,353.3066,360150140800640134
btree16_bl_a64,2097152,2,288.8077,360150140800640134
fusion16_w,2097152,2,305.6519,360150140800640134
fusion8_bf,2097152,2,365.7089,360150140800640134
btree8_bl_a64,2097152,2,267.6285,360150140800640134
btree16_bl_a64,2097152,3,290.0101,360150140800640134
btree8_bl,2097152,3,281.9748,360150140800640134
fusion8_c,2097152,3,320.7001,360150140800640134
btree8_a64,2097152,3,238.1165,360150140800640134
fusion16_w,2097152,3,330.1178,360150140800640134
btree8,2097152,3,246.1548,360150140800640134
sorted_array,2097152,3,150.5508,360150140800640134
fusion8,2097152,3,364.1052,360150140800640134
fusion8_bf,2097152,3,366.5634,360150140800640134
btree8_bl_a64,2097152,3,281.7673,360150140800640134
btree8_bl_a64,2097152,4,238.9786,360150140800640134
btree8_a64,2097152,4,236.0458,360150140800640134
btree8,2097152,4,230.7007,360150140800640134
btree16_bl_a64,2097152,4,290.6342,360150140800640134
fusion16_w,2097152,4,302.5436,360150140800640134
btree8_bl,2097152,4,272.4045,360150140800640134
fusion8,2097152,4,361.8988,360150140800640134
sorted_array,2097152,4,144.5190,360150140800640134
fusion8_c,2097152,4,321.6690,360150140800640134
fusion8_bf,2097152,4,344.2688,360150140800640134
fusion16_w,2097152,5,317.9947,360150140800640134
btree8,2097152,5,242.4210,360150140800640134
fusion8,2097152,5,370.1233,360150140800640134
sorted_array,2097152,5,144.6945,360150140800640134
fusion8_c,2097152,5,320.4697,360150140800640134
fusion8_bf,2097152,5,358.5220,360150140800640134
btree8_bl_a64,2097152,5,262.4084,360150140800640134
btree16_bl_a64,2097152,5,283.2687,360150140800640134
btree8_a64,2097152,5,229.4632,360150140800640134
btree8_bl,2097152,5,263.2706,360150140800640134
btree8,2097152,6,242.8040,360150140800640134
btree8_bl_a64,2097152,6,263.1378,360150140800640134
fusion8_bf,2097152,6,346.9055,360150140800640134
fusion8_c,2097152,6,306.3980,360150140800640134
fusion16_w,2097152,6,307.0648,360150140800640134
sorted_array,2097152,6,143.5364,360150140800640134
fusion8,2097152,6,350.8636,360150140800640134
btree8_bl,2097152,6,275.5814,360150140800640134
btree16_bl_a64,2097152,6,301.0452,360150140800640134
btree8_a64,2097152,6,238.6734,360150140800640134
btree8_bl_a64,2097152,7,266.5604,360150140800640134
fusion16_w,2097152,7,303.9001,360150140800640134
btree16_bl_a64,2097152,7,286.5143,360150140800640134
btree8_a64,2097152,7,235.3653,360150140800640134
fusion8_bf,2097152,7,352.6962,360150140800640134
fusion8_c,2097152,7,304.0283,360150140800640134
fusion8,2097152,7,334.8267,360150140800640134
btree8,2097152,7,231.4255,360150140800640134
btree8_bl,2097152,7,263.3636,360150140800640134
sorted_array,2097152,7,141.3208,360150140800640134
fusion16_w,2097152,8,300.1389,360150140800640134
btree8_bl,2097152,8,263.8123,360150140800640134
sorted_array,2097152,8,139.2960,360150140800640134
fusion8_bf,2097152,8,332.4753,360150140800640134
btree8,2097152,8,232.3746,360150140800640134
fusion8_c,2097152,8,320.8099,360150140800640134
btree16_bl_a64,2097152,8,278.9246,360150140800640134
btree8_a64,2097152,8,242.9321,360150140800640134
fusion8,2097152,8,352.2278,360150140800640134
btree8_bl_a64,2097152,8,270.6894,360150140800640134
btree8_bl,2097152,9,272.7493,360150140800640134
fusion8,2097152,9,353.7033,360150140800640134
fusion8_c,2097152,9,318.7729,360150140800640134
fusion8_bf,2097152,9,360.6384,360150140800640134
fusion16_w,2097152,9,336.8332,360150140800640134
btree8_bl_a64,2097152,9,262.2940,360150140800640134
btree16_bl_a64,2097152,9,273.7503,360150140800640134
sorted_array,2097152,9,137.8601,360150140800640134
btree8,2097152,9,366.7633,360150140800640134
btree8_a64,2097152,9,246.4813,360150140800640134
fusion8_c,2097152,10,344.1269,360150140800640134
fusion16_w,2097152,10,361.8332,360150140800640134
btree8_bl_a64,2097152,10,345.1508,360150140800640134
fusion8,2097152,10,361.9995,360150140800640134
btree8_bl,2097152,10,279.1641,360150140800640134
fusion8_bf,2097152,10,373.1674,360150140800640134
btree16_bl_a64,2097152,10,309.6481,360150140800640134
btree8,2097152,10,254.4937,360150140800640134
btree8_a64,2097152,10,260.0525,360150140800640134
sorted_array,2097152,10,146.3089,360150140800640134
fusion8_bf,2097152,11,376.4664,360150140800640134
sorted_array,2097152,11,141.6367,360150140800640134
fusion8_c,2097152,11,308.8303,360150140800640134
btree8_bl_a64,2097152,11,320.2911,360150140800640134
btree8_bl,2097152,11,289.0045,360150140800640134
btree8_a64,2097152,11,242.0547,360150140800640134
btree8,2097152,11,243.8034,360150140800640134
btree16_bl_a64,2097152,11,299.3866,360150140800640134
fusion16_w,2097152,11,336.7096,360150140800640134
fusion8,2097152,11,384.5093,360150140800640134
btree16_bl_a64,2097152,12,303.5751,360150140800640134
fusion8,2097152,12,354.6616,360150140800640134
sorted_array,2097152,12,145.3217,360150140800640134
fusion16_w,2097152,12,317.1097,360150140800640134
fusion8_c,2097152,12,319.5282,360150140800640134
btree8,2097152,12,241.9403,360150140800640134
btree8_bl,2097152,12,276.6281,360150140800640134
fusion8_bf,2097152,12,360.4462,360150140800640134
btree8_bl_a64,2097152,12,268.0496,360150140800640134
btree8_a64,2097152,12,233.3191,360150140800640134
fusion8,2097152,13,350.6271,360150140800640134
fusion8_c,2097152,13,329.4434,360150140800640134
fusion8_bf,2097152,13,357.8491,360150140800640134
fusion16_w,2097152,13,318.1229,360150140800640134
sorted_array,2097152,13,143.1015,360150140800640134
btree8,2097152,13,231.1493,360150140800640134
btree16_bl_a64,2097152,13,287.7441,360150140800640134
btree8_a64,2097152,13,238.6261,360150140800640134
btree8_bl,2097152,13,265.3809,360150140800640134
btree8_bl_a64,2097152,13,267.8070,360150140800640134
fusion8_c,2097152,14,311.9781,360150140800640134
btree8,2097152,14,231.5674,360150140800640134
fusion8_bf,2097152,14,360.4446,360150140800640134
fusion8,2097152,14,348.9548,360150140800640134
btree8_bl,2097152,14,267.3798,360150140800640134
btree16_bl_a64,2097152,14,284.8877,360150140800640134
btree8_a64,2097152,14,233.2047,360150140800640134
fusion16_w,2097152,14,348.7366,360150140800640134
btree8_bl_a64,2097152,14,268.6493,360150140800640134
sorted_array,2097152,14,141.6489,360150140800640134
fusion8_bf,4194304,0,334.0546,13987696726093534327
btree8_bl_a64,4194304,0,262.6205,13987696726093534327
btree8,4194304,0,239.3875,13987696726093534327
fusion16_w,4194304,0,357.7225,13987696726093534327
fusion8_c,4194304,0,310.8597,13987696726093534327
btree8_a64,4194304,0,244.2444,13987696726093534327
sorted_array,4194304,0,238.8840,13987696726093534327
btree8_bl,4194304,0,264.2410,13987696726093534327
btree16_bl_a64,4194304,0,354.8080,13987696726093534327
fusion8,4194304,0,325.0961,13987696726093534327
btree8_bl_a64,4194304,1,262.9379,13987696726093534327
btree8_a64,4194304,1,240.9683,13987696726093534327
fusion8,4194304,1,334.4666,13987696726093534327
sorted_array,4194304,1,240.4709,13987696726093534327
fusion16_w,4194304,1,359.9411,13987696726093534327
fusion8_bf,4194304,1,350.5646,13987696726093534327
btree16_bl_a64,4194304,1,361.7813,13987696726093534327
btree8_bl,4194304,1,259.5749,13987696726093534327
fusion8_c,4194304,1,304.3121,13987696726093534327
btree8,4194304,1,237.4268,13987696726093534327
fusion16_w,4194304,2,383.3221,13987696726093534327
fusion8,4194304,2,332.5119,13987696726093534327
fusion8_bf,4194304,2,349.7589,13987696726093534327
btree8_bl,4194304,2,265.2191,13987696726093534327
fusion8_c,4194304,2,299.9908,13987696726093534327
sorted_array,4194304,2,244.7525,13987696726093534327
btree8_a64,4194304,2,241.7923,13987696726093534327
btree16_bl_a64,4194304,2,356.5247,13987696726093534327
btree8_bl_a64,4194304,2,266.3300,13987696726093534327
btree8,4194304,2,241.1209,13987696726093534327
fusion8,4194304,3,331.1005,13987696726093534327
fusion8_bf,4194304,3,391.6458,13987696726093534327
btree16_bl_a64,4194304,3,353.1830,13987696726093534327
fusion16_w,4194304,3,357.2342,13987696726093534327
btree8_bl_a64,4194304,3,265.3809,13987696726093534327
sorted_array,4194304,3,240.9668,13987696726093534327
btree8_a64,4194304,3,248.1888,13987696726093534327
fusion8_c,4194304,3,329.1122,13987696726093534327
btree8,4194304,3,246.0892,13987696726093534327
btree8_bl,4194304,3,273.5458,13987696726093534327
fusion8_bf,4194304,4,364.7110,13987696726093534327
btree8,4194304,4,246.6553,13987696726093534327
btree8_bl,4194304,4,273.9090,13987696726093534327
sorted_array,4194304,4,248.3658,13987696726093534327
fusion8_c,4194304,4,319.0887,13987696726093534327
btree16_bl_a64,4194304,4,368.2144,13987696726093534327
fusion8,4194304,4,347.1451,13987696726093534327
btree8_bl_a64,4194304,4,271.5866,13987696726093534327
fusion16_w,4194304,4,369.6289,13987696726093534327
btree8_a64,4194304,4,243.2312,13987696726093534327
fusion16_w,4194304,5,392.9230,13987696726093534327
sorted_array,4194304,5,241.1362,13987696726093534327
btree16_bl_a64,4194304,5,353.1464,13987696726093534327
btree8,4194304,5,240.4922,13987696726093534327
btree8_bl,4194304,5,261.0229,13987696726093534327
fusion8_bf,4194304,5,347.5861,13987696726093534327
btree8_bl_a64,4194304,5,262.7777,13987696726093534327
fusion8,4194304,5,328.9124,13987696726093534327
btree8_a64,4194304,5,238.9465,13987696726093534327
fusion8_c,4194304,5,331.9107,13987696726093534327
btree8_a64,4194304,6,237.5977,13987696726093534327
sorted_array,4194304,6,239.3967,13987696726093534327
btree8_bl_a64,4194304,6,263.5437,13987696726093534327
btree8,4194304,6,241.1774,13987696726093534327
fusion8_c,4194304,6,319.5297,13987696726093534327
fusion8_bf,4194304,6,359.3872,13987696726093534327
btree8_bl,4194304,6,267.7979,13987696726093534327
fusion16_w,4194304,6,362.5824,13987696726093534327
btree16_bl_a64,4194304,6,359.1415,13987696726093534327
fusion8,4194304,6,336.8774,13987696726093534327
btree8,4194304,7,242.8680,13987696726093534327
sorted_array,4194304,7,243.2709,13987696726093534327
fusion16_w,4194304,7,373.1339,13987696726093534327
fusion8,4194304,7,351.5900,13987696726093534327
fusion8_c,4194304,7,311.6745,13987696726093534327
btree8_bl_a64,4194304,7,264.0076,13987696726093534327
btree16_bl_a64,4194304,7,363.1165,13987696726093534327
btree8_bl,4194304,7,265.6250,13987696726093534327
btree8_a64,4194304,7,244.8593,13987696726093534327
fusion8_bf,4194304,7,363.1302,13987696726093534327
fusion8,4194304,8,333.4091,13987696726093534327
fusion16_w,4194304,8,375.6226,13987696726093534327
btree8,4194304,8,242.5613,13987696726093534327
btree16_bl_a64,4194304,8,355.6625,13987696726093534327
btree8_bl,4194304,8,272.6913,13987696726093534327
sorted_array,4194304,8,248.8708,13987696726093534327
fusion8_c,4194304,8,316.1835,13987696726093534327
fusion8_bf,4194304,8,340.9683,13987696726093534327
btree8_bl_a64,4194304,8,263.8962,13987696726093534327
btree8_a64,4194304,8,245.7626,13987696726093534327
btree8_bl_a64,4194304,9,264.1647,13987696726093534327
btree8,4194304,9,247.1893,13987696726093534327
fusion8_bf,4194304,9,353.7598,13987696726093534327
btree8_a64,4194304,9,249.9786,13987696726093534327
fusion8,4194304,9,339.0396,13987696726093534327
btree8_bl,4194304,9,265.7349,13987696726093534327
btree16_bl_a64,4194304,9,366.2064,13987696726093534327
fusion8_c,4194304,9,313.9969,13987696726093534327
fusion16_w,4194304,9,353.3981,13987696726093534327
sorted_array,4194304,9,244.7281,13987696726093534327
fusion8,4194304,10,350.2121,13987696726093534327
fusion16_w,4194304,10,349.6338,13987696726093534327
sorted_array,4194304,10,244.1193,13987696726093534327
fusion8_c,4194304,10,310.3745,13987696726093534327
btree8,4194304,10,237.0331,13987696726093534327
fusion8_bf,4194304,10,362.2833,13987696726093534327
btree8_bl_a64,4194304,10,271.3150,13987696726093534327
btree8_bl,4194304,10,265.1825,13987696726093534327
btree8_a64,4194304,10,245.2408,13987696726093534327
btree16_bl_a64,4194304,10,360.2585,13987696726093534327
fusion8_c,4194304,11,308.4335,13987696726093534327
btree8_bl,4194304,11,271.7422,13987696726093534327
fusion8_bf,4194304,11,342.1783,13987696726093534327
fusion8,4194304,11,338.2187,13987696726093534327
btree8,4194304,11,246.7163,13987696726093534327
btree8_a64,4194304,11,244.0002,13987696726093534327
btree8_bl_a64,4194304,11,266.9907,13987696726093534327
btree16_bl_a64,4194304,11,361.0214,13987696726093534327
sorted_array,4194304,11,248.9243,13987696726093534327
fusion16_w,4194304,11,360.4797,13987696726093534327
fusion8_bf,4194304,12,351.0773,13987696726093534327
btree8_bl_a64,4194304,12,264.9841,13987696726093534327
fusion16_w,4194304,12,361.5601,13987696726093534327
sorted_array,4194304,12,249.9680,13987696726093534327
btree8_bl,4194304,12,270.4926,13987696726093534327
btree16_bl_a64,4194304,12,364.5569,13987696726093534327
fusion8_c,4194304,12,313.3163,13987696726093534327
fusion8,4194304,12,351.1734,13987696726093534327
btree8,4194304,12,239.0793,13987696726093534327
btree8_a64,4194304,12,247.7936,13987696726093534327
sorted_array,4194304,13,243.0420,13987696726093534327
fusion8_bf,4194304,13,360.6018,13987696726093534327
btree8_a64,4194304,13,250.4776,13987696726093534327
