structure,n,rep,ns_per_query,checksum
fusion16_w,2048,11,58.1360,8649855807846794996
btree16_bl_a64,2048,11,21.3226,8649855807846794996
fusion8,2048,11,55.7953,8649855807846794996
sorted_array,2048,11,17.3584,8649855807846794996
sorted_array,2048,12,17.3096,8649855807846794996
btree16_bl_a64,2048,12,22.3267,8649855807846794996
btree8_bl_a64,2048,12,26.8951,8649855807846794996
fusion8_c,2048,12,58.3344,8649855807846794996
btree8_bl,2048,12,29.1901,8649855807846794996
btree8,2048,12,30.4840,8649855807846794996
fusion8_bf,2048,12,61.3800,8649855807846794996
fusion16_w,2048,12,58.7601,8649855807846794996
btree8_a64,2048,12,29.1489,8649855807846794996
fusion8,2048,12,56.0013,8649855807846794996
fusion16_w,2048,13,58.3130,8649855807846794996
btree8_bl,2048,13,28.9124,8649855807846794996
fusion8,2048,13,55.2582,8649855807846794996
btree16_bl_a64,2048,13,21.2570,8649855807846794996
fusion8_c,2048,13,57.3151,8649855807846794996
btree8_a64,2048,13,29.1245,8649855807846794996
btree8,2048,13,33.3466,8649855807846794996
sorted_array,2048,13,16.9495,8649855807846794996
btree8_bl_a64,2048,13,26.6663,8649855807846794996
fusion8_bf,2048,13,60.2386,8649855807846794996
btree8_bl,2048,14,29.6402,8649855807846794996
btree16_bl_a64,2048,14,21.5622,8649855807846794996
btree8,2048,14,30.5725,8649855807846794996
fusion8_bf,2048,14,62.0453,8649855807846794996
fusion8,2048,14,57.0190,8649855807846794996
btree8_a64,2048,14,29.0543,8649855807846794996
btree8_bl_a64,2048,14,26.4282,8649855807846794996
sorted_array,2048,14,16.9830,8649855807846794996
fusion16_w,2048,14,59.3140,8649855807846794996
fusion8_c,2048,14,58.9096,8649855807846794996
sorted_array,4096,0,18.8324,201817674810245547
btree8,4096,0,33.3481,201817674810245547
fusion8_c,4096,0,60.9253,201817674810245547
fusion8_bf,4096,0,62.9532,201817674810245547
btree8_bl,4096,0,29.4128,201817674810245547
fusion16_w,4096,0,59.7351,201817674810245547
fusion8,4096,0,57.3639,201817674810245547
btree8_bl_a64,4096,0,26.3275,201817674810245547
btree16_bl_a64,4096,0,21.9452,201817674810245547
btree8_a64,4096,0,31.2286,201817674810245547
fusion16_w,4096,1,58.9737,201817674810245547
btree16_bl_a64,4096,1,21.0312,201817674810245547
btree8_bl,4096,1,29.1855,201817674810245547
btree8_bl_a64,4096,1,26.1719,201817674810245547
btree8_a64,4096,1,31.0669,201817674810245547
fusion8_bf,4096,1,65.5853,201817674810245547
sorted_array,4096,1,18.7408,201817674810245547
fusion8_c,4096,1,61.4639,201817674810245547
fusion8,4096,1,58.4671,201817674810245547
btree8,4096,1,33.9142,201817674810245547
btree8_bl,4096,2,29.8752,201817674810245547
fusion8_bf,4096,2,64.1602,201817674810245547
btree8_bl_a64,4096,2,26.1215,201817674810245547
fusion16_w,4096,2,60.5011,201817674810245547
btree8_a64,4096,2,32.4677,201817674810245547
btree8,4096,2,36.7004,201817674810245547
btree16_bl_a64,4096,2,21.5103,201817674810245547
fusion8_c,4096,2,62.0163,201817674810245547
fusion8,4096,2,58.0429,201817674810245547
sorted_array,4096,2,18.7790,201817674810245547
fusion8_c,4096,3,61.8805,201817674810245547
fusion8_bf,4096,3,64.1876,201817674810245547
btree8,4096,3,34.1858,201817674810245547
fusion8,4096,3,58.3282,201817674810245547
btree16_bl_a64,4096,3,21.4676,201817674810245547
btree8_bl,4096,3,29.1245,201817674810245547
sorted_array,4096,3,18.7088,201817674810245547
fusion16_w,4096,3,59.1965,201817674810245547
btree8_a64,4096,3,32.1564,201817674810245547
btree8_bl_a64,4096,3,26.1856,201817674810245547
btree8_bl,4096,4,29.0405,201817674810245547
fusion8_c,4096,4,60.8734,201817674810245547
fusion8,4096,4,58.4610,201817674810245547
btree8_bl_a64,4096,4,26.0483,201817674810245547
btree8,4096,4,33.4320,201817674810245547
sorted_array,4096,4,18.4021,201817674810245547
fusion16_w,4096,4,59.4833,201817674810245547
btree16_bl_a64,4096,4,21.5195,201817674810245547
fusion8_bf,4096,4,64.2731,201817674810245547
btree8_a64,4096,4,32.6721,201817674810245547
btree8_bl_a64,4096,5,26.6739,201817674810245547
btree16_bl_a64,4096,5,21.5378,201817674810245547
fusion8_c,4096,5,60.7147,201817674810245547
btree8,4096,5,34.1232,201817674810245547
fusion16_w,4096,5,60.8521,201817674810245547
btree8_bl,4096,5,28.6102,201817674810245547
sorted_array,4096,5,18.3380,201817674810245547
btree8_a64,4096,5,31.5704,201817674810245547
fusion8,4096,5,57.2861,201817674810245547
fusion8_bf,4096,5,64.2624,201817674810245547
fusion8_bf,4096,6,63.1790,201817674810245547
btree8_bl,4096,6,28.6148,201817674810245547
sorted_array,4096,6,18.3853,201817674810245547
btree8,4096,6,33.0475,201817674810245547
fusion16_w,4096,6,59.5932,201817674810245547
btree16_bl_a64,4096,6,22.2092,201817674810245547
btree8_a64,4096,6,32.5165,201817674810245547
fusion8,4096,6,57.8308,201817674810245547
fusion8_c,4096,6,61.4258,201817674810245547
btree8_bl_a64,4096,6,26.1093,201817674810245547
btree8,4096,7,33.5007,201817674810245547
sorted_array,4096,7,18.3624,201817674810245547
fusion8_c,4096,7,61.6974,201817674810245547
fusion16_w,4096,7,58.9447,201817674810245547
btree8_bl_a64,4096,7,26.0162,201817674810245547
btree8_a64,4096,7,31.2012,201817674810245547
fusion8_bf,4096,7,66.4886,201817674810245547
btree16_bl_a64,4096,7,21.0739,201817674810245547
btree8_bl,4096,7,28.7552,201817674810245547
fusion8,4096,7,56.3400,201817674810245547
btree8,4096,8,33.4534,201817674810245547
btree8_a64,4096,8,33.3908,201817674810245547
fusion8_c,4096,8,61.0992,201817674810245547
sorted_array,4096,8,18.4113,201817674810245547
btree16_bl_a64,4096,8,21.2128,201817674810245547
btree8_bl_a64,4096,8,26.0315,201817674810245547
fusion8_bf,4096,8,62.8662,201817674810245547
fusion16_w,4096,8,58.7860,201817674810245547
btree8_bl,4096,8,29.6127,201817674810245547
fusion8,4096,8,57.5272,201817674810245547
fusion16_w,4096,9,59.6024,201817674810245547
btree8_a64,4096,9,31.5689,201817674810245547
sorted_array,4096,9,18.3380,201817674810245547
btree8_bl_a64,4096,9,26.1337,201817674810245547
btree8,4096,9,33.4656,201817674810245547
fusion8_bf,4096,9,65.6784,201817674810245547
fusion8_c,4096,9,60.4645,201817674810245547
fusion8,4096,9,57.7042,201817674810245547
btree8_bl,4096,9,28.6667,201817674810245547
btree16_bl_a64,4096,9,21.7422,201817674810245547
sorted_array,4096,10,18.7485,201817674810245547
fusion16_w,4096,10,59.3277,201817674810245547
fusion8,4096,10,56.2668,201817674810245547
btree8_bl_a64,4096,10,26.0132,201817674810245547
fusion8_c,4096,10,60.0433,201817674810245547
btree8_a64,4096,10,31.5262,201817674810245547
btree8,4096,10,36.7966,201817674810245547
btree8_bl,4096,10,29.2236,201817674810245547
btree16_bl_a64,4096,10,20.9824,201817674810245547
fusion8_bf,4096,10,62.8159,201817674810245547
btree8_bl,4096,11,28.8391,201817674810245547
btree8_a64,4096,11,32.1152,201817674810245547
fusion8,4096,11,59.2819,201817674810245547
btree8_bl_a64,4096,11,26.0834,201817674810245547
fusion8_c,4096,11,60.2432,201817674810245547
fusion8_bf,4096,11,62.9105,201817674810245547
btree16_bl_a64,4096,11,21.0297,201817674810245547
btree8,4096,11,33.7219,201817674810245547
fusion16_w,4096,11,61.7218,201817674810245547
sorted_array,4096,11,18.4814,201817674810245547
btree8_bl_a64,4096,12,26.0681,201817674810245547
fusion8_c,4096,12,61.0062,201817674810245547
btree8_a64,4096,12,31.4941,201817674810245547
btree16_bl_a64,4096,12,21.0480,201817674810245547
btree8_bl,4096,12,29.1962,201817674810245547
btree8,4096,12,33.9584,201817674810245547
fusion8_bf,4096,12,64.9628,201817674810245547
fusion8,4096,12,57.3441,201817674810245547
fusion16_w,4096,12,58.7311,201817674810245547
sorted_array,4096,12,18.3502,201817674810245547
btree8_a64,4096,13,32.3853,201817674810245547
fusion8,4096,13,58.4747,201817674810245547
btree8_bl,4096,13,29.1779,201817674810245547
sorted_array,4096,13,18.8263,201817674810245547
btree8_bl_a64,4096,13,27.4216,201817674810245547
fusion16_w,4096,13,58.6761,201817674810245547
btree8,4096,13,33.4305,201817674810245547
fusion8_bf,4096,13,64.4470,201817674810245547
btree16_bl_a64,4096,13,21.0449,201817674810245547
fusion8_c,4096,13,60.5881,201817674810245547
btree8_bl_a64,4096,14,27.2202,201817674810245547
fusion8,4096,14,57.8552,201817674810245547
fusion16_w,4096,14,59.5795,201817674810245547
fusion8_c,4096,14,61.3312,201817674810245547
btree8_bl,4096,14,28.5233,201817674810245547
fusion8_bf,4096,14,62.8281,201817674810245547
btree16_bl_a64,4096,14,21.5286,201817674810245547
btree8,4096,14,34.1537,201817674810245547
btree8_a64,4096,14,33.8104,201817674810245547
sorted_array,4096,14,18.3746,201817674810245547
fusion8_bf,8192,0,73.1155,14779494332775015852
fusion8_c,8192,0,70.6818,14779494332775015852
sorted_array,8192,0,23.4741,14779494332775015852
btree8_bl,8192,0,35.0616,14779494332775015852
btree8,8192,0,39.3341,14779494332775015852
btree16_bl_a64,8192,0,33.6273,14779494332775015852
btree8_bl_a64,8192,0,31.0760,14779494332775015852
fusion8,8192,0,66.0187,14779494332775015852
btree8_a64,8192,0,36.8958,14779494332775015852
fusion16_w,8192,0,77.9404,14779494332775015852
fusion8_bf,8192,1,71.8842,14779494332775015852
btree8_a64,8192,1,36.4380,14779494332775015852
fusion8_c,8192,1,71.4890,14779494332775015852
fusion16_w,8192,1,78.7491,14779494332775015852
sorted_array,8192,1,22.6196,14779494332775015852
btree16_bl_a64,8192,1,33.6884,14779494332775015852
btree8_bl_a64,8192,1,31.3828,14779494332775015852
btree8,8192,1,37.1536,14779494332775015852
btree8_bl,8192,1,35.4080,14779494332775015852
fusion8,8192,1,66.0919,14779494332775015852
btree16_bl_a64,8192,2,32.2174,14779494332775015852
btree8_a64,8192,2,35.4614,14779494332775015852
fusion8,8192,2,65.0970,14779494332775015852
sorted_array,8192,2,23.4055,14779494332775015852
fusion8_c,8192,2,70.5780,14779494332775015852
btree8_bl_a64,8192,2,31.1844,14779494332775015852
fusion16_w,8192,2,75.7706,14779494332775015852
fusion8_bf,8192,2,73.8419,14779494332775015852
btree8_bl,8192,2,34.2697,14779494332775015852
btree8,8192,2,38.1805,14779494332775015852
fusion8_bf,8192,3,76.0559,14779494332775015852
btree8,8192,3,36.3754,14779494332775015852
btree16_bl_a64,8192,3,32.9163,14779494332775015852
btree8_a64,8192,3,37.2208,14779494332775015852
btree8_bl,8192,3,33.7067,14779494332775015852
fusion8_c,8192,3,68.2343,14779494332775015852
sorted_array,8192,3,22.6898,14779494332775015852
fusion16_w,8192,3,75.6943,14779494332775015852
fusion8,8192,3,68.1259,14779494332775015852
btree8_bl_a64,8192,3,31.5521,14779494332775015852
btree8_bl,8192,4,33.2382,14779494332775015852
btree8,8192,4,36.9232,14779494332775015852
btree8_a64,8192,4,37.6389,14779494332775015852
sorted_array,8192,4,22.9385,14779494332775015852
btree8_bl_a64,8192,4,32.7621,14779494332775015852
fusion8_c,8192,4,69.8013,14779494332775015852
fusion8_bf,8192,4,74.2065,14779494332775015852
fusion16_w,8192,4,75.2457,14779494332775015852
btree16_bl_a64,8192,4,33.3069,14779494332775015852
fusion8,8192,4,65.6738,14779494332775015852
btree8_bl,8192,5,33.2962,14779494332775015852
btree8_bl_a64,8192,5,30.6366,14779494332775015852
btree8_a64,8192,5,35.3592,14779494332775015852
btree16_bl_a64,8192,5,32.9819,14779494332775015852
sorted_array,8192,5,23.0957,14779494332775015852
fusion16_w,8192,5,75.8072,14779494332775015852
fusion8_c,8192,5,70.0134,14779494332775015852
fusion8_bf,8192,5,73.2590,14779494332775015852
fusion8,8192,5,64.7919,14779494332775015852
btree8,8192,5,37.0605,14779494332775015852
sorted_array,8192,6,22.6395,14779494332775015852
fusion8,8192,6,65.2496,14779494332775015852
fusion8_c,8192,6,70.1523,14779494332775015852
fusion16_w,8192,6,75.4150,14779494332775015852
fusion8_bf,8192,6,72.3007,14779494332775015852
btree8_bl,8192,6,33.2169,14779494332775015852
btree8_a64,8192,6,35.1273,14779494332775015852
btree8,8192,6,40.2740,14779494332775015852
btree16_bl_a64,8192,6,32.3334,14779494332775015852
btree8_bl_a64,8192,6,30.5878,14779494332775015852
btree8_bl_a64,8192,7,30.3329,14779494332775015852
sorted_array,8192,7,22.7798,14779494332775015852
fusion8_bf,8192,7,73.1232,14779494332775015852
btree8,8192,7,37.3001,14779494332775015852
btree16_bl_a64,8192,7,32.1548,14779494332775015852
fusion8,8192,7,65.3168,14779494332775015852
btree8_bl,8192,7,33.2565,14779494332775015852
fusion8_c,8192,7,68.6478,14779494332775015852
btree8_a64,8192,7,35.3821,14779494332775015852
fusion16_w,8192,7,78.1372,14779494332775015852
fusion8,8192,8,65.4785,14779494332775015852
btree16_bl_a64,8192,8,31.9565,14779494332775015852
btree8_a64,8192,8,35.1883,14779494332775015852
fusion16_w,8192,8,77.8305,14779494332775015852
btree8_bl_a64,8192,8,30.7907,14779494332775015852
fusion8_c,8192,8,68.3868,14779494332775015852
fusion8_bf,8192,8,74.0555,14779494332775015852
btree8,8192,8,37.3245,14779494332775015852
btree8_bl,8192,8,34.3140,14779494332775015852
sorted_array,8192,8,22.7127,14779494332775015852
sorted_array,8192,9,22.6196,14779494332775015852
btree8,8192,9,37.8113,14779494332775015852
fusion8_c,8192,9,69.8990,14779494332775015852
fusion8,8192,9,64.8163,14779494332775015852
fusion16_w,8192,9,76.2482,14779494332775015852
btree8_bl,8192,9,33.2993,14779494332775015852
fusion8_bf,8192,9,72.9630,14779494332775015852
btree16_bl_a64,8192,9,33.2794,14779494332775015852
btree8_bl_a64,8192,9,31.3599,14779494332775015852
btree8_a64,8192,9,35.9238,14779494332775015852
fusion16_w,8192,10,77.8381,14779494332775015852
btree16_bl_a64,8192,10,31.4529,14779494332775015852
btree8_a64,8192,10,35.0479,14779494332775015852
fusion8_bf,8192,10,74.7437,14779494332775015852
sorted_array,8192,10,22.7798,14779494332775015852
btree8,8192,10,39.1556,14779494332775015852
fusion8,8192,10,64.3036,14779494332775015852
fusion8_c,8192,10,69.1864,14779494332775015852
btree8_bl,8192,10,34.6039,14779494332775015852
btree8_bl_a64,8192,10,32.2006,14779494332775015852
btree8,8192,11,37.0102,14779494332775015852
fusion8,8192,11,64.2731,14779494332775015852
btree8_a64,8192,11,35.2264,14779494332775015852
fusion8_c,8192,11,71.4005,14779494332775015852
btree16_bl_a64,8192,11,32.7560,14779494332775015852
btree8_bl_a64,8192,11,30.7968,14779494332775015852
btree8_bl,8192,11,33.2458,14779494332775015852
fusion8_bf,8192,11,71.4340,14779494332775015852
sorted_array,8192,11,23.0103,14779494332775015852
fusion16_w,8192,11,77.8839,14779494332775015852
fusion8_c,8192,12,67.9398,14779494332775015852
btree8_bl,8192,12,33.6411,14779494332775015852
fusion8_bf,8192,12,73.1781,14779494332775015852
btree16_bl_a64,8192,12,31.5826,14779494332775015852
sorted_array,8192,12,22.6212,14779494332775015852
fusion8,8192,12,64.5782,14779494332775015852
btree8_a64,8192,12,34.8846,14779494332775015852
fusion16_w,8192,12,76.5610,14779494332775015852
btree8_bl_a64,8192,12,31.9809,14779494332775015852
btree8,8192,12,37.3795,14779494332775015852
btree8_bl,8192,13,34.3170,14779494332775015852
btree8_bl_a64,8192,13,30.4291,14779494332775015852
btree16_bl_a64,8192,13,32.1915,14779494332775015852
btree8,8192,13,36.9827,14779494332775015852
fusion8_bf,8192,13,76.7441,14779494332775015852
fusion16_w,8192,13,78.1967,14779494332775015852
fusion8,8192,13,65.0772,14779494332775015852
sorted_array,8192,13,22.8226,14779494332775015852
btree8_a64,8192,13,36.6989,14779494332775015852
fusion8_c,8192,13,72.2183,14779494332775015852
fusion16_w,8192,14,76.4618,14779494332775015852
fusion8,8192,14,66.0797,14779494332775015852
btree16_bl_a64,8192,14,33.2993,14779494332775015852
btree8_a64,8192,14,35.7285,14779494332775015852
btree8_bl_a64,8192,14,32.5378,14779494332775015852
fusion8_bf,8192,14,72.4594,14779494332775015852
sorted_array,8192,14,22.7798,14779494332775015852
btree8,8192,14,39.2136,14779494332775015852
fusion8_c,8192,14,72.6334,14779494332775015852
btree8_bl,8192,14,35.2081,14779494332775015852
fusion8,16384,0,81.4270,5257893481483210933
btree16_bl_a64,16384,0,39.4577,5257893481483210933
btree8,16384,0,46.7346,5257893481483210933
fusion8_c,16384,0,84.6298,5257893481483210933
btree8_bl,16384,0,44.4260,5257893481483210933
sorted_array,16384,0,29.0802,5257893481483210933
btree8_a64,16384,0,45.8038,5257893481483210933
fusion16_w,16384,0,84.0225,5257893481483210933
fusion8_bf,16384,0,87.0560,5257893481483210933
btree8_bl_a64,16384,0,44.9570,5257893481483210933
fusion8_c,16384,1,83.6182,5257893481483210933
fusion8_bf,16384,1,83.6426,5257893481483210933
btree8_bl,16384,1,42.0532,5257893481483210933
btree16_bl_a64,16384,1,37.9303,5257893481483210933
fusion16_w,16384,1,83.1818,5257893481483210933
btree8_bl_a64,16384,1,38.8840,5257893481483210933
btree8,16384,1,47.0795,5257893481483210933
btree8_a64,16384,1,46.3715,5257893481483210933
sorted_array,16384,1,29.8462,5257893481483210933
fusion8,16384,1,82.1152,5257893481483210933
btree8_bl_a64,16384,2,38.3957,5257893481483210933
sorted_array,16384,2,29.0161,5257893481483210933
fusion8_bf,16384,2,84.4345,5257893481483210933
btree8,16384,2,46.3943,5257893481483210933
fusion8_c,16384,2,85.3485,5257893481483210933
btree8_bl,16384,2,42.2272,5257893481483210933
btree16_bl_a64,16384,2,37.6160,5257893481483210933
fusion16_w,16384,2,85.0662,5257893481483210933
btree8_a64,16384,2,44.1910,5257893481483210933
fusion8,16384,2,80.5801,5257893481483210933
btree16_bl_a64,16384,3,36.7401,5257893481483210933
btree8,16384,3,48.1476,5257893481483210933
fusion16_w,16384,3,88.6932,5257893481483210933
fusion8,16384,3,79.5425,5257893481483210933
btree8_bl_a64,16384,3,44.8212,5257893481483210933
fusion8_c,16384,3,85.1440,5257893481483210933
btree8_a64,16384,3,46.1685,5257893481483210933
sorted_array,16384,3,29.0604,5257893481483210933
fusion8_bf,16384,3,92.2745,5257893481483210933
btree8_bl,16384,3,43.7149,5257893481483210933
btree8_bl,16384,4,40.7120,5257893481483210933
btree8_bl_a64,16384,4,40.6982,5257893481483210933
fusion8_bf,16384,4,85.4752,5257893481483210933
fusion8,16384,4,80.5450,5257893481483210933
fusion16_w,16384,4,84.6954,5257893481483210933
btree8,16384,4,48.1873,5257893481483210933
sorted_array,16384,4,29.5273,5257893481483210933
btree8_a64,16384,4,47.6059,5257893481483210933
btree16_bl_a64,16384,4,38.0249,5257893481483210933
fusion8_c,16384,4,83.5495,5257893481483210933
btree8_bl,16384,5,42.9550,5257893481483210933
btree8_a64,16384,5,45.1050,5257893481483210933
btree8,16384,5,48.9548,5257893481483210933
btree16_bl_a64,16384,5,38.4247,5257893481483210933
fusion16_w,16384,5,86.7813,5257893481483210933
btree8_bl_a64,16384,5,44.1681,5257893481483210933
sorted_array,16384,5,29.9973,5257893481483210933
fusion8_c,16384,5,84.6878,5257893481483210933
fusion8,16384,5,83.7372,5257893481483210933
fusion8_bf,16384,5,87.3489,5257893481483210933
sorted_array,16384,6,29.6982,5257893481483210933
btree16_bl_a64,16384,6,38.8000,5257893481483210933
fusion8,16384,6,79.0222,5257893481483210933
btree8_bl_a64,16384,6,43.3167,5257893481483210933
btree8_a64,16384,6,47.3465,5257893481483210933
fusion16_w,16384,6,89.7354,5257893481483210933
btree8_bl,16384,6,46.9650,5257893481483210933
fusion8_bf,16384,6,91.3620,5257893481483210933
btree8,16384,6,47.7036,5257893481483210933
fusion8_c,16384,6,89.7293,5257893481483210933
fusion16_w,16384,7,87.0041,5257893481483210933
btree8_bl,16384,7,43.9819,5257893481483210933
fusion8_bf,16384,7,86.4563,5257893481483210933
btree16_bl_a64,16384,7,43.5959,5257893481483210933
btree8,16384,7,48.0957,5257893481483210933
btree8_bl_a64,16384,7,45.7626,5257893481483210933
btree8_a64,16384,7,48.3139,5257893481483210933
fusion8_c,16384,7,87.5656,5257893481483210933
fusion8,16384,7,83.3817,5257893481483210933
sorted_array,16384,7,29.4876,5257893481483210933
btree16_bl_a64,16384,8,37.9578,5257893481483210933
btree8_a64,16384,8,46.4966,5257893481483210933
btree8,16384,8,47.8119,5257893481483210933
sorted_array,16384,8,29.4418,5257893481483210933
btree8_bl_a64,16384,8,42.7216,5257893481483210933
fusion8_c,16384,8,81.8222,5257893481483210933
btree8_bl,16384,8,43.7820,5257893481483210933
fusion8,16384,8,79.4861,5257893481483210933
fusion8_bf,16384,8,86.5189,5257893481483210933
fusion16_w,16384,8,87.7365,5257893481483210933
sorted_array,16384,9,28.8391,5257893481483210933
btree8,16384,9,46.6858,5257893481483210933
btree16_bl_a64,16384,9,36.8744,5257893481483210933
fusion8_bf,16384,9,85.3119,5257893481483210933
fusion8,16384,9,80.2429,5257893481483210933
btree8_bl,16384,9,42.2363,5257893481483210933
fusion16_w,16384,9,84.2834,5257893481483210933
btree8_a64,16384,9,45.0836,5257893481483210933
btree8_bl_a64,16384,9,40.0635,5257893481483210933
fusion8_c,16384,9,82.9941,5257893481483210933
btree8,16384,10,45.9305,5257893481483210933
fusion8_bf,16384,10,87.7029,5257893481483210933
fusion8_c,16384,10,83.7646,5257893481483210933
btree8_a64,16384,10,44.6350,5257893481483210933
fusion16_w,16384,10,85.7330,5257893481483210933
fusion8,16384,10,77.1820,5257893481483210933
btree16_bl_a64,16384,10,37.7243,5257893481483210933
btree8_bl,16384,10,44.0506,5257893481483210933
btree8_bl_a64,16384,10,39.4867,5257893481483210933
sorted_array,16384,10,29.1260,5257893481483210933
fusion8,16384,11,76.7303,5257893481483210933
btree8_a64,16384,11,44.5999,5257893481483210933
btree8_bl_a64,16384,11,40.8752,5257893481483210933
fusion8_bf,16384,11,87.5763,5257893481483210933
fusion8_c,16384,11,84.1064,5257893481483210933
btree8,16384,11,47.4045,5257893481483210933
sorted_array,16384,11,28.9001,5257893481483210933
btree16_bl_a64,16384,11,35.5530,5257893481483210933
btree8_bl,16384,11,41.5237,5257893481483210933
fusion16_w,16384,11,84.3933,5257893481483210933
btree8_a64,16384,12,45.0043,5257893481483210933
sorted_array,16384,12,29.5151,5257893481483210933
btree8,16384,12,48.4406,5257893481483210933
btree8_bl,16384,12,41.5222,5257893481483210933
btree8_bl_a64,16384,12,40.2771,5257893481483210933
fusion8_c,16384,12,84.6695,5257893481483210933
fusion8,16384,12,81.6620,5257893481483210933
fusion16_w,16384,12,86.1267,5257893481483210933
btree16_bl_a64,16384,12,41.0568,5257893481483210933
fusion8_bf,16384,12,90.9409,5257893481483210933
btree16_bl_a64,16384,13,37.7289,5257893481483210933
btree8_bl,16384,13,45.5444,5257893481483210933
fusion8_c,16384,13,86.0580,5257893481483210933
btree8,16384,13,49.7177,5257893481483210933
fusion16_w,16384,13,90.8157,5257893481483210933
btree8_bl_a64,16384,13,45.1981,5257893481483210933
btree8_a64,16384,13,48.6893,5257893481483210933
fusion8_bf,16384,13,97.2412,5257893481483210933
fusion8,16384,13,84.3369,5257893481483210933
sorted_array,16384,13,29.7424,5257893481483210933
fusion8_c,16384,14,87.3260,5257893481483210933
sorted_array,16384,14,29.4968,5257893481483210933
btree16_bl_a64,16384,14,43.3578,5257893481483210933
fusion16_w,16384,14,91.8716,5257893481483210933
btree8_a64,16384,14,48.7213,5257893481483210933
btree8,16384,14,51.8417,5257893481483210933
btree8_bl_a64,16384,14,45.8176,5257893481483210933
fusion8,16384,14,85.1822,5257893481483210933
btree8_bl,16384,14,46.1075,5257893481483210933
fusion8_bf,16384,14,91.3422,5257893481483210933
btree8_a64,32768,0,49.4232,8916881238133207675
fusion16_w,32768,0,90.1871,8916881238133207675
sorted_array,32768,0,39.2288,8916881238133207675
btree8,32768,0,50.1648,8916881238133207675
fusion8_bf,32768,0,100.8133,8916881238133207675
fusion8,32768,0,89.9078,8916881238133207675
btree16_bl_a64,32768,0,44.8059,8916881238133207675
btree8_bl,32768,0,46.9833,8916881238133207675
btree8_bl_a64,32768,0,43.6737,8916881238133207675
fusion8_c,32768,0,91.6473,8916881238133207675
btree8_bl,32768,1,44.9814,8916881238133207675
btree8_bl_a64,32768,1,39.4897,8916881238133207675
fusion16_w,32768,1,94.1742,8916881238133207675
fusion8,32768,1,88.9313,8916881238133207675
sorted_array,32768,1,38.1607,8916881238133207675
btree16_bl_a64,32768,1,39.3051,8916881238133207675
fusion8_bf,32768,1,95.8771,8916881238133207675
fusion8_c,32768,1,90.1443,8916881238133207675
btree8_a64,32768,1,49.7192,8916881238133207675
btree8,32768,1,52.4902,8916881238133207675
btree8,32768,2,48.7198,8916881238133207675
fusion8,32768,2,88.0386,8916881238133207675
btree8_bl,32768,2,44.5404,8916881238133207675
btree16_bl_a64,32768,2,42.5919,8916881238133207675
fusion16_w,32768,2,93.4296,8916881238133207675
fusion8_bf,32768,2,96.2967,8916881238133207675
btree8_a64,32768,2,49.3622,8916881238133207675
sorted_array,32768,2,38.0493,8916881238133207675
fusion8_c,32768,2,91.4368,8916881238133207675
btree8_bl_a64,32768,2,46.1685,8916881238133207675
fusion8_c,32768,3,86.5692,8916881238133207675
btree8_bl_a64,32768,3,39.4119,8916881238133207675
btree8_bl,32768,3,47.2183,8916881238133207675
fusion8,32768,3,89.2288,8916881238133207675
sorted_array,32768,3,38.4491,8916881238133207675
btree8_a64,32768,3,48.9716,8916881238133207675
fusion8_bf,32768,3,105.9937,8916881238133207675
btree8,32768,3,50.4410,8916881238133207675
fusion16_w,32768,3,96.5042,8916881238133207675
btree16_bl_a64,32768,3,44.0735,8916881238133207675
fusion8,32768,4,90.1657,8916881238133207675
btree8_bl_a64,32768,4,43.5501,8916881238133207675
fusion8_bf,32768,4,94.9982,8916881238133207675
fusion16_w,32768,4,95.9106,8916881238133207675
btree8_bl,32768,4,46.9299,8916881238133207675
fusion8_c,32768,4,91.4841,8916881238133207675
sorted_array,32768,4,38.8336,8916881238133207675
btree8_a64,32768,4,49.9680,8916881238133207675
btree16_bl_a64,32768,4,43.1381,8916881238133207675
btree8,32768,4,51.1719,8916881238133207675
fusion8_bf,32768,5,98.2376,8916881238133207675
fusion16_w,32768,5,96.5149,8916881238133207675
btree8_bl_a64,32768,5,46.0983,8916881238133207675
btree8_a64,32768,5,50.0015,8916881238133207675
fusion8,32768,5,91.1102,8916881238133207675
fusion8_c,32768,5,91.8579,8916881238133207675
btree8,32768,5,50.4639,8916881238133207675
sorted_array,32768,5,38.0676,8916881238133207675
btree16_bl_a64,32768,5,43.7210,8916881238133207675
btree8_bl,32768,5,46.9635,8916881238133207675
btree8,32768,6,49.3790,8916881238133207675
fusion8_bf,32768,6,96.6522,8916881238133207675
fusion8,32768,6,87.9227,8916881238133207675
btree16_bl_a64,32768,6,38.5025,8916881238133207675
btree8_a64,32768,6,49.1455,8916881238133207675
fusion8_c,32768,6,92.8833,8916881238133207675
fusion16_w,32768,6,95.8817,8916881238133207675
sorted_array,32768,6,37.7289,8916881238133207675
btree8_bl_a64,32768,6,47.9279,8916881238133207675
btree8_bl,32768,6,46.9604,8916881238133207675
fusion8,32768,7,84.6634,8916881238133207675
fusion8_bf,32768,7,95.1859,8916881238133207675
fusion8_c,32768,7,91.7969,8916881238133207675
sorted_array,32768,7,37.5839,8916881238133207675
btree8_bl_a64,32768,7,45.7687,8916881238133207675
btree16_bl_a64,32768,7,44.0720,8916881238133207675
btree8,32768,7,50.4105,8916881238133207675
btree8_bl,32768,7,47.7783,8916881238133207675
fusion16_w,32768,7,96.5179,8916881238133207675
